,NAME_2,Area,Population,r_u,mean,min,max,sum
42,Mpanda Urban,360.0693970632616,123908.0,U,0.30388895435186436,0.14944913983345032,3.6888957023620605,454.01009780168533
43,Buhigwe,1722.3064235169181,299642.0,R,0.18982320743513284,0.13381457328796387,0.6303298473358154,1337.494319587946
44,Kakonko,2496.529447582014,194161.0,R,0.21006685538141215,0.12347602844238281,7.261569023132324,2166.629546403885
45,Kasulu,8211.061765858261,501020.0,R,0.18443899799352434,0.09118986874818802,1.9081029891967773,6231.455986209214
46,Kasulu Township Authority,1043.9830672763248,244720.0,R,0.23166392444310022,0.1278287023305893,3.8022255897521973,990.8266048431396
47,Kibondo,15172.206234082143,307024.0,R,0.22115209058668056,0.10787156969308853,74.22667694091797,13908.033824905753
48,Kigoma Rural,1114.0464151828025,239102.0,R,0.21823769530668352,0.10632243752479553,3.242479085922241,993.8544644266367
49,Kigoma Urban,106.71014216194526,253418.0,U,0.9622474146760218,0.17412444949150085,5.188891887664795,421.46436762809753
50,Lake Tanganyika,9228.752863007758,21383.0,R,0.15418924534012238,0.09485959261655807,3.493844747543335,5816.326712720096
51,Uvinza,11488.506573176908,439752.0,R,0.19450339135111405,0.10172828286886215,11.009214401245117,9199.03789395094
52,Hai,956.6285972997558,246899.0,R,0.4033129977365096,0.04744771495461464,8.994802474975586,1709.643797405064
53,Moshi Rural,1458.5130501307924,532492.0,R,0.3917569481107133,0.10844416916370392,7.353240966796875,2533.492183431983
54,Moshi Urban,67.08772102741129,218616.0,U,2.3253923776565784,0.5689277052879333,7.967356204986572,692.9669285416603
55,Mwanga,2068.1644338476117,149430.0,R,0.26148489083999743,0.1766303926706314,1.899733304977417,2398.8623885661364
56,Rombo,1547.7566569476737,283293.0,R,0.12192633288986125,-1.5,2.25325083732605,836.4146436244482
57,Same,6552.239942669144,317223.0,R,0.23166578064278825,0.13552525639533997,3.5560951232910156,6762.092471182346
58,Siha,1290.6521172461719,149850.0,R,0.24139542389785468,0.08737391233444214,1.6683294773101807,1373.5399619787931
59,Kilwa,15933.75466460696,215755.0,R,0.21161485613594963,0.14571887254714966,31.544384002685547,15313.72067913413
60,Lindi Rural,6182.229682976339,216338.0,R,0.21101698410816627,0.14828357100486755,1.7763069868087769,5959.330648198724
61,Lindi Urban,1129.1755298185337,86500.0,U,0.231816354391074,0.16156288981437683,3.733996868133545,1197.3314704298973
62,Liwale,36110.17096949081,106168.0,R,0.2123055210151289,0.1288997381925583,17.031091690063477,34534.88988144696
63,Nachingwea,6260.6770163275605,201170.0,R,0.20897390816216568,0.13147950172424316,1.5979760885238647,5935.485913529992
64,Ruangwa,2624.3374030944146,145239.0,R,0.2148977733574421,0.15247344970703125,6.252213001251221,2565.8794138878584
65,Babati,5972.442435848888,374128.0,R,0.24871071802343747,0.11557724326848984,17.935834884643555,6496.57266549021
66,Babati Urban,505.6365865172989,111038.0,U,0.34679375209787844,0.1674014925956726,5.4455246925354,766.0673983842134
67,Hanang,3961.6635808934648,330621.0,R,0.21191307120712385,0.1357434242963791,1.7292314767837524,3652.957521468401
68,Kiteto,13963.67199042611,308809.0,R,0.20869824133821716,0.11953217536211014,2.1254830360412598,12874.385809913278
69,Lake Manyara,260.58053662174143,101.0,R,0.19003473365636828,0.1020926982164383,0.25951826572418213,216.2595269009471
70,Mbulu,4097.066903116328,382995.0,R,0.20636172967884484,0.11754582822322845,2.0942344665527344,3680.255087092519
71,Simanjiro,21018.060315114137,210047.0,R,0.22291580279313458,0.11668127775192261,3.448246955871582,20726.711343705654
72,Bunda,3384.5904986006917,389258.0,R,0.2330396036988662,0.11469420790672302,4.465691566467285,3374.1804219558835
73,Butiama,2370.4953164876665,282857.0,R,0.21493239190029303,0.07140175253152847,1.8777388334274292,2183.068304531276
74,Lake Victoria,10434.878475038453,32228.0,R,0.16706252907184302,0.007546102628111839,2.1523945331573486,7403.041850760579
75,Musoma Rural,1174.8046322217847,202846.0,R,0.21545828411003926,0.07239467650651932,4.218234062194824,1078.3687119707465
76,Musoma Urban,71.0307534928496,152192.0,U,1.1274421873819145,0.23203571140766144,5.328579425811768,334.8503296524286
77,Rorya,2178.4833380676578,295340.0,R,0.18074414766411256,0.07102569192647934,5.954085350036621,1687.608106739819
78,Serengeti,12166.084308096933,308346.0,R,0.23450709135418496,0.12074963003396988,7.546786308288574,12315.608916647732
79,Tarime,1659.5431996477043,370943.0,R,0.42769613592320177,0.1010497510433197,111.93504333496094,3057.5996757149696
80,Chunya,31584.667583952894,351237.0,R,0.20810337272762627,0.07819029688835144,16.731895446777344,28168.664429038763
81,Ileje,2064.2270342508664,142150.0,R,0.19155374021290583,0.032044243067502975,1.5986062288284302,1708.0847014784813
82,Kyela,808.3245293218091,262249.0,R,0.22366994443296723,0.026215529069304466,4.647687911987305,784.857835015282
83,Lake Rukwa,2316.340591844152,1187.0,R,0.17644473613169842,0.0747147649526596,0.558597207069397,1739.921542994678
84,Mbarali,15715.783385051735,354518.0,R,0.20876481496141405,0.07821693271398544,28.62989044189453,14252.373917415738
85,Mbeya Rural,3087.6729550526798,350369.0,R,0.2297119353669337,0.08070666342973709,22.40786361694336,3061.1412506997585
86,Mbeya Urban,276.9945773567612,470582.0,U,1.4464217197516924,0.15637673437595367,8.966212272644043,1732.8132202625275
87,Mbozi,4257.645928571133,543426.0,R,0.20642931329804928,0.05671803653240204,4.172832489013672,3770.637836702168
88,Momba,5218.159343504459,238833.0,R,0.1930326374506687,0.07120946794748306,4.976746559143066,4297.678640201688
89,Rungwe,2357.9776468857135,383154.0,R,0.21827526295357957,0.017161212861537933,1.9604991674423218,2227.717333704233
90,Tunduma,102.4279466482927,118615.0,R,0.899428725886074,0.18964417278766632,7.610952377319336,395.74863938987255
91,Gairo,2091.5394055624856,226291.0,R,0.23252805144891334,0.1397136151790619,2.75089693069458,2153.9073405712843
92,Kilombero,14419.510354346026,483192.0,R,0.22527015340231987,0.14041131734848022,7.738318920135498,14427.877514958382
93,Kilosa,12488.955406746072,514155.0,R,0.23333097996153307,0.13838835060596466,10.33200454711914,12949.636056885123
94,Morogoro Rural,13121.04988777711,325764.0,R,0.21605126396775884,0.1405552476644516,5.745107173919678,12691.28334799409
95,Morogoro Urban,304.1592255363164,378603.0,U,1.2146317002958038,0.200242817401886,9.971717834472656,1645.825953900814
96,Mvomero,7002.468298578475,368061.0,R,0.2251626069405758,0.12608681619167328,5.2098283767700195,7031.15272693336
97,Ulanga,24954.327125829255,317620.0,R,0.22382195044212275,0.13140445947647095,54.62049102783203,24878.033613592386
98,Masasi,4202.95896285792,282183.0,R,0.20813629733957778,0.13899868726730347,7.526625156402588,3990.389092594385
99,Masasi Township Authority,786.4932896075182,116978.0,R,0.24831231895653247,0.13290998339653015,3.360135555267334,889.4547265022993
100,Mtwara Rural,3906.7118263140355,256161.0,R,0.2433384191960005,0.1461637318134308,34.99177551269531,4366.707932472229
101,Mtwara Urban,169.04668852378433,124110.0,U,1.1512127816677094,0.18174737691879272,48.37281036376953,889.8874802291393
102,Nanyumbu,5464.624633876556,170829.0,R,0.21147018287750913,0.11901872605085373,2.1332807540893555,5258.840507797897
103,Newala,2036.4617684061354,232366.0,R,0.22113037316220124,0.15336696803569794,1.997829794883728,2061.37733861804
104,Tandahimba,2155.316361515357,257036.0,R,0.22707759164675087,0.1588534563779831,1.8994758129119873,2242.6182951033115
105,Ilemela,281.50554991273606,401024.0,U,1.3805446647007593,0.20237553119659424,20.526100158691406,1645.6092403233051
106,Kwimba,3584.4793921457876,438499.0,R,0.21497628332356938,0.12932710349559784,2.373070478439331,3278.388320684433
107,Lake Victoria,15964.218249126672,126689.0,R,0.20226302759563666,0.05000176280736923,6.908364295959473,13635.35974233225
108,Magu,1669.2716367902715,317516.0,R,0.269394372724657,0.14943519234657288,8.702075958251953,1911.8918632268906
109,Misungwi,2850.039677888362,420558.0,R,0.23904090407059056,0.13602478802204132,4.5746660232543945,2884.745630323887
110,Nyamagana,202.0716358325653,463385.0,U,1.8502611170329162,0.2062457650899887,20.121681213378906,1574.5722105950117
111,Sengerema,3504.0814223131115,728785.0,R,0.24341037586318254,0.138336643576622,3.8896267414093018,3595.9014826267958
112,Ukerewe,694.1066719783944,372278.0,R,0.24544352540440523,0.09983164817094803,2.614975690841675,723.5675128921866
113,Ludewa,6505.763433034533,147025.0,R,0.23465194409685972,0.03513959050178528,18.55023765563965,6706.117910344154
114,Makambako Township Authority,954.3890769045344,106165.0,U,0.25783817832437983,0.1352262943983078,5.424533843994141,1077.247909039259
115,Makete,4351.614673182362,104112.0,R,0.1976866854240844,0.06366032361984253,5.610023498535156,3743.7904485613108
116,Njombe,3722.234080356286,97245.0,R,0.22950988731099642,0.12615054845809937,10.735701560974121,3760.2899937033653
117,Njombe Urban,3821.187201030636,147569.0,U,0.22111237861889355,0.0999210923910141,7.704661846160889,3706.94902754575
118,Wanging'ombe,3726.9089658752964,183400.0,R,0.1966155064555402,0.11267522722482681,3.5291390419006348,3200.9004450961947
119,Micheweni,264.94177429716586,118557.0,R,0.23666973949618272,0.15503129363059998,0.9115942120552063,284.7136966139078
120,Wete,317.26004888289316,118715.0,R,0.25084266177084663,0.15704429149627686,1.865344524383545,358.45416367053986
121,Chake,234.3402376635,110897.0,R,0.30839694484620167,0.1592588573694229,2.215952157974243,328.13434931635857
122,Mkoani,278.91729654097014,108298.0,R,0.23648274377545575,0.16194593906402588,1.2838934659957886,297.25880892574787
123,Bagamoyo,8889.563466249929,371799.0,R,0.2487695673186076,0.1653573215007782,5.141088008880615,9926.40327514708
124,Kibaha,1570.6099015205107,87755.0,R,0.2523099339619121,0.16938096284866333,5.422531604766846,1785.092782780528
125,Kibaha Urban,736.7409486959727,158461.0,U,0.5626920537910907,0.19470009207725525,9.510420799255371,1868.137618586421
126,Kisarawe,5264.7275729994835,113705.0,R,0.22014639227131644,0.15260733664035797,5.20927619934082,5223.413449421525
127,Mafia,495.11495187720357,50965.0,R,0.22984067117961063,0.14857584238052368,2.855339765548706,516.6818288117647
128,Mkuranga,2944.8385104940353,254642.0,R,0.28678785189013395,0.16187451779842377,14.875937461853027,3821.7349142879248
129,Rufiji,14200.073122973916,243120.0,R,0.20542861495119194,0.1429523080587387,2.039354085922241,13170.233933135867
130,Kalambo,6255.458426245659,245377.0,R,0.15701619386682855,0.023481741547584534,12.450933456420898,4144.128404727206
131,Lake Rukwa,2403.0436429436622,0.0,R,0.15891843138696699,0.05148977413773537,0.22987547516822815,1616.200447205454
132,Lake Tanganyika,4606.231577629447,19956.0,R,0.143393119545281,0.05665409564971924,0.7986909747123718,2750.1366397589445
133,Nkasi,11099.552849966918,322174.0,R,0.2127675348298552,0.05640801787376404,29.37578582763672,9863.477379642427
134,Sumbawanga Rural,5750.282957852444,371038.0,R,0.1595991910359298,0.026899289339780807,3.5473482608795166,3884.165512241423
135,Sumbawanga Urban,1540.1220094570624,255443.0,U,0.21875934244470002,0.06664729118347168,6.556883811950684,1419.3106137812138
136,Mbinga,5221.580549196749,413329.0,R,0.2186545793555625,0.1178581565618515,4.707948684692383,5037.80150835216
137,Namtumbo,23294.996281667823,232369.0,R,0.20187956962211692,0.10417420417070389,5.060014724731445,20997.897795535624
138,Nyasa,3453.889954478581,170413.0,R,0.22974682880216035,0.07944262027740479,8.644659042358398,3506.8555948361754
139,Songea Rural,15201.810873027502,195354.0,R,0.21629674550810069,0.11010640859603882,18.723316192626953,14566.071732752025
140,Songea Urban,620.1984358641079,254137.0,U,0.3808609965731603,0.1407766044139862,6.215506076812744,1052.318933531642
141,Tunduru,19488.145145897615,340073.0,R,0.20446499078747885,0.12107250094413757,6.819103240966797,17958.569070845842
142,Kahama,7517.921036049138,618497.0,R,0.23277719646768477,0.13064062595367432,43.669132232666016,7374.148806899786
143,Kahama Township Authority,1513.1414431437063,285935.0,R,0.44139849139377474,0.15431076288223267,45.3707389831543,2824.9503449201584
144,Kishapu,4582.363455711967,307477.0,R,0.22333114749221464,0.12773002684116364,24.462125778198242,4378.853808879852
145,Shinyanga Rural,3938.7527411542947,390178.0,R,0.2047633450676282,0.12346057593822479,2.1281912326812744,3425.485999636352
146,Shinyanga Urban,609.8168236628898,187270.0,U,0.4713313437118395,0.14647626876831055,14.43057918548584,1229.2321444004774
147,Bariadi,5975.330581177219,530178.0,R,0.21944868343365384,0.11116217821836472,3.844405174255371,5636.539433993399
148,Busega,1454.9927057846048,253204.0,R,0.2218664853820735,0.1360962837934494,1.6823853254318237,1379.565806105733
149,Itilima,5100.855683899941,381345.0,R,0.2039855457423473,0.11531220376491547,0.5984893441200256,4480.950483322144
150,Lake Eyasi,190.1876947695437,0.0,R,0.19857661919725453,0.1444537490606308,0.25010907649993896,161.83994464576244
151,Lake Victoria,765.3211279572024,576.0,R,0.19553865949771718,0.11304724961519241,0.5013949275016785,639.2158778980374
152,Maswa,4016.7514789554,398859.0,R,0.21306868018415082,0.13041067123413086,2.6480343341827393,3663.289818406105
153,Meatu,9806.525051809349,349291.0,R,0.20437464324414115,0.12457764893770218,3.0866637229919434,8639.324919216335
154,Ikungi,9627.116478407754,318795.0,R,0.20599532265625278,0.13330766558647156,1.991180419921875,8572.907342985272
155,Iramba,4924.351147241288,269973.0,R,0.20828608566695112,0.12386800348758698,3.147848606109619,4418.581021338701
156,Manyoni,31445.943607823032,360565.0,R,0.21225847639925724,0.12244819104671478,7.598085403442383,28909.604485578835
157,Mkalama,3384.5842317639185,215781.0,R,0.1983019917625103,0.1322038173675537,1.0134896039962769,2902.546253427863
158,Singida Rural,2595.4901120982645,263181.0,R,0.21175925980893087,0.14670182764530182,1.0605902671813965,2386.526858046651
159,Singida Urban,781.2951160304252,178724.0,U,0.39277636082609085,0.1575896292924881,8.641286849975586,1329.5479813963175
160,Igunga,7744.793190086582,465466.0,R,0.21017010867177569,0.11189034581184387,4.468939304351807,6966.088251926005
161,Kaliua,17315.122374221035,494289.0,R,0.20620660986843523,0.1099373996257782,10.349440574645996,14954.721967488527
162,Nzega,8686.537855368937,581486.0,R,0.21730980846295028,0.12347791343927383,5.570399284362793,8017.862693049014
163,Sikonge,28985.608095316325,215279.0,R,0.20363050364755164,0.12495457381010056,8.72170639038086,25175.6536879614
164,Tabora Urban,1617.22348891683,264286.0,U,0.30270441552981014,0.14912407100200653,7.904515266418457,2078.973925858736
165,Urambo,6041.524793810192,242194.0,R,0.2096786890003253,0.13408257067203522,6.761711120605469,5335.903277680278
166,Uyui,13175.882289148787,480137.0,R,0.20328889944023537,0.12993846833705902,2.8746297359466553,11427.27561533451
167,Handeni,6853.86715575629,337928.0,R,0.23663118791363202,0.16443420946598053,1.9649938344955444,7266.707149639726
168,Handeni Township Authority,881.3845807756098,96072.0,U,0.26520496488394346,0.18922626972198486,2.2661774158477783,1037.7470275908709
169,Kilindi,6793.37396038393,293444.0,R,0.24504349008891965,0.15168724954128265,1.0334120988845825,7415.016010090709
170,Korogwe,3362.5915886597313,279731.0,R,0.2319714449522906,0.15096357464790344,1.9678089618682861,3489.082503527403
171,Korogwe Township Authority,236.21926195389793,78727.0,R,0.3537648312832466,0.1741400957107544,2.8848867416381836,372.16060250997543
172,Lushoto,4291.029562714889,565542.0,R,0.21834448433056347,0.14059416949748993,2.7188782691955566,4196.144299864769
173,Mkinga,2928.9275761335803,133328.0,R,0.21859164094215175,0.15357869863510132,7.785667419433594,2878.4147279262543
174,Muheza,1569.9459931180759,232776.0,R,0.2478101047442676,0.1588679403066635,3.2392194271087646,1746.8134283423424
175,Pangani,1852.3013500772606,61960.0,R,0.21340796208503296,0.1640942096710205,1.7648272514343262,1777.6883241683245
176,Tanga,669.7587452353674,309010.0,U,0.6660245699548942,0.18359996378421783,17.198453903198242,2016.0563732534647
177,Kaskazini 'A',248.13661639422062,120021.0,R,0.4100136599002996,0.16099990904331207,9.819976806640625,460.85535372793674
178,Kaskazini 'B',247.32701858872258,101068.0,R,0.3258633096906306,0.17767485976219177,5.739981651306152,364.6410435438156
179,Kati,538.5516328633379,86882.0,R,0.30097499337643935,0.14827917516231537,2.0153255462646484,731.0682589113712
180,Kusini,396.95689214649485,43784.0,R,0.2652659061015842,0.16805888712406158,7.263611793518066,478.53969460725784
181,Magharibi,239.67912846174346,461986.0,U,1.3419319562098948,0.16286958754062653,14.8328275680542,1455.9961724877357
182,Mjini,17.19655614948725,273952.0,R,5.913436618370888,0.8261355757713318,17.86362075805664,461.24805623292923
