,NAME_2,Area,Population,r_u,mean,min,max,sum
78,Serengeti,12166.084308096933,308346.0,R,0.15537906842424576,-0.018943676725029945,14.939045906066895,8160.0425364361145
79,Tarime,1659.5431996477043,370943.0,R,0.30644237597622925,-0.06316329538822174,94.35468292236328,2190.756545854063
80,Chunya,31584.667583952894,351237.0,R,0.06908746147063932,-0.05145911127328873,37.123077392578125,9351.609697204269
81,Ileje,2064.2270342508664,142150.0,R,0.03482183688117213,-0.12642261385917664,2.6411027908325195,310.5063194694119
82,Kyela,808.3245293218091,262249.0,R,0.05379321601442603,-0.06513073295354843,2.969177484512329,188.76039499462092
83,Lake Rukwa,2316.340591844152,1187.0,R,0.034821194166184566,-0.03633713349699974,2.2830731868743896,343.371795672746
84,Mbarali,15715.783385051735,354518.0,R,0.0744473731638612,-0.02806721068918705,12.761631965637207,5082.522165896804
85,Mbeya Rural,3087.6729550526798,350369.0,R,0.08677438579699664,-0.08739928901195526,54.152801513671875,1156.3554651307772
86,Mbeya Urban,276.9945773567612,470582.0,U,0.9711231729653175,0.033061880618333817,7.953239440917969,1163.4055612124503
87,Mbozi,4257.645928571133,543426.0,R,0.052050721906210504,-0.06255137175321579,3.9125657081604004,950.7584863388411
88,Momba,5218.159343504459,238833.0,R,0.04645337610190057,-0.07255341112613678,6.13780403137207,1034.2379655327143
89,Rungwe,2357.9776468857135,383154.0,R,0.06434828570902075,-0.07232523709535599,4.821975231170654,656.7386039462658
90,Tunduma,102.4279466482927,118615.0,R,0.6120519293738074,-0.00031318928813561797,7.2057952880859375,269.30284892447526
91,Gairo,2091.5394055624856,226291.0,R,0.11046824010269413,0.026692504063248634,3.988316297531128,1023.2673080712557
92,Kilombero,14419.510354346026,483192.0,R,0.12564476156159407,-0.0032950148452073336,36.257171630859375,8047.170043735416
93,Kilosa,12488.955406746072,514155.0,R,0.15217393223138476,-0.00886470451951027,48.12762451171875,8445.501064909622
94,Morogoro Rural,13121.04988777711,325764.0,R,0.10030633555964183,-0.03070179745554924,6.924563884735107,5892.1947634444805
95,Morogoro Urban,304.1592255363164,378603.0,U,0.9554337488301786,0.05239076539874077,8.88779067993164,1294.612729664892
96,Mvomero,7002.468298578475,368061.0,R,0.09563218143403679,0.001964302035048604,3.884312391281128,2986.3061296406668
97,Ulanga,24954.327125829255,317620.0,R,0.11994307342327375,-0.01689239963889122,20.989736557006836,13331.7925540703
98,Masasi,4202.95896285792,282183.0,R,0.04253612753104077,-0.019879775121808052,3.1428987979888916,815.5026370251136
99,Masasi Township Authority,786.4932896075182,116978.0,R,0.07900497538123008,-0.017285076901316643,3.895392656326294,282.99582181556616
100,Mtwara Rural,3906.7118263140355,256161.0,R,0.08502258430807373,-0.009644964709877968,31.521211624145508,1525.730275408383
101,Mtwara Urban,169.04668852378433,124110.0,U,1.0296608325995187,0.040093883872032166,59.51739501953125,795.9278235994279
102,Nanyumbu,5464.624633876556,170829.0,R,0.05765579611934867,-0.01541957352310419,7.146293640136719,1433.7843378959628
103,Newala,2036.4617684061354,232366.0,R,0.06436099663367913,-0.04058808088302612,2.208035945892334,599.9732106191568
104,Tandahimba,2155.316361515357,257036.0,R,0.09206396919955875,-0.004770367871969938,49.060916900634766,909.2237598148422
105,Ilemela,281.50554991273606,401024.0,U,1.0996673912084942,0.0783807635307312,43.24235916137695,1310.8035303205252
106,Kwimba,3584.4793921457876,438499.0,R,0.11142905209085248,0.010424673557281494,9.247732162475586,1699.2930443855003
107,Lake Victoria,15964.218249126672,126689.0,R,0.09724373047820078,-0.034514088183641434,8.040628433227539,6555.588846457427
108,Magu,1669.2716367902715,317516.0,R,0.12672539032229233,-0.02147204801440239,2.120466470718384,899.3700951173087
109,Misungwi,2850.039677888362,420558.0,R,0.12919700126389624,0.015043900348246098,3.1660265922546387,1559.1494112526998
110,Nyamagana,202.0716358325653,463385.0,U,1.4862857750681537,0.09719754010438919,22.32688331604004,1264.8291945829988
111,Sengerema,3504.0814223131115,728785.0,R,0.13602515228106793,0.01583017408847809,3.2576165199279785,2009.4995746482164
112,Ukerewe,694.1066719783944,372278.0,R,0.13344456164578286,0.008856415748596191,1.5296127796173096,393.3945677317679
113,Ludewa,6505.763433034533,147025.0,R,0.026509315767130358,-0.09118342399597168,2.6470859050750732,757.6097353088185
114,Makambako Township Authority,954.3890769045344,106165.0,U,0.11330351685651954,-0.004962173756211996,4.949819087982178,473.38209342653863
115,Makete,4351.614673182362,104112.0,R,0.05822251371985468,-0.08096663653850555,5.003696441650391,1102.617964826608
116,Njombe,3722.234080356286,97245.0,R,0.09939304408993843,-0.04670724645256996,20.042634963989258,1628.4556343695513
117,Njombe Urban,3821.187201030636,147569.0,U,0.05916011483038878,-0.06779929250478745,3.174774408340454,991.8193251314678
118,Wanging'ombe,3726.9089658752964,183400.0,R,0.05927219710511579,-0.048916760832071304,4.673024654388428,964.951368871285
119,Micheweni,264.94177429716586,118557.0,R,0.11836041398315457,0.045485928654670715,1.6733372211456299,142.38757802173495
120,Wete,317.26004888289316,118715.0,R,0.13083207364304236,0.03621765598654747,1.7829910516738892,186.95903323590755
121,Chake,234.3402376635,110897.0,R,0.1835102335570898,0.051092784851789474,2.3696227073669434,195.25488850474358
122,Mkoani,278.91729654097014,108298.0,R,0.12169993575440102,0.04763800650835037,2.454890489578247,152.97681924328208
123,Bagamoyo,8889.563466249929,371799.0,R,0.11136409634761883,0.027232935652136803,24.0282039642334,4443.650172462687
124,Kibaha,1570.6099015205107,87755.0,R,0.10320325063995675,0.029698679223656654,4.831120014190674,730.162998277694
125,Kibaha Urban,736.7409486959727,158461.0,U,0.32622116806479284,0.05495806783437729,6.494790554046631,1083.0542779751122
126,Kisarawe,5264.7275729994835,113705.0,R,0.08896827189728373,0.017670050263404846,3.667060613632202,2110.950187306851
127,Mafia,495.11495187720357,50965.0,R,0.08219495648103915,0.009856587275862694,2.4472246170043945,184.77426216937602
128,Mkuranga,2944.8385104940353,254642.0,R,0.12283102898663781,0.007991800084710121,15.83682632446289,1636.8462922759354
129,Rufiji,14200.073122973916,243120.0,R,0.08779290320224836,-0.0018373257480561733,43.67156219482422,5628.490817199345
130,Kalambo,6255.458426245659,245377.0,R,0.046219898394829095,-0.05178312584757805,10.13252067565918,1219.8817783347242
131,Lake Rukwa,2403.0436429436622,0.0,R,0.042633505989068475,-0.02700638957321644,0.14631228148937225,433.58275590882636
132,Lake Tanganyika,4606.231577629447,19956.0,R,0.023622724948002733,-0.060717374086380005,2.328267812728882,453.0602417777444
133,Nkasi,11099.552849966918,322174.0,R,0.09216896780823663,-0.07010607421398163,6.95796537399292,4272.769009654234
134,Sumbawanga Rural,5750.282957852444,371038.0,R,0.061197504125653286,-0.037579234689474106,4.4576568603515625,1489.363657906024
135,Sumbawanga Urban,1540.1220094570624,255443.0,U,0.1364360769372716,-0.03218983858823776,23.644575119018555,885.1972671690182
136,Mbinga,5221.580549196749,413329.0,R,0.04129796272868376,-0.07466448098421097,9.196908950805664,951.5050612688738
137,Namtumbo,23294.996281667823,232369.0,R,0.07108525036341266,-0.054127633571624756,10.615184783935547,7393.719060799278
138,Nyasa,3453.889954478581,170413.0,R,0.06193344341446653,-0.059431880712509155,18.276460647583008,945.3520802784171
139,Songea Rural,15201.810873027502,195354.0,R,0.07592604295072478,-0.05997549369931221,10.444599151611328,5113.087510430659
140,Songea Urban,620.1984358641079,254137.0,U,0.2137498885118726,-0.02118006721138954,6.304502964019775,590.590941958304
141,Tunduru,19488.145145897615,340073.0,R,0.05621000625871088,-0.03196873515844345,4.524080276489258,4937.037269715094
142,Kahama,7517.921036049138,618497.0,R,0.11491866152335513,-0.008397812955081463,30.822229385375977,3640.508278398367
143,Kahama Township Authority,1513.1414431437063,285935.0,R,0.30776423271396197,0.041677676141262054,41.573204040527344,1969.6910893693566
144,Kishapu,4582.363455711967,307477.0,R,0.12651532087157766,-0.01094115525484085,21.000356674194336,2480.585896329023
145,Shinyanga Rural,3938.7527411542947,390178.0,R,0.1150451513770312,0.02265327237546444,1.078859806060791,1924.5903373863548
146,Shinyanga Urban,609.8168236628898,187270.0,U,0.33297987404976476,0.035840168595314026,11.116277694702148,868.4115115217865
147,Bariadi,5975.330581177219,530178.0,R,0.12957285960383114,-0.006045782472938299,14.53780746459961,3328.078898924403
148,Busega,1454.9927057846048,253204.0,R,0.0992506137102438,-0.007779872044920921,1.2908170223236084,617.140316050296
149,Itilima,5100.855683899941,381345.0,R,0.10229716953829027,-0.0010383825283497572,13.242749214172363,2247.1619232476223
150,Lake Eyasi,190.1876947695437,0.0,R,0.08862785941069842,0.040920987725257874,0.14344844222068787,72.23170541971922
151,Lake Victoria,765.3211279572024,576.0,R,0.07444088598761933,-0.006969766691327095,0.24451902508735657,243.3472562935276
152,Maswa,4016.7514789554,398859.0,R,0.09917428364693072,0.012167120352387428,2.563657760620117,1705.1034587416798
153,Meatu,9806.525051809349,349291.0,R,0.0940630287803454,-0.008488279767334461,9.574859619140625,3976.2323526027612
154,Ikungi,9627.116478407754,318795.0,R,0.07685860445002875,-3.555959483492188e-05,1.1626702547073364,3198.6245413968463
155,Iramba,4924.351147241288,269973.0,R,0.09424183497095974,0.020786553621292114,2.8250441551208496,1999.24628707394
156,Manyoni,31445.943607823032,360565.0,R,0.07428588174170876,-0.028231395408511162,34.88127899169922,10117.737093220734
157,Mkalama,3384.5842317639185,215781.0,R,0.08921087293676248,0.018080033361911774,0.8004336953163147,1305.7795471753925
158,Singida Rural,2595.4901120982645,263181.0,R,0.08469430985244879,0.022858750075101852,0.8528422117233276,954.5048720370978
159,Singida Urban,781.2951160304252,178724.0,U,0.2561968039110457,0.043054547160863876,9.614771842956543,867.2261812388897
160,Igunga,7744.793190086582,465466.0,R,0.09395701252713604,0.009188639000058174,5.936007976531982,3114.205180211924
161,Kaliua,17315.122374221035,494289.0,R,0.10995258404417173,-0.05742763355374336,11.311681747436523,7974.091252635466
162,Nzega,8686.537855368937,581486.0,R,0.10848562850031312,-0.013675474561750889,8.198406219482422,4002.685749147553
163,Sikonge,28985.608095316325,215279.0,R,0.0795383940462468,-0.050344500690698624,15.114941596984863,9833.649809513676
164,Tabora Urban,1617.22348891683,264286.0,U,0.16772845634548117,0.007216446567326784,7.112481117248535,1151.9590381807648
165,Urambo,6041.524793810192,242194.0,R,0.10671580779221984,-0.010283125564455986,7.453916549682617,2715.7038766964106
166,Uyui,13175.882289148787,480137.0,R,0.08462656900176546,-0.013484859839081764,4.350336074829102,4757.0286967272405
167,Handeni,6853.86715575629,337928.0,R,0.09390648574038786,0.01849297434091568,2.0605530738830566,2883.7742706015706
168,Handeni Township Authority,881.3845807756098,96072.0,U,0.11714776022725784,0.03939132019877434,2.3552534580230713,458.39918576925993
169,Kilindi,6793.37396038393,293444.0,R,0.10449579484805081,0.014775840565562248,1.9497852325439453,3162.0427521020174
170,Korogwe,3362.5915886597313,279731.0,R,0.11058141289630688,0.04114619269967079,8.631749153137207,1663.2550313733518
171,Korogwe Township Authority,236.21926195389793,78727.0,R,0.21161174065231597,0.07031223922967911,2.7631847858428955,222.6155511662364
172,Lushoto,4291.029562714889,565542.0,R,0.09306292119990844,0.019348694011569023,1.8411078453063965,1788.4832196198404
173,Mkinga,2928.9275761335803,133328.0,R,0.09677298730202495,0.029695959761738777,3.6733896732330322,1274.3066967930645
174,Muheza,1569.9459931180759,232776.0,R,0.13121963064371905,0.04305461049079895,3.5596070289611816,924.9671764075756
175,Pangani,1852.3013500772606,61960.0,R,0.10914160204360358,0.02560378424823284,6.227289199829102,909.1495450232178
176,Tanga,669.7587452353674,309010.0,U,0.5526028217536745,0.05931833013892174,15.756800651550293,1672.7287414483726
177,Kaskazini 'A',248.13661639422062,120021.0,R,0.2929439347674838,0.04392106086015701,12.099608421325684,329.2689826786518
178,Kaskazini 'B',247.32701858872258,101068.0,R,0.20081790218377774,0.037047479301691055,8.54716968536377,224.7152325436473
179,Kati,538.5516328633379,86882.0,R,0.15794471137612112,0.02451414428651333,2.849855422973633,383.64770393259823
180,Kusini,396.95689214649485,43784.0,R,0.14419717532675508,0.03446085378527641,8.002851486206055,260.13170428946614
181,Magharibi,239.67912846174346,461986.0,U,1.0333200079916809,0.03223695605993271,16.087486267089844,1121.1522086709738
182,Mjini,17.19655614948725,273952.0,R,4.8231491683385315,0.5873211622238159,13.561729431152344,376.2056351304054
