,NAME_3,Area,Population,r_u,mean,min,max,sum
70,Albadariah,700.7416293432045,20219.0,R,0.6128964823321195,0.2161989063024521,39.82390213012695,2036.6550107896328
71,Banama,342.5723698184019,10497.0,R,0.2893918461882416,0.16821512579917908,6.7873454093933105,470.8405337482691
72,Bardou,376.6964668891945,11415.0,R,0.2711139211683477,0.17003954946994781,2.876692533493042,482.31166575849056
73,Beindou,404.03782108561074,17338.0,R,0.3426908970644113,0.16245540976524353,8.149497032165527,654.1969224959612
74,Fermessadou-Pombo,416.5110305802972,23072.0,R,0.300798319495177,0.18632854521274567,5.384670257568359,594.0766810029745
75,Firawa,361.31375401653366,13495.0,R,0.31424202515849564,0.15664662420749664,16.609800338745117,538.9250731468201
76,Gbangbadou,276.1791471205495,16437.0,R,0.3107990518964212,0.19382403790950775,3.9310426712036133,406.5251598805189
77,Kissidougou-Centre,201.44963993020983,122920.0,U,0.3254404820804169,0.21228303015232086,2.4483773708343506,312.74830327928066
78,Kondiadou,485.4947951487647,17725.0,R,0.5326783005708183,0.14358766376972198,101.04022216796875,1222.496699810028
79,Manfran,867.328934122136,16830.0,R,0.5024777185081335,0.18504908680915833,32.000816345214844,2068.1982893794775
80,Sangardo,1144.230473806366,26430.0,R,0.5063945432884271,0.18722420930862427,47.594688415527344,2751.747948229313
81,Yendé-Millimou,247.25839751579787,23131.0,R,0.35961565531447554,0.1984257847070694,5.3339715003967285,422.1887793391943
82,Yombiro,369.8280433667651,17097.0,R,0.6589286556663034,0.17976327240467072,31.854063034057617,1154.4430047273636
83,Balandougou,908.3908881876378,31644.0,R,0.32718498508020555,0.18673449754714966,12.286083221435547,1414.0935055166483
84,Baté-Nafadji,1302.9750087062891,58287.0,R,0.28054910412948436,0.18618780374526978,11.115310668945312,1741.08774022758
85,Boula,3463.340115813993,18726.0,R,0.3520766197721253,0.19520945847034454,14.005913734436035,5798.349851027131
86,Gbérédou-Baranama,851.5912004139684,21257.0,R,0.3628611198793619,0.2124510556459427,19.89314842224121,1471.764702230692
87,Kanfamoriyah,883.9438829358868,39165.0,U,0.3282657055996963,0.18174391984939575,8.205004692077637,1379.0442292243242
88,Kankan-Centre,122.50891477216278,226675.0,R,0.37388539016246797,0.2313624620437622,1.8015488386154175,218.72295324504375
89,Koumban,840.3972926968165,25398.0,R,0.38122991025298536,0.1907968670129776,13.966144561767578,1521.8698017299175
90,Mamouroudou,1542.004130815792,17817.0,R,0.3559764123046856,0.1891026347875595,16.68046760559082,2604.6794088333845
91,Missamana,1164.1689242732784,21708.0,R,0.3827017638842408,0.2037307322025299,19.045637130737305,2122.0812807381153
92,Moribayah,1721.8466729291617,17501.0,R,0.3924320557464398,0.19119876623153687,32.80960464477539,3215.9806968420744
93,Sabadou-Baranama,1234.4794395242307,28021.0,R,0.33063035398426016,0.1956455409526825,8.729864120483398,1932.865049391985
94,Tinti-Oulen,2143.4092942354846,25737.0,R,0.39372509783599985,0.1876758188009262,27.19916343688965,4012.0587469488382
95,Tokounou,1118.8798053660373,39760.0,R,0.4429603639518109,0.1926175206899643,17.669166564941406,2349.461770400405
96,Banankoro,356.4734611417159,78310.0,R,0.3160294020992581,0.1945633441209793,4.499485492706299,532.8255719393492
97,Damaro,389.75919101415275,33313.0,R,0.39313341136505786,0.20809876918792725,17.786752700805664,723.7586103230715
98,Kérouané-Centre,1176.7680195128687,43243.0,R,0.4100273687483953,0.18526214361190796,49.692073822021484,2287.5426902472973
99,Komodou,1879.7679634984852,25837.0,R,0.39319916413560413,0.198449969291687,14.508099555969238,3508.12294241786
100,Kounsankoro,937.1129864376162,8295.0,R,0.43340246426255513,0.1643492877483368,17.815853118896484,1928.6409659683704
101,Linko,1530.3951253330213,13926.0,R,0.39191255633885486,0.2086203694343567,10.047216415405273,2848.0285469144583
102,Sibiribaro,1421.5921156985803,19817.0,R,0.27693847465596666,0.16211086511611938,6.220457077026367,1862.6881805360317
103,Soromaya,1684.1555778597346,23825.0,R,0.327409669129805,0.1635783314704895,14.28067684173584,2621.8966303914785
104,Babila,127.40434104672406,19013.0,R,0.2967840906263383,0.1942131519317627,2.5851306915283203,179.55437482893467
105,Balato,242.304032224654,19391.0,R,0.30285586069672654,0.1941612809896469,2.678931713104248,349.79851910471916
106,Banfélé,2086.353445532006,29734.0,R,0.3316777870547059,0.20113028585910797,12.219115257263184,3291.2386809438467
107,Baro,260.76743105322765,18702.0,R,0.3316967057484773,0.21690799295902252,3.0021016597747803,411.30391512811184
108,Cisséla,1156.9870858683591,50222.0,R,0.365228591168931,0.19422590732574463,7.937124252319336,2011.679080158472
109,Douako,2861.647301233013,27729.0,R,0.41261801930728764,0.19821493327617645,20.560890197753906,5608.304118424654
110,Doura,719.0167588496096,21957.0,R,0.29655087845479444,0.19325080513954163,6.8356781005859375,1014.7971060723066
111,Kiniéro,947.2226355125822,27260.0,R,0.4018254598111787,0.2015388309955597,5.1186628341674805,1811.4291728287935
112,Komola-Khoura,3154.4185402313738,16809.0,R,0.3293152483621742,0.17688260972499847,6.530198097229004,4953.559965863824
113,Koumana,441.83787421393345,15304.0,R,0.32402083910065504,0.17945496737957,11.990025520324707,683.3599496632814
114,Kouroussa-Centre,684.3890381737489,48636.0,R,0.3551816834974977,0.1971546858549118,5.428490161895752,1157.1819248348475
115,Sanguiana,3113.675257017578,28548.0,R,0.31514479875126894,0.17962712049484253,8.577508926391602,4678.0093926638365
116,Balandougouba,561.7583106335212,34408.0,R,0.31154795009371683,0.1915193796157837,4.487569332122803,834.6369583010674
117,Dialakoro,1364.7251931486712,77143.0,R,0.2680053882537725,0.1728900820016861,3.1397740840911865,1744.9830829203129
118,Faralako,1260.7282708546838,30086.0,R,0.2887862185277393,0.1876010298728943,6.6348876953125,1730.4070214182138
119,Kantoumanina,1010.7156389455638,14197.0,R,0.31722933563152633,0.17477843165397644,25.06094741821289,1528.0937097370625
120,Kiniéran,413.14025135996616,44595.0,R,0.27111392809761947,0.19572857022285461,2.1897549629211426,534.6366662085056
121,Koundian,841.9261634858389,39285.0,R,0.2671567668542173,0.18992847204208374,2.3354814052581787,1072.6344189196825
122,Koundianakoro,381.99049606491883,38214.0,R,0.2792306783403781,0.19041043519973755,1.7995293140411377,507.92060390114784
123,Mandiana-Centre,570.7390598440014,27839.0,R,0.2601522137065941,0.18211057782173157,2.0714640617370605,705.7929557859898
124,Morodou,858.4707126717724,35022.0,R,0.29062668245186785,0.1938350796699524,12.789137840270996,1192.4412781000137
125,Niantanina,856.1536175498047,16741.0,R,0.3222925097449947,0.19832006096839905,13.935359001159668,1317.8540723472834
126,Saladou,2878.3705068617514,21971.0,R,0.3246029797232321,0.19148744642734528,7.900554656982422,4442.191777512431
127,Sansando,570.4757890147287,27545.0,R,0.26025911065989754,0.18796616792678833,2.2222483158111572,708.1650401055813
128,Bankon,330.4279370268058,21549.0,R,0.2735493737916227,0.18850181996822357,1.893277645111084,431.66091184318066
129,Doko,1596.8136637539696,106760.0,R,0.25931997022129527,0.1797827184200287,4.211104393005371,1980.1672926098108
130,Franwalia,844.0435878097705,36106.0,R,0.31816977304987243,0.18821343779563904,3.974395990371704,1283.1786947101355
131,Kiniébakoura,490.18990467398066,34157.0,R,0.26671974205325427,0.1861492544412613,1.5477781295776367,625.7245148569345
132,Kintinian,1728.1833237954909,158990.0,R,0.37994808097759825,0.17844124138355255,32.19977951049805,3136.851356551051
133,Maléah,1530.7227592512393,32861.0,R,0.3565899341612082,0.18230417370796204,6.019077301025391,2600.9669797718525
134,Naboun,1672.4438962953175,29868.0,R,0.4214307766955838,0.186925008893013,12.004910469055176,3379.8748290985823
135,Niagassola,3055.6767761980277,37297.0,R,0.32223607093050977,0.17157459259033203,22.212928771972656,4715.60266199708
136,Niandankoro,747.8191859573313,28676.0,R,0.286204004154539,0.19417887926101685,3.970207691192627,1018.3138467818499
137,Norassoba,2669.9562143783714,63999.0,R,0.4271424111292009,0.18731890618801117,309.16607666015625,5446.92002671957
138,Siguiri-Centre,920.8689725276136,230619.0,U,0.279567031965337,0.19251209497451782,3.32096529006958,1230.0949406474829
139,Siguirini,2072.9848519328266,67242.0,R,0.4051631602390125,0.1794266253709793,19.061185836791992,4013.951428487897
140,Coyah-Centre,148.0965269218819,223048.0,U,0.6697049550976314,0.2551737129688263,3.669043779373169,472.1419933438301
141,Kouriah,486.876065868514,12063.0,R,0.29920630787203634,0.19461727142333984,6.420316696166992,689.0721270292997
142,Unknown,78.02999812863835,277271.0,U,2.2873426223061775,0.3977886438369751,15.753589630126953,837.167399764061
143,Wonkifong,581.8638373140031,42793.0,R,0.37131827785313587,0.2115076333284378,1.8562904596328735,1021.4965823739767
144,Badi,290.7307884379085,12318.0,R,0.26680302651430704,0.1970355063676834,1.0985355377197266,366.0537523776293
145,Dubréka-Centre,90.72911001788454,1003.0,R,0.25801582682964413,0.21028566360473633,0.3196788728237152,110.94680553674698
146,Faléssadé,430.35343523623544,13355.0,R,0.2528743248264541,0.18685173988342285,2.567235231399536,514.8521253466606
147,Khorira,1054.0564545452971,29769.0,R,0.2673187036927391,0.1825426071882248,2.5625405311584473,1329.1085947602987
148,Ouassou,407.6997432886058,18224.0,R,0.2581175582901398,0.187332883477211,2.290496349334717,499.19935773313046
149,Tanéné,670.9000492369665,58076.0,R,0.2515242739336724,0.18684083223342896,1.8937135934829712,797.3319483697414
150,Tondon,873.4173058825492,58806.0,R,0.33106376680065164,0.18837785720825195,19.180042266845703,1364.644846752286
151,Alassoya,570.3263787280945,17471.0,R,0.2504503262065116,0.18550917506217957,0.7400849461555481,674.9636291265488
152,Benty,311.6695807079083,28111.0,R,0.24458553130700164,0.18872010707855225,0.9158626794815063,357.0948757082224
153,Farmoriah,704.8522925424064,38746.0,R,0.2471703391430325,0.18954502046108246,1.0254580974578857,822.0885479897261
154,Forécariah-Centre,10.053258424151402,24920.0,U,0.8805121676046022,0.2986319363117218,2.7071280479431152,43.1450962126255
155,Kaback,123.78094515915357,23327.0,R,0.25066559313207254,0.19513672590255737,0.40215611457824707,147.39136876165867
156,Kakossa,178.32772132814702,10934.0,R,0.28113037323105267,0.2134469747543335,0.40578150749206543,237.5551653802395
157,Kallia,551.6188045922362,22378.0,R,0.2526971674561729,0.18599437177181244,1.732214093208313,659.2869098931551
158,Maférinya,523.2157751212571,52752.0,R,0.2845948261858531,0.1909025013446808,2.8886168003082275,702.0954362004995
159,Moussayah,639.1941987501857,45064.0,R,0.25669916153743566,0.17515578866004944,2.627239942550659,775.2314678430557
160,Sikhourou,626.2461853694814,23631.0,R,0.290120246531511,0.1935705691576004,14.985309600830078,859.3361702263355
161,Bangouyah,1135.9013382589228,61266.0,R,0.28485858304782796,0.19546298682689667,4.76839542388916,1530.5451667159796
162,Damankanyah,181.7290691050423,31409.0,R,0.4164544599098072,0.21198947727680206,2.6411046981811523,356.06856322288513
163,Friguiagbé,420.6892914141315,40802.0,R,0.3016461207825272,0.20663829147815704,3.3031067848205566,599.3708419948816
164,Kindia-Centre,912.4286368331057,204345.0,U,0.44091106763982585,0.19882793724536896,9.917576789855957,1908.7040118128061
165,Kolenté,871.7925314585311,37359.0,R,0.2975942952220969,0.21113429963588715,3.5995519161224365,1225.493307724595
166,Madina-Oula,1380.2044456148521,27972.0,R,0.31210654370635066,0.18080700933933258,16.832744598388672,2038.0557304024696
167,Mambia,808.7496680601006,31406.0,R,0.31357205356721074,0.20004123449325562,31.032855987548828,1198.1588166803122
168,Molota,468.7519706898351,14269.0,R,0.2840858148129207,0.20144852995872498,3.37627911567688,629.2500798106194
169,Samayah,855.6777155840683,25627.0,R,0.2646189929744367,0.19382545351982117,2.951017141342163,1073.5592544972897
170,Souguéta,1799.3677823879398,50423.0,R,0.28026662460781043,0.1913578063249588,6.4433698654174805,2394.0375073999166
171,Bourouwal,265.1025850532879,29777.0,R,0.2646720750364149,0.1870993822813034,2.5854744911193848,332.4281262457371
172,Daramagnaky,824.780620726829,38911.0,R,0.23704819372863453,0.15932606160640717,4.805778503417969,928.0436784476042
173,Gougoudjé,177.4230489821378,12630.0,R,0.2745049027748176,0.1793060004711151,1.8820545673370361,231.1331281363964
174,Koba,756.9494414251226,8786.0,R,0.2631923781569236,0.17893198132514954,2.3463802337646484,944.071060448885
175,Kollet,490.7473954918611,25700.0,R,0.41956419463439654,0.20297881960868835,14.278762817382812,975.486752524972
176,Konsotami,876.1390839213606,15701.0,R,0.24356362969403453,0.15884798765182495,1.3979443311691284,1007.8662996739149
177,Missira,1216.7791298849947,52421.0,R,0.2695825356104722,0.17407406866550446,5.748251914978027,1557.3783082216978
178,Santou,409.0531624491102,16270.0,R,0.2623440280142331,0.17286786437034607,4.7299041748046875,509.47210240364075
179,Sarékaly,121.94695594587193,17482.0,R,0.2491818068613266,0.19306667149066925,0.9150701761245728,144.52544797956944
180,Sinta,379.97981607575946,24243.0,R,0.27816273941271075,0.2014029324054718,2.627363920211792,502.918232858181
181,Sogolon,589.2886413508536,30857.0,R,0.3028328677046948,0.18730613589286804,8.670404434204102,845.5093666315079
182,Tarihoye,529.0880456078046,19139.0,R,0.24765582744134026,0.1723404973745346,1.195223331451416,624.8356526345015
183,Télimélé-Centre,302.635482746538,29196.0,R,0.2794578809421379,0.17192287743091583,2.934906244277954,399.62476974725723
184,Thionthian,637.2444965185529,15937.0,R,0.2505355152068505,0.15564101934432983,1.4656850099563599,755.1140428334475
185,Fafaya,663.1331413200526,23609.0,R,0.3363098117699729,0.20333844423294067,4.371161937713623,1062.7390051931143
186,Gadha-Woundou,1177.9914762563471,8292.0,R,0.46001613747916725,0.2105661779642105,18.4664249420166,2587.1307571828365
187,Koubia-Centre,373.2074125313155,25757.0,U,0.3063709812254465,0.1967952400445938,3.1431212425231934,546.872201487422
188,Matakaou,402.4248860538341,19568.0,R,0.3553180128118531,0.19271908700466156,11.152972221374512,681.8552665859461
189,Missira,352.73086429922404,13049.0,R,0.2940421520919936,0.1835373342037201,4.4559454917907715,494.8729419708252
190,Pilimini,580.5270788683216,27238.0,R,0.34959732455386094,0.19971217215061188,17.12101936340332,966.2870050668716
191,Dalein,320.5228432882028,20558.0,R,0.25932336508059034,0.19560091197490692,2.4634392261505127,396.7647485733032
192,Diari,195.12823033774063,14010.0,R,0.6600968128598086,0.20222949981689453,65.09178161621094,607.9491646438837
193,Dionfo,92.49687135650031,14822.0,R,0.3454768035603666,0.21338962018489838,2.78971791267395,150.28240954875946
194,Hafia,190.31484378223806,17334.0,R,0.3686076114849491,0.2118203043937683,5.311125755310059,333.58988839387894
195,Kaalan,116.08128144456985,10855.0,R,0.3480759266573582,0.20272590219974518,7.1620073318481445,190.7456078082323
196,Noussy,211.4806583526297,16040.0,R,0.3645875545841935,0.21198977530002594,3.370894432067871,367.13966746628284
197,Popodara,187.76352749832276,32623.0,R,0.3242892931293509,0.19569885730743408,12.577447891235352,290.23891735076904
198,Sannou,228.01526802249884,24649.0,R,0.2733752845430418,0.18912453949451447,2.0652003288269043,297.4323095828295
199,Unknown,569.7304648060556,227987.0,R,0.3697505912500734,0.19847795367240906,5.19989538192749,1004.2426058351994
200,Balaya,252.90493739504294,11068.0,R,0.2851655409481395,0.18519575893878937,4.198141098022461,343.90964238345623
201,Diountou,148.5065816791219,20977.0,R,0.25768246433564596,0.19269242882728577,1.5845637321472168,180.37772503495216
202,Hérico,392.2409273497321,21197.0,R,0.27309299966348316,0.17976146936416626,4.057002067565918,510.1377233713865
203,Korbé,142.20515693668636,8769.0,R,0.2735329752535799,0.18990816175937653,2.117748737335205,187.9171539992094
204,Lafou,205.50458286723443,23544.0,R,0.2767029510101573,0.19507013261318207,1.7642024755477905,271.72229789197445
205,Lélouma-Centre,69.92007604650269,18041.0,U,0.3517200486517391,0.187977597117424,5.288954257965088,114.66073586046696
206,Linsan-Saran,513.1750796872135,12177.0,R,0.30651747173305993,0.20913025736808777,2.4252822399139404,746.0635261982679
207,Manda,66.2541450292614,9351.0,R,0.25926462055568816,0.20665299892425537,0.5325086116790771,82.18688471615314
208,Parawol,273.72613683096597,16183.0,R,0.271375902235963,0.1888703554868698,4.560633659362793,355.5024319291115
209,Sagalé,277.9100354450408,19159.0,R,0.2396023933247668,0.18153971433639526,0.8906488418579102,316.51476158201694
210,Tyanguel-Bori,387.6385725464574,31442.0,R,0.2842703057302448,0.2033122479915619,4.229275703430176,523.9101734608412
211,Balaki,2769.7694329157675,13733.0,R,0.4669377014891637,0.2093307375907898,37.92991638183594,6175.25110219419
212,Donghol-Sigon,414.6442870093358,29624.0,R,0.35325597041296886,0.18739299476146698,11.17212200164795,698.7403094768524
213,Dougountouny,294.85705521067035,43552.0,R,0.2654919004926445,0.19571757316589355,1.7897535562515259,374.3435796946287
214,Fougou,212.67548888271423,27203.0,R,0.26788690305271917,0.1975690871477127,1.6149835586547852,272.4409804046154
215,Gayah,238.583730698676,12073.0,R,0.24185638817558222,0.19263899326324463,0.5352736115455627,274.02328780293465
216,Hidayatou,384.2901315023075,14473.0,R,0.35883933144953983,0.18664760887622833,14.469657897949219,658.4701732099056
217,Lébékéren,1171.8700209593153,14311.0,R,0.3541383834165083,0.19622306525707245,5.70308256149292,1978.9252865314484
218,Madina-Wora,687.4534115817806,36352.0,R,0.2994022692137383,0.18622130155563354,5.1592841148376465,983.2370520979166
219,Mali-Centre,487.26566572054094,47526.0,R,0.2823437644579012,0.1785402148962021,2.684962749481201,657.578627422452
220,Salambandé,393.2182255311307,18293.0,R,0.40736718530363997,0.1934039145708084,11.061123847961426,767.8871442973614
221,Téliré,194.36307908690833,21621.0,R,0.3221538485292499,0.20270654559135437,3.2641661167144775,297.0258483439684
222,Touba,781.1010667227316,22729.0,R,0.31806451667632374,0.19467023015022278,3.6899266242980957,1184.4722601026297
223,Yimbéring,430.2418348048474,41365.0,R,0.32071956130369167,0.19608870148658752,12.389472961425781,657.1543811112642
224,Fatako,203.18626678025225,11633.0,R,0.27829433897057093,0.18744410574436188,2.080526828765869,267.71915408968925
225,Fello-Koundoua,1103.3624871304285,9416.0,R,0.4986824387500923,0.21212442219257355,10.413381576538086,2626.560404896736
226,Kansangui,456.7696051540675,10041.0,R,0.43832363561137866,0.21192820370197296,10.265054702758789,954.6688783615828
227,Koïn,213.8053656745285,16004.0,R,0.343376935796845,0.19406116008758545,7.795321464538574,350.9312283843756
228,Kolangui,394.0857550144118,8558.0,R,0.3550134972533864,0.19948914647102356,11.872257232666016,664.5852668583393
229,Kollet,1416.3613247579067,20552.0,R,0.43945619687471177,0.19808758795261383,47.8031005859375,2961.4953107386827
230,Konah,336.16103596920357,15985.0,R,0.3190925605688712,0.2035217434167862,8.628617286682129,507.99535642564297
231,Kouratongo,883.7034626681959,13195.0,R,0.4045150466764691,0.20929911732673645,11.412020683288574,1713.1212226748466
232,Tangali,300.07444360950154,8764.0,R,0.27707239390663047,0.19076290726661682,4.12371301651001,398.4301024377346
233,Tougué-Centre,703.1865638702689,31487.0,R,0.3582152397593572,0.1998007446527481,9.64454174041748,1203.6032055914402
234,Bodié,358.68109878253676,10519.0,R,0.3006140705475137,0.19652795791625977,8.08144474029541,509.24023550748825
235,Dalaba-Centre,208.278464638646,28656.0,R,0.3610775795521818,0.18467143177986145,4.608422756195068,357.82788133621216
236,Ditinn,288.66534592622963,14974.0,R,0.2566667181623243,0.1985568404197693,2.0987155437469482,351.6334038823843
237,Kaala,100.47908159584131,8367.0,R,0.24861416430408215,0.19648012518882751,0.5926831364631653,118.3403422087431
238,Kankalabé,384.7515294346072,18524.0,R,0.30829245960557194,0.1959039568901062,18.829975128173828,568.1830030530691
239,Kébali,209.02955637052696,13343.0,R,0.2611693085795904,0.18879102170467377,2.5776147842407227,260.12463134527206
