,NAME_3,Area,Population,r_u,mean,min,max,sum
83,Balandougou,908.3908881876378,31644.0,R,0.0843672108036413,-0.03704288601875305,6.013386249542236,364.6350850933377
84,Baté-Nafadji,1302.9750087062891,58287.0,R,0.10803207853783256,-0.05854230374097824,9.766298294067383,670.4470794057888
85,Boula,3463.340115813993,18726.0,R,0.09396745316518133,-0.02397843450307846,5.796225547790527,1547.5499861773715
86,Gbérédou-Baranama,851.5912004139684,21257.0,R,0.11010361847093905,-0.05409335345029831,5.054004192352295,446.5802765181288
87,Kanfamoriyah,883.9438829358868,39165.0,U,0.09750534834307958,-0.07671400159597397,5.7312912940979,409.61996838927735
88,Kankan-Centre,122.50891477216278,226675.0,R,0.18625220252981042,-0.005772815551608801,4.08768367767334,108.9575384799391
89,Koumban,840.3972926968165,25398.0,R,0.1966702837437301,-0.09343951940536499,25.771337509155273,785.1077727049706
90,Mamouroudou,1542.004130815792,17817.0,R,0.09659091349923031,-0.07895361632108688,13.839010238647461,706.7557140738681
91,Missamana,1164.1689242732784,21708.0,R,0.10548215012618331,-0.022324487566947937,11.376047134399414,584.8985224496864
92,Moribayah,1721.8466729291617,17501.0,R,0.10231227764382202,-0.14828675985336304,17.349489212036133,838.4491152911214
93,Sabadou-Baranama,1234.4794395242307,28021.0,R,0.08120074032791841,-0.03895266726613045,7.3901519775390625,474.699527957011
94,Tinti-Oulen,2143.4092942354846,25737.0,R,0.08857479104782717,-0.06826411932706833,10.91610336303711,902.5771207773589
95,Tokounou,1118.8798053660373,39760.0,R,0.10880131953762241,-0.10806065052747726,10.287607192993164,577.0821988275493
96,Banankoro,356.4734611417159,78310.0,R,0.1120623450151114,-0.00876152515411377,9.948033332824707,188.93711369547782
97,Damaro,389.75919101415275,33313.0,R,0.13279177854318194,0.02487112395465374,2.8705544471740723,244.46966429799795
98,Kérouané-Centre,1176.7680195128687,43243.0,R,0.20045763993628304,-0.018671806901693344,17.893083572387695,1118.353173204523
99,Komodou,1879.7679634984852,25837.0,R,0.10917688080203596,-0.06701737642288208,9.441459655761719,974.0761305157648
100,Kounsankoro,937.1129864376162,8295.0,R,0.1676068188549344,0.011863910593092442,6.488604545593262,745.850343904458
101,Linko,1530.3951253330213,13926.0,R,0.11947732842759937,0.0077042002230882645,4.213069438934326,868.2417456833646
102,Sibiribaro,1421.5921156985803,19817.0,R,0.10866365247765593,-0.01682853139936924,8.663341522216797,730.8717265647138
103,Soromaya,1684.1555778597346,23825.0,R,0.1719831720034639,-0.03472195565700531,24.355770111083984,1377.241241403739
104,Babila,127.40434104672406,19013.0,R,0.07117612995053373,-0.009473283775150776,0.5614454746246338,43.0615586200729
105,Balato,242.304032224654,19391.0,R,0.0819467816231732,-0.06506287306547165,1.8736509084701538,94.64853277476504
106,Banfélé,2086.353445532006,29734.0,R,0.06994664989432209,-0.1398383229970932,13.348132133483887,694.0806069013581
107,Baro,260.76743105322765,18702.0,R,0.2840469549949405,-0.07925909757614136,70.17970275878906,352.2182241937262
108,Cisséla,1156.9870858683591,50222.0,R,0.143419296068555,-0.1012619286775589,7.46953010559082,789.9534827456009
109,Douako,2861.647301233013,27729.0,R,0.07017250811425982,-0.14451481401920319,12.92717456817627,953.7847302890195
110,Doura,719.0167588496096,21957.0,R,0.15031242908303413,-0.055414438247680664,6.681817054748535,514.3691323221428
111,Kiniéro,947.2226355125822,27260.0,R,0.18878898203685424,-0.09800925850868225,72.3372573852539,851.0607310221388
112,Komola-Khoura,3154.4185402313738,16809.0,R,0.17603162955480786,-0.07026762515306473,19.764299392700195,2647.86777176342
113,Koumana,441.83787421393345,15304.0,R,0.13084827805724383,-0.05465114489197731,7.974715709686279,275.95901842272724
114,Kouroussa-Centre,684.3890381737489,48636.0,R,0.0992495800175503,-0.041727595031261444,5.521673202514648,323.3551316971789
115,Sanguiana,3113.675257017578,28548.0,R,0.07409223505390536,-0.06452170759439468,9.114014625549316,1099.8251371401711
116,Balandougouba,561.7583106335212,34408.0,R,0.06496351150959294,-0.034428246319293976,2.468090772628784,174.0372473341995
117,Dialakoro,1364.7251931486712,77143.0,R,0.07095937335120428,-0.055653370916843414,3.079955577850342,462.016479889691
118,Faralako,1260.7282708546838,30086.0,R,0.08508339577737435,-0.04544376954436302,5.148627758026123,509.8197074980271
119,Kantoumanina,1010.7156389455638,14197.0,R,0.0825468866871648,-0.031058335676789284,2.1704461574554443,397.6283531720728
120,Kiniéran,413.14025135996616,44595.0,R,0.07336284671912469,-0.009202025830745697,2.382211685180664,144.67153373011388
121,Koundian,841.9261634858389,39285.0,R,0.07384936304207414,-0.010717378929257393,5.065285682678223,296.50519261392765
122,Koundianakoro,381.99049606491883,38214.0,R,0.06752543220411329,-0.04138507321476936,1.5595792531967163,122.82876117928208
123,Mandiana-Centre,570.7390598440014,27839.0,R,0.10434576555058583,-0.027543412521481514,12.123611450195312,283.0900619387394
124,Morodou,858.4707126717724,35022.0,R,0.06768777735664032,-0.06675092875957489,5.0252556800842285,277.7229504942952
125,Niantanina,856.1536175498047,16741.0,R,0.07941668505733629,-0.045074187219142914,3.0055952072143555,324.7348251994481
126,Saladou,2878.3705068617514,21971.0,R,0.06765517136564302,-0.035098444670438766,4.991565704345703,925.8610201388246
127,Sansando,570.4757890147287,27545.0,R,0.0909732089738117,-0.019042348489165306,4.720964431762695,247.53810161774163
128,Bankon,330.4279370268058,21549.0,R,0.0733046462392055,-0.05882539227604866,1.6494826078414917,115.67473176546628
129,Doko,1596.8136637539696,106760.0,R,0.06242920159780003,-0.025653954595327377,2.9629695415496826,476.709383400801
130,Franwalia,844.0435878097705,36106.0,R,0.1938906477518544,0.013988197781145573,18.423221588134766,781.9609823832288
131,Kiniébakoura,490.18990467398066,34157.0,R,0.08176433701792757,-0.009323613718152046,3.3388595581054688,191.81913464405807
132,Kintinian,1728.1833237954909,158990.0,R,0.20807903428903743,-0.04586999863386154,38.89535140991211,1717.900507090293
133,Maléah,1530.7227592512393,32861.0,R,0.23533306331670237,-0.041725918650627136,26.990190505981445,1716.519363832027
134,Naboun,1672.4438962953175,29868.0,R,0.19975180219823466,-0.011777836829423904,10.371108055114746,1602.009453629842
135,Niagassola,3055.6767761980277,37297.0,R,0.11768310102760439,-0.010117792524397373,13.108238220214844,1722.1745004379627
136,Niandankoro,747.8191859573313,28676.0,R,0.1019329979333377,-0.032101571559906006,5.557709217071533,362.67760664681555
137,Norassoba,2669.9562143783714,63999.0,R,0.10736294210984744,-0.05416225269436836,12.061552047729492,1369.0922377847746
138,Siguiri-Centre,920.8689725276136,230619.0,U,0.08657207663897534,-0.04141668975353241,2.384936571121216,380.91713721149154
139,Siguirini,2072.9848519328266,67242.0,R,0.20827300082391978,-0.06669101864099503,20.8190860748291,2063.360619162573
140,Coyah-Centre,148.0965269218819,223048.0,U,0.23006154678180707,-0.0280299112200737,2.52593994140625,162.193390481174
141,Kouriah,486.876065868514,12063.0,R,0.09375656062137692,-0.006032890174537897,2.163370132446289,215.92135911103105
142,Unknown,78.02999812863835,277271.0,U,0.9174009579249093,0.08379144966602325,5.866608142852783,335.7687506005168
143,Wonkifong,581.8638373140031,42793.0,R,0.09994324362514403,-0.00595898786559701,2.384370803833008,274.94386321277125
144,Badi,290.7307884379085,12318.0,R,0.07235232851981883,-0.0031218035146594048,2.646139144897461,99.26739472919144
145,Dubréka-Centre,90.72911001788454,1003.0,R,0.05863211832285404,-0.014350060373544693,0.11519058793783188,25.211810878827237
146,Faléssadé,430.35343523623544,13355.0,R,0.07447688131156782,-0.02691994607448578,6.65775203704834,151.63493035035208
147,Khorira,1054.0564545452971,29769.0,R,0.07870050213962992,-0.02357165887951851,2.405719757080078,391.29889663823997
148,Ouassou,407.6997432886058,18224.0,R,0.0762840616130323,-0.023191634565591812,3.9871509075164795,147.53337515960447
149,Tanéné,670.9000492369665,58076.0,R,0.060249384570474705,-0.04045090079307556,1.3027957677841187,190.9905490884048
150,Tondon,873.4173058825492,58806.0,R,0.07561361660519642,-0.03310877084732056,1.6259360313415527,311.67932764661964
151,Alassoya,570.3263787280945,17471.0,R,0.060525366952044524,-0.07998771220445633,3.0104963779449463,163.11586393576
152,Benty,311.6695807079083,28111.0,R,0.14252681944085516,0.01272057369351387,9.53938102722168,208.08915638364851
153,Farmoriah,704.8522925424064,38746.0,R,0.1581184078129112,-0.05742892622947693,38.63883590698242,525.9018243857427
154,Forécariah-Centre,10.053258424151402,24920.0,U,0.6912723418553265,0.05912015959620476,2.6603269577026367,33.872344750911
155,Kaback,123.78094515915357,23327.0,R,0.05460319549065451,-0.05027400329709053,0.13795414566993713,32.10667894850485
156,Kakossa,178.32772132814702,10934.0,R,0.0698075542017024,-0.03759566321969032,0.1864164173603058,58.98738330043852
157,Kallia,551.6188045922362,22378.0,R,0.07396275716414871,-0.07387582957744598,2.5550687313079834,192.968833441264
158,Maférinya,523.2157751212571,52752.0,R,0.07194244391203718,-0.10500166565179825,2.941028118133545,177.48200913099572
159,Moussayah,639.1941987501857,45064.0,R,0.07342091277718017,-0.14243189990520477,4.100803852081299,221.73115658708412
160,Sikhourou,626.2461853694814,23631.0,R,0.10424427718235711,-0.004515995737165213,8.602912902832031,308.7715490141418
161,Bangouyah,1135.9013382589228,61266.0,R,0.09582246725654003,-0.017450181767344475,2.228501319885254,514.8541165693896
162,Damankanyah,181.7290691050423,31409.0,R,0.13962600871713626,-7.349485531449318e-05,1.4376368522644043,119.3802374531515
163,Friguiagbé,420.6892914141315,40802.0,R,0.10590949386525854,-0.0011156448163092136,2.8907976150512695,210.4421643102687
164,Kindia-Centre,912.4286368331057,204345.0,U,0.153700514122758,-0.056348033249378204,4.5515570640563965,665.3695256374194
165,Kolenté,871.7925314585311,37359.0,R,0.11215844945604979,-0.03845013678073883,2.357327938079834,461.868494860013
166,Madina-Oula,1380.2044456148521,27972.0,R,0.09008214469039451,-0.09042565524578094,12.342952728271484,588.2364048282761
167,Mambia,808.7496680601006,31406.0,R,0.08910338959059468,-0.020327527076005936,4.327126502990723,340.46405162566225
168,Molota,468.7519706898351,14269.0,R,0.09730395976276375,-0.03372311219573021,8.53066349029541,215.5282708745217
169,Samayah,855.6777155840683,25627.0,R,0.07277152471823026,-0.07028167694807053,5.401093482971191,295.23407578186016
170,Souguéta,1799.3677823879398,50423.0,R,0.09447356279708184,-0.06334415823221207,9.02632999420166,806.9931734126731
171,Bourouwal,265.1025850532879,29777.0,R,0.09598836767528753,0.016056252643465996,2.571349859237671,120.56138980016112
172,Daramagnaky,824.780620726829,38911.0,R,0.06562132683870409,-0.013854533433914185,0.7631981372833252,256.9074945735265
173,Gougoudjé,177.4230489821378,12630.0,R,0.08381803665971582,0.006384818349033594,1.3675057888031006,70.57478686748073
174,Koba,756.9494414251226,8786.0,R,0.09575412545084708,-0.020110685378313065,5.639420509338379,343.4700479921885
175,Kollet,490.7473954918611,25700.0,R,0.09389046729131732,0.0018025040626525879,3.059636354446411,218.29533645231277
176,Konsotami,876.1390839213606,15701.0,R,0.07309216822259483,-0.005441969260573387,6.437853813171387,302.4553921050974
177,Missira,1216.7791298849947,52421.0,R,0.13607696588355594,-0.048890434205532074,50.70029067993164,786.1166319093027
178,Santou,409.0531624491102,16270.0,R,0.06957300366312515,0.003354232059791684,0.6415435671806335,135.11077311378904
179,Sarékaly,121.94695594587193,17482.0,R,0.07804825215375628,0.02297142893075943,0.41734248399734497,45.26798624917865
180,Sinta,379.97981607575946,24243.0,R,0.07885461974930184,0.0001064508396666497,1.0324523448944092,142.56915250673774
181,Sogolon,589.2886413508536,30857.0,R,0.222375946717182,0.016931427642703056,30.7777156829834,620.8736432343721
182,Tarihoye,529.0880456078046,19139.0,R,0.08642072200414688,-0.056142449378967285,3.326627731323242,218.03948161646258
183,Télimélé-Centre,302.635482746538,29196.0,R,0.07739310914624509,0.0072438716888427734,1.316179871559143,110.67214607913047
184,Thionthian,637.2444965185529,15937.0,R,0.087634836605289,0.0022567708510905504,2.169407367706299,264.13139752834104
185,Fafaya,663.1331413200526,23609.0,R,0.14873360025496046,-0.021100686863064766,12.17846965789795,469.99817680567503
186,Gadha-Woundou,1177.9914762563471,8292.0,R,0.23183872892089444,0.005717900115996599,15.257625579833984,1303.8610114511102
187,Koubia-Centre,373.2074125313155,25757.0,U,0.06585552605712448,-0.005927184596657753,2.4237093925476074,117.5521140119672
188,Matakaou,402.4248860538341,19568.0,R,0.09856994901501977,-0.07195431739091873,4.433572292327881,189.15573215982295
189,Missira,352.73086429922404,13049.0,R,0.10917491789293529,-0.018717678263783455,7.903947830200195,183.7413868138101
190,Pilimini,580.5270788683216,27238.0,R,0.08161749115174413,-0.06861704587936401,4.143696308135986,225.59074554342078
191,Dalein,320.5228432882028,20558.0,R,0.08210004609651876,-0.01632457599043846,2.4292736053466797,125.6130705276737
192,Diari,195.12823033774063,14010.0,R,0.077073733150417,0.009176952764391899,0.6776785850524902,70.98490823153406
193,Dionfo,92.49687135650031,14822.0,R,0.049915452976769636,-0.08742835372686386,0.8003649115562439,21.713222044894792
194,Hafia,190.31484378223806,17334.0,R,0.13013339704571508,0.012868819758296013,3.8817684650421143,117.77072432637215
195,Kaalan,116.08128144456985,10855.0,R,0.236033308114122,-0.0759507566690445,25.06460189819336,129.34625284653885
196,Noussy,211.4806583526297,16040.0,R,0.10767376365597822,-0.05888093635439873,11.510062217712402,108.42748000157007
197,Popodara,187.76352749832276,32623.0,R,0.0972544040309796,0.0014347720425575972,1.5588372945785522,87.04269160772674
198,Sannou,228.01526802249884,24649.0,R,0.12264626818279446,-0.059264544397592545,5.774622440338135,133.43913978288037
199,Unknown,569.7304648060556,227987.0,R,0.1252662189019384,-0.03481128066778183,4.770247936248779,340.2230505376647
200,Balaya,252.90493739504294,11068.0,R,0.07809264925422431,-0.006519734859466553,1.0670777559280396,94.17973500059452
201,Diountou,148.5065816791219,20977.0,R,0.1400469383444371,-0.03528103977441788,7.535172462463379,98.03285684110597
202,Hérico,392.2409273497321,21197.0,R,0.08134213242604052,0.0013798768632113934,1.903228759765625,151.9471033718437
203,Korbé,142.20515693668636,8769.0,R,0.10035520390044149,-0.04718900844454765,2.343977928161621,68.9440250796033
204,Lafou,205.50458286723443,23544.0,R,0.07997801398606867,-0.06257019191980362,4.124972820281982,78.53840973431943
205,Lélouma-Centre,69.92007604650269,18041.0,U,0.14765094209211005,0.02680351957678795,1.3336703777313232,48.134207122027874
206,Linsan-Saran,513.1750796872135,12177.0,R,0.10162918178559824,-0.030424978584051132,9.498726844787598,247.3654284661461
207,Manda,66.2541450292614,9351.0,R,0.0672877457280047,-0.058115873485803604,1.236603021621704,21.330215395777486
208,Parawol,273.72613683096597,16183.0,R,0.09291357469126468,0.020833998918533325,0.8211933374404907,121.71678284555674
209,Sagalé,277.9100354450408,19159.0,R,0.11417598493769483,0.026823410764336586,4.479787826538086,150.82647610269487
210,Tyanguel-Bori,387.6385725464574,31442.0,R,0.08754769198924578,-0.055816903710365295,2.475421190261841,161.35039633617998
211,Balaki,2769.7694329157675,13733.0,R,0.20259730380313853,-0.04321742802858353,25.85698890686035,2679.3493427965072
212,Donghol-Sigon,414.6442870093358,29624.0,R,0.11328804266807571,-0.03853381425142288,30.918460845947266,224.08374839745375
213,Dougountouny,294.85705521067035,43552.0,R,0.07418505343999603,-0.06843934208154678,3.5340499877929688,104.60092535039439
214,Fougou,212.67548888271423,27203.0,R,0.09332704049700045,-0.03109673596918583,2.123178482055664,94.91360018544947
215,Gayah,238.583730698676,12073.0,R,0.052130995627717634,-0.05187536031007767,0.43900686502456665,59.06441804620408
216,Hidayatou,384.2901315023075,14473.0,R,0.12173372363842636,-0.0416194312274456,10.538274765014648,223.38138287651236
217,Lébékéren,1171.8700209593153,14311.0,R,0.1341933341529027,-0.06779804825782776,11.299596786499023,749.8723512464203
218,Madina-Wora,687.4534115817806,36352.0,R,0.13215080216771868,-0.05561002716422081,6.54984712600708,433.98323431878816
219,Mali-Centre,487.26566572054094,47526.0,R,0.11815436257874395,-0.05399581417441368,9.479412078857422,275.1815104458947
220,Salambandé,393.2182255311307,18293.0,R,0.20368211052685592,-0.021335294470191002,18.132171630859375,383.9407783431234
221,Téliré,194.36307908690833,21621.0,R,0.08206158833045837,-0.04171932488679886,1.251905083656311,75.66078444068262
222,Touba,781.1010667227316,22729.0,R,0.13573110559227486,-0.0024663766380399466,3.8225274085998535,505.4626372256316
223,Yimbéring,430.2418348048474,41365.0,R,0.08169870898648604,-0.07830540835857391,4.194920539855957,167.4006547133099
224,Fatako,203.18626678025225,11633.0,R,0.0744573772084429,-0.02369186282157898,1.8834434747695923,71.62799687452207
225,Fello-Koundoua,1103.3624871304285,9416.0,R,0.27330380996951403,-6.849152850918472e-05,30.05138397216797,1439.4911671094305
226,Kansangui,456.7696051540675,10041.0,R,0.1418602363460884,-0.0489608533680439,8.857742309570312,308.9715947617806
227,Koïn,213.8053656745285,16004.0,R,0.06863798350473714,-0.04233068600296974,2.733748197555542,70.14801914184136
228,Kolangui,394.0857550144118,8558.0,R,0.08724857016407511,-0.030278494581580162,6.979026794433594,163.3293233471486
229,Kollet,1416.3613247579067,20552.0,R,0.22307278193656002,-0.04614589735865593,46.59765625,1503.287477470478
230,Konah,336.16103596920357,15985.0,R,0.15243304915019504,-0.0015519778244197369,17.03485679626465,242.6734142471105
231,Kouratongo,883.7034626681959,13195.0,R,0.2124825294195249,-0.00905416626483202,14.162038803100586,899.8635120916879
232,Tangali,300.07444360950154,8764.0,R,0.13567555501990852,-0.01912580244243145,7.135811805725098,195.10144811862847
233,Tougué-Centre,703.1865638702689,31487.0,R,0.14009219908547102,-0.0270866509526968,15.200729370117188,470.7097889271827
234,Bodié,358.68109878253676,10519.0,R,0.04763370503309577,-0.052628688514232635,2.0080902576446533,80.69149632606423
235,Dalaba-Centre,208.278464638646,28656.0,R,0.10289434469741977,-0.014476251788437366,2.871792793273926,101.96829559514299
236,Ditinn,288.66534592622963,14974.0,R,0.05531433055731366,-0.035768311470746994,1.4356770515441895,75.78063286351971
