,NAME_3,Area,Population,r_u,mean,min,max,sum
27,Malanta,409.2184287046674,16481.0,R,0.10404550360962192,-0.008123372681438923,4.205780982971191,202.05636800988577
28,Touba,562.3960532226424,31044.0,R,0.10600740929058414,-0.016109507530927658,8.814047813415527,282.7217605779879
29,Wendou M'Bour,1500.8161542231576,29910.0,R,0.09416691206536312,-0.002321105683222413,12.477258682250977,670.2800800812547
30,Guingan,1231.853485680384,17095.0,R,0.18387655853805945,0.02365243434906006,32.62148666381836,1078.4360158257186
31,Kamaby,1059.110625313186,19318.0,R,0.1684700000004897,0.0019790984224528074,17.990140914916992,850.2680900024716
32,Koundara-Centre,80.15294516197427,32780.0,U,0.1932368727191777,0.051133204251527786,5.479634761810303,74.00972225144506
33,Sambailo,925.0282403067145,18707.0,R,0.14045206894571882,0.017918413504958153,2.5069632530212402,618.9722678437829
34,Saréboido,539.6326349007524,40146.0,R,0.1260930685763979,0.007199606392532587,5.469881534576416,323.4287208984606
35,Termessé,614.5760590220382,18404.0,R,0.11617386271555372,0.019081689417362213,1.151422142982483,340.73793934471905
36,Youkounkoun,876.7178691843031,9436.0,R,0.1137226581048712,0.00017226964700967073,2.758988380432129,475.24698822025675
37,Dixinn,22.51888198099191,161423.0,U,7.122705338177858,1.251549243927002,15.153350830078125,769.2521765232086
38,Kaloum,38.787225691320806,70875.0,U,5.434323554377882,0.03413011506199837,38.86834716796875,1010.7841811142862
39,Matam,9.879401404648137,167870.0,U,8.008523308953574,4.9171247482299805,14.098441123962402,344.36650228500366
40,Matoto,190.38820602072474,783493.0,U,1.5959049417326847,0.08200689405202866,27.25836181640625,1436.3144475594163
41,Ratoma,160.70241045944525,799171.0,U,2.8263938632307064,0.11289337277412415,11.252828598022461,2131.1009728759527
42,Arfamoussaya,570.4278556083138,19778.0,R,0.17182844438705325,0.007404617965221405,6.320355415344238,466.6860549552366
43,Banko,765.275763605537,28588.0,R,0.1550181742072126,0.003793102689087391,6.983397960662842,566.591426727362
44,Bissikrima,617.8716056168306,34084.0,R,0.17119623833703396,0.00308876670897007,8.571938514709473,503.31694071087986
45,Dabola-Centre,223.25801954414194,46437.0,U,0.19354115167644964,0.009056029841303825,5.063916206359863,205.73424423206598
46,Dogomet,595.5442765672839,33580.0,R,0.17047982774642098,0.015254843048751354,5.399084568023682,484.1627107998356
47,Kankama,417.9602781605105,15800.0,R,0.11014545927374879,-0.011105410754680634,1.6282824277877808,219.63004579185508
48,Kindoyé,740.8512895943792,7737.0,R,0.1482756269986751,-0.019548624753952026,6.876608848571777,520.5957263923483
49,Konindou,509.90963634913953,11873.0,R,0.19228842032328713,0.005455964244902134,16.44489288330078,462.26136245718226
50,N'Déma,792.1252717085374,20172.0,R,0.16902090541167786,-0.015413107350468636,7.511800765991211,637.8848970236722
51,Banora,3180.9702833071847,40523.0,R,0.16506149814634108,-0.048669878393411636,19.06086540222168,2508.9347718243844
52,Dialakoro,273.3110922802199,17800.0,R,0.11552418497715684,-0.02987520582973957,1.4725823402404785,150.29696465528104
53,Diatiféré,1446.1932633734768,40491.0,R,0.15456964826780661,-0.06868826597929001,12.704416275024414,1069.0036874201505
54,Dinguiraye-Centre,1918.2749277197863,56462.0,R,0.14089412290883152,-0.0523078478872776,12.2804594039917,1288.0540716325377
55,Gagnakaly,2628.893020095525,14999.0,R,0.23415005904221445,-0.08703606575727463,18.084815979003906,2936.4758904484115
56,Kalinko,904.7829778253258,37723.0,R,0.13270424682204982,-0.03546270355582237,8.923495292663574,572.8842335307891
57,Lansanya,472.9437333832484,10727.0,R,0.1624546327907396,-0.0278836190700531,7.022635459899902,366.6601062086993
58,Sélouma,650.0587648597897,15553.0,R,0.12745193655060455,-0.04558448866009712,4.851040840148926,394.8460994337729
59,Banian,1955.0347740017826,44445.0,R,0.10526630895494114,-0.02976468950510025,5.2709174156188965,975.9239503212593
60,Beindou,1841.8514794381576,20149.0,R,0.1469042299562206,-0.0329875573515892,5.67611837387085,1287.3217671063612
61,Faranah-Centre,396.3044082518949,100237.0,U,0.1188132385838686,-0.0003368744801264256,6.496172904968262,223.25007529908908
62,Gnaléah,1039.866778278571,17793.0,R,0.15235706961859363,-0.0009940200252458453,26.530881881713867,749.7491395930992
63,Hérémakonon,1143.1262543520068,16289.0,R,0.08972117641577138,-0.0018591841217130423,1.1158230304718018,486.1990549970651
64,Kobikoro,629.309622671309,16796.0,R,0.11922544975716043,-0.007594240829348564,2.6718525886535645,356.00719297488104
65,Marela,663.1857858785125,39612.0,R,0.10686211606833779,0.0013384714256972075,2.2563400268554688,337.2568383116741
66,Passayah,2917.1667144401677,24172.0,R,0.1148224365704933,-0.0285483505576849,7.429495334625244,1593.6205971618765
67,Sandéniah,999.9225033521509,20413.0,R,0.11621361194998026,0.0003296011418569833,4.3350138664245605,552.1308703743562
68,Songoyah,680.9392899128076,16349.0,R,0.10488366179130117,0.007811839692294598,2.9191713333129883,338.35469293873757
69,Tiro,598.1722902927092,22997.0,R,0.09967396456879658,-0.0024521397426724434,3.6328160762786865,283.9711250565015
70,Albadariah,700.7416293432045,20219.0,R,0.11802666967893324,0.02529444545507431,3.0823733806610107,392.2026233430952
71,Banama,342.5723698184019,10497.0,R,0.08709248824596873,0.005578296259045601,0.49967503547668457,141.6994783761911
72,Bardou,376.6964668891945,11415.0,R,0.10193008371639814,0.0327022522687912,0.8973999619483948,181.3336189314723
73,Beindou,404.03782108561074,17338.0,R,0.10338230667593842,0.02819715440273285,1.3494553565979004,197.35682344436646
74,Fermessadou-Pombo,416.5110305802972,23072.0,R,0.09804690448826626,0.008343379013240337,3.3290770053863525,193.64263636432588
75,Firawa,361.31375401653366,13495.0,R,0.1000134947359475,0.01129479892551899,5.59885835647583,171.52314347214997
76,Gbangbadou,276.1791471205495,16437.0,R,0.09377734129215998,0.007481342647224665,0.4301297068595886,122.66076241014525
77,Kissidougou-Centre,201.44963993020983,122920.0,U,0.11658637119994017,0.013803796842694283,1.0682954788208008,112.0395027231425
78,Kondiadou,485.4947951487647,17725.0,R,0.13778691247982136,0.027407165616750717,2.0508790016174316,316.22096414119005
79,Manfran,867.328934122136,16830.0,R,0.15349856866501563,-0.0006283269030973315,13.274840354919434,631.8001086252043
80,Sangardo,1144.230473806366,26430.0,R,0.09183527985088977,0.005484267603605986,1.51108980178833,499.032910709735
81,Yendé-Millimou,247.25839751579787,23131.0,R,0.12621040945615639,0.026668787002563477,4.456906795501709,148.1710207015276
82,Yombiro,369.8280433667651,17097.0,R,0.09906717890574007,-0.0028659540694206953,1.492707371711731,173.56569744285662
83,Balandougou,908.3908881876378,31644.0,R,0.10998041139827937,-0.03797362372279167,4.087705135345459,475.33533806336345
84,Baté-Nafadji,1302.9750087062891,58287.0,R,0.09507131851580773,-0.062008246779441833,4.817215919494629,590.0126027091028
85,Boula,3463.340115813993,18726.0,R,0.12024186415290956,-0.014213752932846546,7.292318820953369,1980.2632607342675
86,Gbérédou-Baranama,851.5912004139684,21257.0,R,0.22156857554405868,0.013551032170653343,24.446672439575195,898.682142406702
87,Kanfamoriyah,883.9438829358868,39165.0,U,0.14054175056140805,-0.019150853157043457,7.50725793838501,590.4158941084752
88,Kankan-Centre,122.50891477216278,226675.0,R,0.16024115905802475,0.032426103949546814,1.5472464561462402,93.74107804894447
89,Koumban,840.3972926968165,25398.0,R,0.19416076694015758,-0.010029098019003868,31.03091812133789,775.089781625109
90,Mamouroudou,1542.004130815792,17817.0,R,0.1405121488841516,-0.0001512449816800654,36.62639617919922,1028.1273933853372
91,Missamana,1164.1689242732784,21708.0,R,0.13502050420389355,-0.03161818906664848,5.936618804931641,748.6886958105897
92,Moribayah,1721.8466729291617,17501.0,R,0.21384231601634346,0.006362887565046549,44.337684631347656,1752.4377797539346
93,Sabadou-Baranama,1234.4794395242307,28021.0,R,0.12448913399335416,-0.03136809170246124,2.2444632053375244,727.7634773251484
94,Tinti-Oulen,2143.4092942354846,25737.0,R,0.1312060364330566,-0.004112809430807829,8.312492370605469,1336.9895112528466
95,Tokounou,1118.8798053660373,39760.0,R,0.14785696213031088,0.010049216449260712,4.305699348449707,784.233327139169
96,Banankoro,356.4734611417159,78310.0,R,0.11042743081846722,-0.016541505232453346,2.732459306716919,186.18064835993573
97,Damaro,389.75919101415275,33313.0,R,0.12307770022341354,0.0038185971789062023,1.4503509998321533,226.5860461113043
98,Kérouané-Centre,1176.7680195128687,43243.0,R,0.17535038616164497,0.00013935148308519274,41.08827590942383,978.2798043958173
99,Komodou,1879.7679634984852,25837.0,R,0.1569471631048096,-0.05201634019613266,9.913330078125,1400.2825892211113
100,Kounsankoro,937.1129864376162,8295.0,R,0.134834272164977,0.01682012900710106,5.112755298614502,600.0125111341476
101,Linko,1530.3951253330213,13926.0,R,0.14239620615520457,-0.022098645567893982,6.985450267791748,1034.7932301298715
102,Sibiribaro,1421.5921156985803,19817.0,R,0.11030701013839128,-0.0060582347214221954,2.5609867572784424,741.9249501908198
103,Soromaya,1684.1555778597346,23825.0,R,0.11222837823633264,-0.0539400540292263,4.336721897125244,898.7248529165518
104,Babila,127.40434104672406,19013.0,R,0.09338862109498298,0.012096361257135868,1.1419278383255005,56.5001157624647
105,Balato,242.304032224654,19391.0,R,0.10192390262649205,-0.006468816194683313,1.3676204681396484,117.72210753359832
106,Banfélé,2086.353445532006,29734.0,R,0.14377828158021866,-0.016650989651679993,6.032830238342285,1426.7118881205097
107,Baro,260.76743105322765,18702.0,R,0.16283115789354327,0.016370046883821487,17.3742618560791,201.91063578799367
108,Cisséla,1156.9870858683591,50222.0,R,0.11657882394007364,-0.020634930580854416,4.8078694343566895,642.1161622619256
109,Douako,2861.647301233013,27729.0,R,0.1754437662472509,-0.008268054574728012,28.005414962768555,2384.631670832634
110,Doura,719.0167588496096,21957.0,R,0.10809002736302213,-0.009389962069690228,5.316516876220703,369.88407363626175
111,Kiniéro,947.2226355125822,27260.0,R,0.17442938756310955,-0.0052432706579566,15.894336700439453,786.3276791344979
112,Komola-Khoura,3154.4185402313738,16809.0,R,0.1366011309893113,-0.0722711831331253,10.974630355834961,2054.7542123412204
113,Koumana,441.83787421393345,15304.0,R,0.1332699511893327,-0.0010682618012651801,6.583305358886719,281.0663270583027
114,Kouroussa-Centre,684.3890381737489,48636.0,R,0.11326936817331856,-0.0033504192251712084,4.732934951782227,369.0316015086719
115,Sanguiana,3113.675257017578,28548.0,R,0.14008766193120664,-0.013190792873501778,26.825092315673828,2079.4612537068315
116,Balandougouba,561.7583106335212,34408.0,R,0.084854714044074,-0.0047585428692400455,2.2240214347839355,227.32577892407426
117,Dialakoro,1364.7251931486712,77143.0,R,0.080466030921647,-0.014071278274059296,8.332438468933105,523.9143273308437
118,Faralako,1260.7282708546838,30086.0,R,0.10635220033024315,-0.012393087148666382,6.821329593658447,637.2623843788169
119,Kantoumanina,1010.7156389455638,14197.0,R,0.1244785290863348,-0.007362930104136467,5.272386074066162,599.6130746088747
120,Kiniéran,413.14025135996616,44595.0,R,0.06880236540212151,-0.04296666756272316,0.806854248046875,135.6782645729836
121,Koundian,841.9261634858389,39285.0,R,0.09006266390020995,-0.08150805532932281,2.8289639949798584,361.60159555934297
122,Koundianakoro,381.99049606491883,38214.0,R,0.07320893689667614,-0.006419438403099775,1.8085306882858276,133.1670562150539
123,Mandiana-Centre,570.7390598440014,27839.0,R,0.08946200011455883,-0.010106528177857399,1.5790884494781494,242.71040631079813
124,Morodou,858.4707126717724,35022.0,R,0.08919540216934387,-0.03572996333241463,2.0430312156677246,365.96873510081787
125,Niantanina,856.1536175498047,16741.0,R,0.09280639255492998,-0.014255865477025509,1.4357448816299438,379.4853391571087
126,Saladou,2878.3705068617514,21971.0,R,0.116215985996518,-0.01882268115878105,4.38944149017334,1590.415768362349
127,Sansando,570.4757890147287,27545.0,R,0.07227010706426501,-0.08885400742292404,1.4256008863449097,196.6469613218651
128,Bankon,330.4279370268058,21549.0,R,0.10174452777286809,-0.005014095455408096,1.355332851409912,160.55286482558586
129,Doko,1596.8136637539696,106760.0,R,0.09761026650001263,0.013996366411447525,4.672956466674805,745.3519949940965
130,Franwalia,844.0435878097705,36106.0,R,0.1180702626799979,0.0004306015616748482,24.32215690612793,476.17736938843154
131,Kiniébakoura,490.18990467398066,34157.0,R,0.08999574488874061,-0.002055426361039281,1.633111596107483,211.13001750898547
132,Kintinian,1728.1833237954909,158990.0,R,0.19716043365011227,-0.05115510895848274,31.930389404296875,1627.7565402153268
133,Maléah,1530.7227592512393,32861.0,R,0.19237595585818126,-0.026418475434184074,40.78024673461914,1403.1902220295742
134,Naboun,1672.4438962953175,29868.0,R,0.14727710698234228,0.010021251626312733,8.024624824523926,1181.1623979983851
135,Niagassola,3055.6767761980277,37297.0,R,0.11272552033976174,-0.01585802622139454,20.760990142822266,1649.6252646520734
136,Niandankoro,747.8191859573313,28676.0,R,0.09384618937819222,-0.01840471290051937,1.1831870079040527,333.90474180760793
137,Norassoba,2669.9562143783714,63999.0,R,0.11034535706742894,-0.047193266451358795,19.627399444580078,1407.123993323854
138,Siguiri-Centre,920.8689725276136,230619.0,U,0.11367167799936645,-0.016004284843802452,2.4697699546813965,500.15538319721236
139,Siguirini,2072.9848519328266,67242.0,R,0.2027481979561715,-0.03788374364376068,18.32806968688965,2008.626397151791
140,Coyah-Centre,148.0965269218819,223048.0,U,0.3821779818822306,0.08043834567070007,3.5434398651123047,269.4354772269726
141,Kouriah,486.876065868514,12063.0,R,0.12176479415056553,0.02548568695783615,1.6498465538024902,280.4243209287524
142,Unknown,78.02999812863835,277271.0,U,1.3865590687087976,0.157416433095932,7.826651573181152,507.48061914741993
143,Wonkifong,581.8638373140031,42793.0,R,0.15974725321594047,0.006355394143611193,3.0507774353027344,439.46469359705225
144,Badi,290.7307884379085,12318.0,R,0.09593218061855774,0.03314194455742836,0.9418413043022156,131.61895180866122
145,Dubréka-Centre,90.72911001788454,1003.0,R,0.09537615272714649,0.04376468062400818,0.1675516664981842,41.01174567267299
146,Faléssadé,430.35343523623544,13355.0,R,0.09823908891724624,-0.011561766266822815,0.6470373868942261,200.01478503551334
147,Khorira,1054.0564545452971,29769.0,R,0.09902460662984684,-0.003870920976623893,1.9004902839660645,492.3503441635985
148,Ouassou,407.6997432886058,18224.0,R,0.08143964528169718,0.00779561186209321,0.6023398637771606,157.50427397480235
149,Tanéné,670.9000492369665,58076.0,R,0.08939813999679493,0.004459033254534006,12.495856285095215,283.3921037898399
150,Tondon,873.4173058825492,58806.0,R,0.09785957820775654,-0.0005589753855019808,4.5604729652404785,403.37718137237243
151,Alassoya,570.3263787280945,17471.0,R,0.09931247101078097,0.0011877991491928697,0.7161086797714233,267.6471093740547
152,Benty,311.6695807079083,28111.0,R,0.08836559848413382,0.008750752545893192,0.32679131627082825,129.01377378683537
153,Farmoriah,704.8522925424064,38746.0,R,0.09311933517629663,0.01203861739486456,2.6818885803222656,309.7149087963626
154,Forécariah-Centre,10.053258424151402,24920.0,U,1.0670647945026963,0.09960604459047318,3.9771437644958496,52.286174930632114
155,Kaback,123.78094515915357,23327.0,R,0.0768929520094463,-0.0012810458429157734,0.24205927550792694,45.21305578155443
156,Kakossa,178.32772132814702,10934.0,R,0.10351200381944166,0.03811212629079819,0.20113326609134674,87.4676432274282
157,Kallia,551.6188045922362,22378.0,R,0.089125295380975,0.008761228062212467,1.6497113704681396,232.52789564896375
158,Maférinya,523.2157751212571,52752.0,R,0.12001434892316337,0.009599950164556503,3.257627248764038,296.07539879344404
159,Moussayah,639.1941987501857,45064.0,R,0.1066186559127508,-0.011269941926002502,2.969205617904663,321.9883408565074
160,Sikhourou,626.2461853694814,23631.0,R,0.12039739143852947,0.021676162257790565,6.274301528930664,356.6170734409243
161,Bangouyah,1135.9013382589228,61266.0,R,0.0974573548290398,0.0030551068484783173,5.910885334014893,523.6383674964309
162,Damankanyah,181.7290691050423,31409.0,R,0.18029242597890702,-0.018867487087845802,1.670517921447754,154.1500242119655
163,Friguiagbé,420.6892914141315,40802.0,R,0.12571789918886428,0.013800125569105148,2.8769516944885254,249.8014656882733
164,Kindia-Centre,912.4286368331057,204345.0,U,0.18606045435241483,-0.02569884993135929,5.847906112670898,805.4557068916038
165,Kolenté,871.7925314585311,37359.0,R,0.10451430763332424,-0.00785810872912407,1.8477619886398315,430.38991883402923
166,Madina-Oula,1380.2044456148521,27972.0,R,0.09164905927508034,-0.012848028913140297,2.1334683895111084,598.4683570662746
167,Mambia,808.7496680601006,31406.0,R,0.1168948633284804,0.010119697079062462,3.5569381713867188,446.6552727781236
168,Molota,468.7519706898351,14269.0,R,0.10874803796585052,-0.0020667698699980974,2.3777716159820557,240.8769040943589
169,Samayah,855.6777155840683,25627.0,R,0.08321159157807395,-0.016148939728736877,4.701362133026123,337.589427032246
170,Souguéta,1799.3677823879398,50423.0,R,0.09909933392113793,-0.030442645773291588,20.216880798339844,846.5065103543602
171,Bourouwal,265.1025850532879,29777.0,R,0.060634643250022276,-0.04461557790637016,3.1480770111083984,76.15711192202798
172,Daramagnaky,824.780620726829,38911.0,R,0.06863561314654817,-0.024229582399129868,1.4828052520751953,268.7084254687361
173,Gougoudjé,177.4230489821378,12630.0,R,0.15066318714608506,-0.011379898525774479,9.195210456848145,126.85840357700363
174,Koba,756.9494414251226,8786.0,R,0.08238609973255627,-0.025474371388554573,4.486797332763672,295.51893974067934
175,Kollet,490.7473954918611,25700.0,R,0.11017949058283721,0.005832835100591183,2.187054395675659,256.1673156050965
176,Konsotami,876.1390839213606,15701.0,R,0.07571139237433552,-0.016883352771401405,3.438460111618042,313.2937416450004
177,Missira,1216.7791298849947,52421.0,R,0.10410509970264342,-0.014761652797460556,16.57968521118164,601.4151609821711
178,Santou,409.0531624491102,16270.0,R,0.05668041788776951,-0.031627289950847626,1.164377212524414,110.07337153804838
179,Sarékaly,121.94695594587193,17482.0,R,0.06058248723017861,-0.010082033462822437,1.003561019897461,35.13784259350359
180,Sinta,379.97981607575946,24243.0,R,0.07569127953255887,0.003586817067116499,2.0867254734039307,136.84983339486644
181,Sogolon,589.2886413508536,30857.0,R,0.16663287471470165,0.011633763089776039,11.896622657775879,465.238986203447
182,Tarihoye,529.0880456078046,19139.0,R,0.07129213071423718,-0.015922700986266136,1.7568144798278809,179.8700457920204
183,Télimélé-Centre,302.635482746538,29196.0,R,0.08732408737597687,-0.03337913379073143,9.321179389953613,124.87344494764693
184,Thionthian,637.2444965185529,15937.0,R,0.0789220158859348,-0.0592322051525116,0.9641304612159729,237.87095588020748
185,Fafaya,663.1331413200526,23609.0,R,0.09028847272164264,-0.06633657962083817,3.451040744781494,285.31157380039076
186,Gadha-Woundou,1177.9914762563471,8292.0,R,0.22903025384398318,-0.044239066541194916,14.34262752532959,1288.0661476185614
187,Koubia-Centre,373.2074125313155,25757.0,U,0.04869373480182259,-0.07331740856170654,1.3790242671966553,86.91831662125333
188,Matakaou,402.4248860538341,19568.0,R,0.133486250566757,-0.055329546332359314,6.551652431488037,256.16011483760667
189,Missira,352.73086429922404,13049.0,R,0.182698554704524,-0.05633906275033951,5.277256965637207,307.4816675677139
190,Pilimini,580.5270788683216,27238.0,R,0.06832471506322625,-0.05159926414489746,2.159824848175049,188.84951243475734
191,Dalein,320.5228432882028,20558.0,R,0.11599506155070902,-0.045646995306015015,4.631960391998291,177.4724441725848
192,Diari,195.12823033774063,14010.0,R,0.16537369195125132,-0.014911334030330181,3.209517478942871,152.30917028710246
193,Dionfo,92.49687135650031,14822.0,R,0.046192046907133605,-0.05431226268410683,0.2738909125328064,20.093540404603118
194,Hafia,190.31484378223806,17334.0,R,0.1811050511739353,-0.05670059472322464,18.84339141845703,163.90007131241146
195,Kaalan,116.08128144456985,10855.0,R,0.07465704986366722,-0.021344205364584923,0.9032246470451355,40.91206332528964
196,Noussy,211.4806583526297,16040.0,R,0.15170180158750715,-0.040398649871349335,11.965851783752441,152.7637141986197
197,Popodara,187.76352749832276,32623.0,R,0.10612203049726782,-0.037173088639974594,4.333255290985107,94.9792172950547
198,Sannou,228.01526802249884,24649.0,R,0.08220830634774542,-0.04133354127407074,5.53430700302124,89.44263730634702
199,Unknown,569.7304648060556,227987.0,R,0.15474325616820628,-0.052730266004800797,7.848962306976318,420.28268375284824
200,Balaya,252.90493739504294,11068.0,R,0.08841500855056773,-0.022649671882390976,3.7440242767333984,106.62850031198468
201,Diountou,148.5065816791219,20977.0,R,0.25355958195403216,0.03048042766749859,8.24630355834961,177.49170736782253
202,Hérico,392.2409273497321,21197.0,R,0.05222970394753078,-0.022381292656064034,1.3294183015823364,97.56508697398749
203,Korbé,142.20515693668636,8769.0,R,0.17498529099437693,0.010953246615827084,5.237948894500732,120.21489491313696
204,Lafou,205.50458286723443,23544.0,R,0.09034940151093707,-0.020855624228715897,2.1080079078674316,88.72311228374019
205,Lélouma-Centre,69.92007604650269,18041.0,U,0.1314168993120819,0.014450827613472939,2.762651205062866,42.84190917573869
206,Linsan-Saran,513.1750796872135,12177.0,R,0.0727590458735169,-0.0019318230915814638,2.1628634929656982,177.09551765614015
207,Manda,66.2541450292614,9351.0,R,0.12888361998960046,0.007492663338780403,5.58942174911499,40.85610753670335
208,Parawol,273.72613683096597,16183.0,R,0.09435172267898007,-0.028246426954865456,4.470802307128906,123.6007567094639
209,Sagalé,277.9100354450408,19159.0,R,0.0791474571172018,-0.02497624047100544,1.9080638885498047,104.55379085182358
210,Tyanguel-Bori,387.6385725464574,31442.0,R,0.09518049149564303,0.001854129135608673,6.125166416168213,175.4176458264701
211,Balaki,2769.7694329157675,13733.0,R,0.14362951186313277,-0.032589949667453766,12.498784065246582,1899.5002943899308
212,Donghol-Sigon,414.6442870093358,29624.0,R,0.11689858621723274,-0.06703861057758331,6.362340450286865,231.22540353768636
213,Dougountouny,294.85705521067035,43552.0,R,0.08096736998295455,-0.01394248753786087,1.9447665214538574,114.16399167596592
214,Fougou,212.67548888271423,27203.0,R,0.07832042545154247,-0.054119158536195755,3.8381118774414062,79.65187268421869
215,Gayah,238.583730698676,12073.0,R,0.062347789245455476,-0.031353626400232315,0.2884562909603119,70.64004521510105
216,Hidayatou,384.2901315023075,14473.0,R,0.1214655412553571,-0.039715614169836044,3.0907087326049805,222.8892682035803
217,Lébékéren,1171.8700209593153,14311.0,R,0.15955861026856852,0.006623247172683477,7.132833957672119,891.6135141807608
218,Madina-Wora,687.4534115817806,36352.0,R,0.13262028258936776,0.0020465212874114513,27.22444725036621,435.5250080234837
219,Mali-Centre,487.26566572054094,47526.0,R,0.09542059514420839,-0.009608888067305088,2.386430501937866,222.23456609086134
220,Salambandé,393.2182255311307,18293.0,R,0.1041274680364443,-0.06781540811061859,2.3223061561584473,196.28027724869753
221,Téliré,194.36307908690833,21621.0,R,0.08859302645406247,-0.05282151326537132,7.059391975402832,81.6827703906456
222,Touba,781.1010667227316,22729.0,R,0.14415592847744085,0.012487322092056274,4.137382984161377,536.8366776499897
223,Yimbéring,430.2418348048474,41365.0,R,0.08673454175433694,-0.05644458532333374,6.203902244567871,177.7190760546364
224,Fatako,203.18626678025225,11633.0,R,0.1239301339733335,-0.04130019620060921,3.4240665435791016,119.22078888234682
225,Fello-Koundoua,1103.3624871304285,9416.0,R,0.2418258691644972,-0.08214008808135986,10.040032386779785,1273.6968528894067
226,Kansangui,456.7696051540675,10041.0,R,0.17032471722459802,-0.022430138662457466,7.204281330108643,370.9672341151745
227,Koïn,213.8053656745285,16004.0,R,0.15823006307010934,-0.017117200419306755,8.143879890441895,161.71112445765175
228,Kolangui,394.0857550144118,8558.0,R,0.11810944870338948,-0.03526764735579491,7.970494270324707,221.1008879727451
229,Kollet,1416.3613247579067,20552.0,R,0.21533536908033418,-0.0519370436668396,40.04016876220703,1451.145052232372
230,Konah,336.16103596920357,15985.0,R,0.15213771904380327,-0.1254163235425949,9.775724411010742,242.20324871773482
231,Kouratongo,883.7034626681959,13195.0,R,0.1626868017129721,-0.07630524039268494,17.12887191772461,688.9786052544368
232,Tangali,300.07444360950154,8764.0,R,0.13331715689373938,-0.06754771620035172,6.121486186981201,191.71007161319721
233,Tougué-Centre,703.1865638702689,31487.0,R,0.1742518505253039,-0.05464222654700279,17.021591186523438,585.4862177650211
234,Bodié,358.68109878253676,10519.0,R,0.07003675211503291,-0.018444782122969627,2.2314651012420654,118.64225808286574
235,Dalaba-Centre,208.278464638646,28656.0,R,0.1353200600671889,0.0011955245863646269,3.1524338722229004,134.10217952658422
236,Ditinn,288.66534592622963,14974.0,R,0.07599118128809806,-0.004480135627090931,2.5387651920318604,104.10791836469434
