,NAME_2,Area,Population,r_u,mean,min,max,sum
45,Kyamuswa,177.29970479346989,21797.0,R,-0.034568183767938784,-1.5,0.2825796604156494,-28.311342505941866
46,Kampala,183.11231617008892,1682520.0,U,6.894962813372903,0.09493020921945572,41.481056213378906,5874.508316993713
47,Budiope,1901.2684692011553,357340.0,R,-0.018659905066965927,-1.5,0.2713105380535126,-164.15118487409927
48,Bugabula,1157.2250026533213,358135.0,R,0.012401941331059603,-0.15300098061561584,2.6728248596191406,66.38759194516206
49,Bulamogi,879.3232545013235,272636.0,R,0.013956897401803621,-0.13198848068714142,4.462082862854004,56.83248622014435
50,Buzaaya,416.55448958769836,187211.0,R,0.01308846308342118,-0.12183813005685806,0.7752169966697693,25.221468361752613
51,Kibale,1777.0327895208416,311000.0,R,-0.0148081893540677,-0.14886172115802765,1.3274551630020142,-122.65623241974276
52,Kitagwenda,621.3823776332022,164185.0,R,-0.0006425353185239494,-0.15170501172542572,0.19691602885723114,-1.866565100312073
53,Kinkiizi,1307.0707257884908,286513.0,R,-0.01392795863154969,-0.3226989507675171,0.7564888000488281,-85.12768315603171
54,Kongasis,534.158315538731,94422.0,R,0.012359878603554055,-0.0540621355175972,0.10243033617734909,30.39294148613942
55,Kween,865.9243313745552,104863.0,R,0.026088178565923468,-0.0446649044752121,1.0090078115463257,103.85703887094132
56,Tingey,360.424525642646,115473.0,R,0.038715656429333986,-0.035084571689367294,2.7318429946899414,64.38413664198242
57,Bukonjo,924.5668671456564,313792.0,R,-0.04883659353907128,-1.5,3.7888128757476807,-210.72990112109255
58,Busongora,2421.153003905363,454935.0,R,-0.02240635884950665,-1.5,10.883387565612793,-253.3486995113717
59,Amuria,1388.5583101747407,205587.0,R,0.00483868152825005,-0.07193981111049652,0.10505174100399017,31.049819366780568
60,Kapelebyong,1233.6054578562482,98403.0,R,0.004284808356248923,-0.07506968826055527,0.3956912159919739,24.43197724733136
61,Usuk,2464.237804744534,186450.0,R,0.013870726591103034,-0.07651524245738983,0.17988961935043335,157.89048078652584
62,Bbaale,1181.0120207581795,162028.0,R,-0.012595322089004,-1.5,0.7023206353187561,-69.02236504774191
63,Ntenjeru,540.3890371944744,248209.0,R,0.02252216518998059,-0.13723133504390717,2.5643272399902344,56.53063462685128
64,Bugangaizi,1678.1593855946649,339846.0,R,7.893419925903934e-05,-0.09066653251647949,8.433185577392578,0.6167128988108743
65,Buyaga,1407.8251605032942,399747.0,R,-0.0008139889021357667,-0.15474265813827515,2.768298864364624,-5.338139220206358
66,Buyanja,1170.7019560376998,164044.0,R,-0.009154215375138414,-0.11098993569612503,3.112525701522827,-49.92709065600491
67,Kiboga,4067.567740635603,390188.0,R,-0.02179702232469092,-0.2481214553117752,2.5239925384521484,-412.3560683385028
68,Kisoro,719.0558134647339,319524.0,R,0.015057996214561479,-0.08650106936693192,1.4679754972457886,50.45934531499552
69,Chua,4005.5984025498724,225309.0,R,0.0083854719337408,-0.09962360560894012,0.964314877986908,155.66790097796422
70,Lamwo,5648.37804926537,147415.0,R,-0.004612939011584331,-0.08083044737577438,2.0986177921295166,-121.00661615188017
71,Dodoth,7328.339623045171,179000.0,R,0.0313644460775272,-0.05342109128832817,7.531783580780029,1062.658797552699
72,Jie,3755.4228554194565,202300.0,R,0.01832341486972932,-0.05371267348527908,1.4800390005111694,317.87460116006423
73,Labwor,2384.5300208208982,121839.0,R,0.017692829518600732,-0.11043045669794083,12.319734573364258,195.16960241968468
74,Bukedea,1067.4800139322913,213735.0,R,0.020208185264001394,-0.09295253455638885,0.5005287528038025,99.38385512835885
75,Kumi,1089.9431676851138,285475.0,R,0.02792305956802497,-0.08232671022415161,1.9963659048080444,140.31337432932548
76,Ngora,731.0605296947451,163032.0,R,0.031396526084948945,-0.09880170226097107,0.46644794940948486,106.18305121929734
77,Kyaka,1754.3017261955815,324624.0,R,-0.012367495667851567,-0.10297408699989319,0.13974913954734802,-101.12901207602226
78,Mwenge,2358.1068163207274,478996.0,R,-0.0004547427342716259,-0.1323433369398117,5.527562618255615,-4.998986877847983
79,Lake Albert,3201.950304887263,7500.0,R,-0.010030801975087227,-1.5,0.8050336837768555,-149.6796270722516
80,Lake Victoria,28694.69039532879,142015.0,R,-0.006755160655932203,-1.5,22.94192886352539,-898.2877537045525
81,Dokolo,1084.2236961662231,204089.0,R,-0.03517859765157366,-0.1947520226240158,0.1047358363866806,-176.27995283203563
82,Erute,1306.5982104739012,351589.0,R,-0.01238007919921255,-0.09867502003908157,0.7132567167282104,-74.93661939283356
83,Kyoga,1773.874349950092,164873.0,R,-0.03856241602362621,-1.5,0.3239792585372925,-317.2529966263728
84,Lira,35.96950820713362,110693.0,U,0.8709321742596314,0.005778891500085592,4.567775726318359,147.1875374498777
85,Moroto,1544.8735179962596,252377.0,R,-0.01445484514180069,-0.10514235496520996,0.14617079496383667,-103.39550729930033
86,Otuke,1568.014093359464,119748.0,R,-0.02020963696092692,-0.09235876798629761,0.0764964297413826,-146.86343179505593
87,Bamunanika,1199.1880429659566,198292.0,R,-0.018007370147008137,-0.20493179559707642,1.157043218612671,-100.12097801736525
88,Katikamu,1038.122671673096,316763.0,R,0.027566865926885634,-0.1357942819595337,3.847773790359497,133.09282869500385
89,Nakaseke,3503.4020697972396,213820.0,R,-0.02883074520318541,-0.21598415076732635,0.7128365635871887,-468.84557849420116
90,Bukomansimbi,603.7405796806586,165151.0,R,0.03098794603798579,-0.06387438625097275,5.691868782043457,86.92118863655014
91,Bukoto,2187.850047163379,504149.0,R,0.06462776332814103,-0.11844752728939056,20.165042877197266,658.7507916037416
92,Kalungu,801.6687835807431,201943.0,R,0.03314120281729883,-0.10938853770494461,5.79628849029541,123.48412169725543
93,Masaka,46.585048025592315,114439.0,U,4.760444175259608,0.21785198152065277,55.11821365356445,1013.9746093302965
94,Bujenje,1135.1956583010044,120978.0,R,-0.0069139523260338,-0.10974462330341339,6.584237575531006,-36.48492642448036
95,Bujenje (?),1142.1041524905988,126249.0,R,-0.029145543331012814,-1.5,4.783202648162842,-155.20001823764323
96,Buruli,2090.992909849385,205858.0,R,-0.00878497003778668,-0.10128448158502579,3.8075671195983887,-85.52168331785333
97,Kibanda,4380.254781028168,302689.0,R,-0.00975791909375052,-0.13552352786064148,1.7329988479614258,-198.79808569697934
98,Bunya,1137.9263195972749,551708.0,R,0.016394721006053752,-1.5,7.389017581939697,86.0394958397701
99,Bubulo,611.7461610903111,397799.0,R,0.03442233287501992,-0.07304279506206512,0.516959011554718,97.00213404180613
100,Bungokho,502.11826777431196,435809.0,R,0.10607698198137386,-0.04897371679544449,1.6401431560516357,245.4621363048991
101,Manjiya,254.82020284448564,239312.0,R,0.024425981925976704,-0.04529634118080139,0.43327078223228455,28.651676799170673
102,Mbale,24.61782022568246,115522.0,U,1.7018605526374735,0.16371704638004303,6.840141296386719,195.71396355330944
103,Bukanga,1553.6943778201592,270219.0,R,0.044030768624020125,-0.07846422493457794,3.201672077178955,317.8581186968013
104,Ibanda,967.6824266610365,273625.0,R,0.012016437622156833,-0.11934003978967667,2.6988906860351562,54.230182988793786
105,Isingiro,1136.9819080778977,308607.0,R,0.04507378513032117,-0.08614545315504074,5.307326316833496,239.16150390148414
106,Kashari,1039.511942062284,219459.0,R,0.03709837604449938,-0.07278678566217422,2.7135868072509766,179.704533559555
107,Kazo,1562.6023535115642,182416.0,R,-0.009783242090418663,-0.10867957025766373,0.526085615158081,-71.28070187079038
108,Mbarara,45.93715934624905,133416.0,U,2.0997582794837304,0.0766511932015419,19.28778839111328,449.34827180951834
109,Nyabushozi,3060.3254474821674,189045.0,R,0.013450772508652968,-0.0914655402302742,4.833580017089844,191.88872060844324
110,Rwampara,698.6232151007632,175845.0,R,0.034803909256984296,-0.08648264408111572,19.957761764526367,113.49554808702578
111,Bokora,5055.111036353401,163093.0,R,0.016396623072812148,-0.08105053007602692,5.219578266143799,382.32006018876086
112,Matheniko,3593.9746393879173,101883.0,R,0.02572401542314807,-0.08156055957078934,8.168581008911133,425.70673123767745
113,Moroto,4.866204148656439,13434.0,R,0.09597188649191098,0.014697106555104256,0.3382973372936249,2.1113815028220415
114,Obongi,857.4883871163358,45427.0,R,-0.01397785346647703,-0.1740916222333908,0.6607784628868103,-55.9253917193746
115,West Moyo,1010.3905600000068,99633.0,R,-0.005577390808612998,-0.19115996360778809,1.467886209487915,-26.280665490184447
116,Butambala,408.522504425075,113085.0,R,0.020842732785749832,-0.06690817326307297,0.8199043273925781,39.60119229292468
117,Gomba,1689.5577820364904,173716.0,R,-0.007145897881109107,-0.15861348807811737,1.6826939582824707,-56.1810491412798
118,Mawokota,1223.9236877233416,273481.0,R,0.0921819272899177,-0.0828089565038681,33.52015686035156,524.3308024250518
119,Busujju,494.038871188925,100615.0,R,-0.00748765362457484,-0.17951861023902893,0.6015772223472595,-17.23657864377128
120,Buwekula,2725.041458231142,467452.0,R,0.04314593875511638,-0.10440174490213394,36.00736999511719,547.3493790474064
121,Kassanda,1921.0585166390383,317298.0,R,-0.0029629229141457957,-0.154658243060112,20.592538833618164,-26.470753314978538
122,Mityana,1096.541199520619,277467.0,R,0.055056487260424794,-0.12871187925338745,25.892335891723633,280.2925766428226
123,Buikwe,1253.8213775952395,481084.0,U,0.08433536554094438,-1.5,6.588542461395264,490.1571445239688
124,Buvuma Islands,308.97492899235573,80299.0,R,-0.0010855846108703965,-1.5,0.16993273794651031,-1.5654130088751117
125,Mukono,1042.5732306121417,444519.0,R,0.26067907419286096,-1.5,32.03459167480469,1261.1653609450614
126,Nakifuma,839.9008359793005,212495.0,R,0.013881023534498077,-0.13110028207302094,1.1779632568359375,53.83060926678354
127,Chekwii,3006.6425646490284,113562.0,R,0.021148987040098474,-0.046887464821338654,2.8838305473327637,292.5539377256822
128,Pian,1266.4367250680607,79656.0,R,0.02286782317375694,-0.03504227474331856,2.7661314010620117,133.11359869443913
129,Pokot,1645.3344393885814,129568.0,R,0.020453408495643515,-0.03681337460875511,1.5763100385665894,155.486811383882
130,Buruli,3541.125489724043,203444.0,R,-0.03946988272201086,-1.5,1.6527622938156128,-648.8454020671365
131,Jonam,1014.2211147554851,163272.0,R,-0.01052333566741174,-1.5,0.8184272646903992,-49.838517720862
132,Okoro,894.1743592530792,267837.0,R,0.006224069663006817,-0.09978749603033066,0.507639467716217,26.02905933069451
133,Padyere,995.334687368326,260047.0,R,-0.0027430378221802503,-0.15315958857536316,0.8750479221343994,-12.71946638144982
134,Kajara,314.6662523536393,123222.0,R,-0.0013779385206116003,-0.06925161927938461,0.8215025663375854,-2.0145461171341594
135,Ruhaama,1064.4013762038376,282074.0,R,0.018480019717766853,-0.07657183706760406,7.164844036102295,91.77177791843019
136,Rushenyi,680.3419357442633,140647.0,R,0.023237070276093546,-0.08017272502183914,3.0609614849090576,73.73122398604482
137,Agago,3537.6847485463773,251428.0,R,-0.010834322394106737,-0.0995638445019722,0.5311713218688965,-177.60704700659176
138,Aruu,3395.704490433403,203239.0,R,-0.013491248262723929,-0.10453005880117416,0.3524234890937805,-212.3927214000628
139,Budaka,416.30974053784894,233606.0,R,0.033496486659394836,-0.08599522709846497,0.9292284846305847,64.38024735935687
140,Butebo,337.30375841172,165641.0,R,0.019164714093710452,-0.05072406679391861,0.27681389451026917,29.858624558000884
141,Kibuku,496.8514339469845,229200.0,R,0.009807954107509868,-0.11194268614053726,0.4086873531341553,22.470022860305107
142,Pallisa,773.0454056140209,271188.0,R,0.00219982638230193,-0.15178720653057098,0.9636951684951782,7.877578275023211
143,Kabula,892.2693756789345,101016.0,R,0.020605055869227597,-0.07633990794420242,13.004263877868652,85.73763747185603
144,Kakuuto,1297.572464056902,126452.0,R,0.008881755823601612,-0.12811970710754395,11.390644073486328,53.77903151190776
145,Kooki,1281.4663602801647,262711.0,R,0.020458863831422494,-0.07595402002334595,12.883464813232422,122.11895820976088
146,Kyotera,794.0199788513889,176141.0,R,0.12831304030206356,-0.10446727275848389,22.681692123413086,474.37330999672895
147,Bufumbira,1027.4859307477443,196580.0,R,-0.019687188794937843,-0.25772398710250854,2.9117212295532227,-94.22288557257252
148,Rubabo,495.08113693553264,155793.0,R,0.012318265531261608,-0.07564128935337067,2.070096969604492,28.553739501464406
149,Lwemiyaga,793.621269278262,68178.0,R,-0.007388255105132509,-0.07103431224822998,0.10653427988290787,-27.306990868569756
150,Mawogola,1536.4033699642162,213270.0,R,0.018220750042026432,-0.07245931029319763,13.066761016845703,130.4241288008252
151,Budadiri,376.51674951590735,273628.0,R,0.04837277640887131,-0.046081170439720154,1.44064199924469,83.78164874016511
152,Bulambuli,532.5292291369411,189183.0,R,0.03460318092935045,-0.052934180945158005,0.6987248063087463,85.02001554341405
153,Mt. Elgon Np,206.36291129880968,14149.0,R,0.008538968161193159,-0.04278305917978287,0.06852899491786957,8.094941816811115
154,Kasilo,1153.1236633909414,142194.0,R,-0.01516837187363623,-1.5,0.3192983567714691,-80.95360068959656
155,Serere,835.5637095559889,178777.0,R,0.013379115182406762,-1.5,0.2477247714996338,51.73703841036695
156,Soroti,1403.754257417167,261879.0,R,0.019474021819982788,-1.5,0.5898603200912476,126.32797954622833
157,Soroti  (Municipality),26.063360171752432,68290.0,U,0.5296483899829751,0.023280883207917213,3.5576398372650146,62.498510017991066
158,Bunyole,662.3570757561127,272356.0,R,0.01624057096993419,-0.09867575019598007,2.049480438232422,49.61494431314895
159,Kisoko (West Budama),778.0587092406872,334044.0,R,0.022413730994385764,-0.07895946502685547,1.3453840017318726,80.46529426984489
160,Tororo,404.32120420689665,209752.0,R,0.08690841427667104,-0.06152390316128731,6.517636775970459,161.56274214033147
161,Tororo (Municipality),31.745864475086115,46343.0,U,0.40677745696030504,0.04062512516975403,1.8952301740646362,59.796286173164845
162,Busiiro,1341.2203290645732,952836.0,R,0.302377781564352,-0.14013004302978516,31.97477149963379,1882.3016902380914
163,Entebbe,35.90613820522207,78812.0,R,2.528848218756829,-0.006644465494900942,18.708337783813477,419.7888043136336
164,Jinja,567.8395566479969,1289504.0,U,1.0742011581959185,-0.07773323357105255,14.311616897583008,2824.07484489707
165,Aringa,2332.6661938632164,559701.0,R,0.006204252403873745,-0.11339843273162842,12.018707275390625,67.63875970703157
