,NAME_2,Area,Population,r_u,mean,min,max,sum
28,Bugweri,383.90241487063815,187128.0,R,0.24920267102605045,0.09259717166423798,2.09832763671875,443.0823490843177
29,Busiki,824.9378468256834,284862.0,R,0.23206841361097263,0.08542920649051666,1.0939810276031494,884.4127242714167
30,Kigulu,647.8094830645044,377300.0,R,0.2921101023071634,0.05032207816839218,7.633860111236572,874.5776463076472
31,Luuka,657.6766756307956,242589.0,R,0.23008739528058977,0.03505082428455353,1.0362311601638794,699.2355942577124
32,Butembe,263.9898248283968,200930.0,R,0.5907380896259328,0.07941525429487228,16.84941291809082,723.6541597917676
33,Jinja,35.68633261595188,93652.0,U,3.396651897626587,0.40969353914260864,10.570531845092773,536.6709998250008
34,Kagoma,404.29955996958313,219569.0,R,0.2601235869796352,0.09428294003009796,4.624717712402344,489.0323435217142
35,Kabale,33.95012079860856,52168.0,U,0.9183111173711764,0.21827921271324158,5.635188102722168,144.1748454272747
36,Ndorwa,565.2551798107861,199096.0,R,0.2340098994781942,0.11801643669605255,1.0394920110702515,618.2541544213891
37,Rubanda,721.9356786752572,230640.0,R,0.21174643466484627,0.12832973897457123,0.5664836764335632,715.0677098631859
38,Rukiga,434.2892971308201,112623.0,R,0.2386047103481152,0.15970304608345032,3.206779718399048,485.56058555841446
39,Bunyangabu,499.1221659255275,190806.0,R,0.22563021621411325,0.14345470070838928,0.8048147559165955,525.4927735626698
40,Burahya,1297.108795891345,278561.0,R,0.27812393110853967,0.1491895318031311,27.81181526184082,1687.37789003551
41,Fort Portal,38.90653711309414,60836.0,U,1.1657740529212686,0.20911182463169098,4.909102916717529,209.83932952582836
42,Kaberamaido,897.6109735187181,117779.0,R,0.20908297332397735,0.1202336773276329,1.50882089138031,869.7851690277457
43,Kalaki,745.1557508914377,123781.0,R,0.21509112829508675,0.13503329455852509,1.6018377542495728,742.4945748746395
44,Bujumba,323.15386012479377,28636.0,R,0.24311918371504204,0.11266733705997467,1.4948935508728027,366.1374906748533
45,Kyamuswa,177.29970479346989,21797.0,R,0.19698257372238115,0.04290268197655678,0.721776008605957,161.32872787863016
46,Kampala,183.11231617008892,1682520.0,U,8.755249446826362,0.7752950191497803,44.65530776977539,7459.47252869606
47,Budiope,1901.2684692011553,357340.0,R,0.1951442863912871,0.09034048020839691,1.4044924974441528,1716.6842873841524
48,Bugabula,1157.2250026533213,358135.0,R,0.2420597566807023,0.08795885741710663,11.274927139282227,1295.7458775117993
49,Bulamogi,879.3232545013235,272636.0,R,0.2112409538481465,0.0745861753821373,5.114163398742676,860.1731640696526
50,Buzaaya,416.55448958769836,187211.0,R,0.33444639293406375,0.10515297949314117,38.24665451049805,644.4781991839409
51,Kibale,1777.0327895208416,311000.0,R,0.236695666102256,0.1480807065963745,2.5245933532714844,1960.5502023249865
52,Kitagwenda,621.3823776332022,164185.0,R,0.25217046961829503,0.16671474277973175,1.7850525379180908,732.555214241147
53,Kinkiizi,1307.0707257884908,286513.0,R,0.22487407984182783,0.1336546093225479,2.328706741333008,1374.4303759932518
54,Kongasis,534.158315538731,94422.0,R,0.19614223197054068,-0.018199723213911057,1.0595699548721313,482.31374841555953
55,Kween,865.9243313745552,104863.0,R,0.20238745134044042,-0.09048166871070862,0.5652598142623901,805.7044437862933
56,Tingey,360.424525642646,115473.0,R,0.23999647403688082,0.1382594108581543,1.3717420101165771,399.1141363233328
57,Bukonjo,924.5668671456564,313792.0,R,0.2297017363268075,-1.5,6.09240198135376,991.1629922501743
58,Busongora,2421.153003905363,454935.0,R,0.26950654567618715,-1.5,10.354998588562012,3047.310511960648
59,Amuria,1388.5583101747407,205587.0,R,0.2165960398431097,0.14476244151592255,2.2239601612091064,1389.896787673235
60,Kapelebyong,1233.6054578562482,98403.0,R,0.256996619284822,0.14142897725105286,40.17866134643555,1465.394723162055
61,Usuk,2464.237804744534,186450.0,R,0.2387450367112806,0.13814127445220947,13.809677124023438,2717.634752884507
62,Bbaale,1181.0120207581795,162028.0,R,0.22713052253408805,0.08716901391744614,0.8467557430267334,1244.6752634868026
63,Ntenjeru,540.3890371944744,248209.0,R,0.3907274313122628,0.11858925968408585,42.87871170043945,980.7258525937796
64,Bugangaizi,1678.1593855946649,339846.0,R,0.2501070181771581,0.16596725583076477,3.8760159015655518,1954.086133018136
65,Buyaga,1407.8251605032942,399747.0,R,0.25470521455314254,0.16109971702098846,5.746410369873047,1670.3567970395088
66,Buyanja,1170.7019560376998,164044.0,R,0.2517658319033281,0.1661166250705719,2.5841662883758545,1373.1308472007513
67,Kiboga,4067.567740635603,390188.0,R,0.2431542866884282,0.12608684599399567,4.483821392059326,4599.992795571685
68,Kisoro,719.0558134647339,319524.0,R,0.24038354280954757,0.15767952799797058,3.3413498401641846,805.5252519547939
69,Chua,4005.5984025498724,225309.0,R,0.32582779140471513,0.1395258754491806,50.92538070678711,6048.667119637132
70,Lamwo,5648.37804926537,147415.0,R,0.3010819563718831,0.14899656176567078,35.38225555419922,7897.981879547238
71,Dodoth,7328.339623045171,179000.0,R,0.21816530019825098,0.14306706190109253,8.571462631225586,7391.658536016941
72,Jie,3755.4228554194565,202300.0,R,0.20559975059249033,0.1315753012895584,10.572875022888184,3566.7444732785225
73,Labwor,2384.5300208208982,121839.0,R,0.23180922275143492,0.14652903378009796,10.44165325164795,2557.0875361710787
74,Bukedea,1067.4800139322913,213735.0,R,0.23690209612280627,0.1485486626625061,1.7238609790802002,1165.0845087319613
75,Kumi,1089.9431676851138,285475.0,R,0.23140239201078366,0.14929215610027313,1.6762768030166626,1162.797019854188
76,Ngora,731.0605296947451,163032.0,R,0.21151076691221868,0.10100704431533813,0.5049659609794617,715.3294136971235
77,Kyaka,1754.3017261955815,324624.0,R,0.23459022952398811,0.15420611202716827,2.924975633621216,1918.2443068176508
78,Mwenge,2358.1068163207274,478996.0,R,0.2540852736322827,0.14639195799827576,6.008145332336426,2793.1594130396843
79,Lake Albert,3201.950304887263,7500.0,R,0.2146475464954419,0.12479954957962036,1.2488210201263428,3202.970688804984
80,Lake Victoria,28694.69039532879,142015.0,R,0.19507472325898972,-0.0038176176603883505,15.856034278869629,25940.646549533936
81,Dokolo,1084.2236961662231,204089.0,R,0.2141801465181528,0.10597258061170578,0.6730871796607971,1073.2567142024636
82,Erute,1306.5982104739012,351589.0,R,0.22607969771347497,0.10750820487737656,1.1736459732055664,1368.460410259664
83,Kyoga,1773.874349950092,164873.0,R,0.20812639030235658,0.1187564805150032,2.5140395164489746,1712.2558130174875
84,Lira,35.96950820713362,110693.0,U,1.2206668146615902,0.24926763772964478,6.064417362213135,206.29269167780876
85,Moroto,1544.8735179962596,252377.0,R,0.22802393206321125,0.14331167936325073,7.230564594268799,1631.05518604815
86,Otuke,1568.014093359464,119748.0,R,0.25845697306858323,0.15725211799144745,6.950644016265869,1878.2068232893944
87,Bamunanika,1199.1880429659566,198292.0,R,0.2660965920647057,0.13565422594547272,2.365704298019409,1479.4970518797636
88,Katikamu,1038.122671673096,316763.0,R,0.3078341242790148,0.11993034929037094,3.896562099456787,1486.2231520190835
89,Nakaseke,3503.4020697972396,213820.0,R,0.24936993733733845,0.09374478459358215,5.064646244049072,4055.253920979798
90,Bukomansimbi,603.7405796806586,165151.0,R,0.25613891104113395,0.15461112558841705,2.6436808109283447,718.4696454703808
91,Bukoto,2187.850047163379,504149.0,R,0.3035661164167923,0.12899698317050934,12.580327987670898,3094.249424636364
92,Kalungu,801.6687835807431,201943.0,R,0.2769321036303613,0.15804165601730347,5.724236965179443,1031.8490181267262
93,Masaka,46.585048025592315,114439.0,U,2.8011734803237824,0.35237833857536316,18.021554946899414,596.6499513089657
94,Bujenje,1135.1956583010044,120978.0,R,0.28182495939577984,0.09366311877965927,30.78542709350586,1487.1903107315302
95,Bujenje (?),1142.1041524905988,126249.0,R,0.2596756571461337,0.1067238375544548,30.754274368286133,1382.772874303162
96,Buruli,2090.992909849385,205858.0,R,0.23309906996484286,0.11694662272930145,9.306684494018555,2269.219446107745
97,Kibanda,4380.254781028168,302689.0,R,0.2579639138224075,0.11382158100605011,20.600473403930664,5255.498816303909
98,Bunya,1137.9263195972749,551708.0,R,0.30325394895895974,0.040705446153879166,9.146596908569336,1591.4767241366208
99,Bubulo,611.7461610903111,397799.0,R,0.24202152567395427,0.15505832433700562,1.1753703355789185,682.0166593492031
100,Bungokho,502.11826777431196,435809.0,R,0.33919215252560175,0.17269495129585266,1.9221606254577637,784.8906409442425
101,Manjiya,254.82020284448564,239312.0,R,0.22919085474473638,0.13668130338191986,0.44417089223861694,268.8408726155758
102,Mbale,24.61782022568246,115522.0,U,1.9881732342035874,0.4198575019836426,6.640716552734375,228.63992193341255
103,Bukanga,1553.6943778201592,270219.0,R,0.2335298433868917,0.15562795102596283,1.4793946743011475,1685.8519394099712
104,Ibanda,967.6824266610365,273625.0,R,0.2787930146932813,0.178434357047081,4.608715057373047,1258.1928753107786
105,Isingiro,1136.9819080778977,308607.0,R,0.261969994027638,0.1666194200515747,6.939393997192383,1390.012788310647
106,Kashari,1039.511942062284,219459.0,R,0.29936120528989246,0.18504168093204498,7.250485897064209,1450.1056784242392
107,Kazo,1562.6023535115642,182416.0,R,0.24267905437820336,0.15073013305664062,1.234140157699585,1768.1595901995897
108,Mbarara,45.93715934624905,133416.0,U,3.2813139252852057,0.3378910422325134,24.391448974609375,702.201180011034
109,Nyabushozi,3060.3254474821674,189045.0,R,0.24593257485721384,0.15486381947994232,8.862313270568848,3508.4741129130125
110,Rwampara,698.6232151007632,175845.0,R,0.27802899018802807,0.17838844656944275,4.160252094268799,906.6525370031595
111,Bokora,5055.111036353401,163093.0,R,0.2093818433441868,0.1500098556280136,3.190525531768799,4882.156441256404
112,Matheniko,3593.9746393879173,101883.0,R,0.2004327600013382,0.14264369010925293,6.233948230743408,3316.961745262146
113,Moroto,4.866204148656439,13434.0,R,1.03447895293886,0.3619474768638611,2.0791330337524414,22.758536964654922
114,Obongi,857.4883871163358,45427.0,R,0.261117738847344,0.15613901615142822,7.6238694190979,1044.7320731282234
115,West Moyo,1010.3905600000068,99633.0,R,0.35140143572044497,0.1727486550807953,10.448223114013672,1655.8035651147366
116,Butambala,408.522504425075,113085.0,R,0.2972880711053547,0.17446039617061615,1.2496933937072754,564.847335100174
117,Gomba,1689.5577820364904,173716.0,R,0.2361259731558618,0.15607425570487976,1.0118286609649658,1856.4224009513855
118,Mawokota,1223.9236877233416,273481.0,R,0.4100055957393807,0.1695306897163391,66.07196807861328,2332.1118285655975
119,Busujju,494.038871188925,100615.0,R,0.2694793080734647,0.10922262072563171,1.10316002368927,620.3413671851158
120,Buwekula,2725.041458231142,467452.0,R,0.2556896018888904,0.15230827033519745,13.26865005493164,3243.6782895624638
121,Kassanda,1921.0585166390383,317298.0,R,0.25916015500136474,0.10092570632696152,7.582157611846924,2315.3368247821927
122,Mityana,1096.541199520619,277467.0,R,0.3192149146182484,0.13733293116092682,10.441459655761719,1625.1231303215027
123,Buikwe,1253.8213775952395,481084.0,U,0.39363832422580214,0.11860037595033646,14.826436042785645,2287.825940400362
124,Buvuma Islands,308.97492899235573,80299.0,R,0.25070029313853026,0.01960519142448902,0.5517799854278564,361.5098227057606
125,Mukono,1042.5732306121417,444519.0,R,0.7909765991699158,0.11318327486515045,98.09310150146484,3826.744786784053
126,Nakifuma,839.9008359793005,212495.0,R,0.27999486916762395,0.13741500675678253,13.622314453125,1085.8201026320457
127,Chekwii,3006.6425646490284,113562.0,R,0.21425570503630212,0.14445717632770538,29.867570877075195,2963.799167767167
128,Pian,1266.4367250680607,79656.0,R,0.20822535989477428,0.15175968408584595,4.7134294509887695,1212.0798199474812
129,Pokot,1645.3344393885814,129568.0,R,0.19534305222989132,0.14979992806911469,0.7174557447433472,1484.9978830516338
130,Buruli,3541.125489724043,203444.0,R,0.23487874916383866,0.096259705722332,3.509427785873413,3861.171757504344
131,Jonam,1014.2211147554851,163272.0,R,0.2727297884537964,0.16578876972198486,4.463610649108887,1291.6482781171799
132,Okoro,894.1743592530792,267837.0,R,0.2682969016657669,0.137827530503273,3.053515672683716,1122.0176427662373
133,Padyere,995.334687368326,260047.0,R,0.2846316704918193,0.152643084526062,3.5964577198028564,1319.8370560705662
134,Kajara,314.6662523536393,123222.0,R,0.28442532191035197,0.18575169146060944,4.054415225982666,415.82982063293457
135,Ruhaama,1064.4013762038376,282074.0,R,0.26351686946048497,0.17140641808509827,4.285129070281982,1308.6247737407684
136,Rushenyi,680.3419357442633,140647.0,R,0.2510639593883377,0.17507199943065643,8.248748779296875,796.6259431391954
137,Agago,3537.6847485463773,251428.0,R,0.3063280226438119,0.14904072880744934,12.601531028747559,5021.635275200009
138,Aruu,3395.704490433403,203239.0,R,0.3061080136425892,0.1371842920780182,12.610074996948242,4819.058458775282
139,Budaka,416.30974053784894,233606.0,R,0.2485120209412694,0.13754361867904663,0.8512391448020935,477.64010424911976
140,Butebo,337.30375841172,165641.0,R,0.2268037935946046,0.1356314867734909,1.1363948583602905,353.36031042039394
141,Kibuku,496.8514339469845,229200.0,R,0.2293396885740554,0.13501594960689545,0.7553162574768066,525.4172265231609
142,Pallisa,773.0454056140209,271188.0,R,0.2101869040034364,0.10491959750652313,1.6130633354187012,752.6793032363057
143,Kabula,892.2693756789345,101016.0,R,0.2512513865926924,0.16152124106884003,9.723905563354492,1045.457019612193
144,Kakuuto,1297.572464056902,126452.0,R,0.23340649235406066,0.13622504472732544,10.156850814819336,1413.2763112038374
145,Kooki,1281.4663602801647,262711.0,R,0.238674804276209,0.12265914678573608,5.991878509521484,1424.6499067246914
146,Kyotera,794.0199788513889,176141.0,R,0.30083661198148476,0.17233861982822418,15.060497283935547,1112.1929544955492
147,Bufumbira,1027.4859307477443,196580.0,R,0.2373955004785881,0.13545194268226624,2.7522213459014893,1136.1748652905226
148,Rubabo,495.08113693553264,155793.0,R,0.269634364563345,0.1758238822221756,5.600279808044434,625.0124570578337
149,Lwemiyaga,793.621269278262,68178.0,R,0.22727188800191467,0.1461414396762848,2.235163688659668,839.9968980550766
150,Mawogola,1536.4033699642162,213270.0,R,0.24994103286387234,0.13030783832073212,5.487063407897949,1789.0779132395983
151,Budadiri,376.51674951590735,273628.0,R,0.25629247315486087,0.15668651461601257,0.8660920262336731,443.89856350421906
152,Bulambuli,532.5292291369411,189183.0,R,0.23350410692857734,0.16272494196891785,0.8390423655509949,573.7195907235146
153,Mt. Elgon Np,206.36291129880968,14149.0,R,0.2126899889281279,0.08354207128286362,0.9464495778083801,201.63010950386524
154,Kasilo,1153.1236633909414,142194.0,R,0.19299338372549538,0.0727105438709259,0.639421284198761,1030.0056889429688
155,Serere,835.5637095559889,178777.0,R,0.20782055233934915,0.11965519934892654,1.6576547622680664,803.6420758962631
156,Soroti,1403.754257417167,261879.0,R,0.23060861876754413,0.13554805517196655,2.216978073120117,1495.9581099450588
157,Soroti  (Municipality),26.063360171752432,68290.0,U,0.7810375374757638,0.2070179432630539,3.4309518337249756,92.16242942214012
158,Bunyole,662.3570757561127,272356.0,R,0.24072537210003248,0.13174977898597717,0.6690751314163208,735.4160117655993
159,Kisoko (West Budama),778.0587092406872,334044.0,R,0.24565249767393124,0.08884268999099731,1.8985310792922974,881.8924666494131
160,Tororo,404.32120420689665,209752.0,R,0.3155379031312408,0.15746138989925385,6.978550434112549,586.5849619209766
161,Tororo (Municipality),31.745864475086115,46343.0,U,0.702690464906952,0.2631415128707886,2.4109556674957275,103.29549834132195
162,Busiiro,1341.2203290645732,952836.0,R,0.8258187112487464,0.13872548937797546,59.093990325927734,5140.721477523446
163,Entebbe,35.90613820522207,78812.0,R,4.067141268806285,0.27121224999427795,20.417757034301758,675.1454506218433
164,Jinja,567.8395566479969,1289504.0,U,1.8956044793537064,0.2422323375940323,12.872428894042969,4983.544176220894
165,Aringa,2332.6661938632164,559701.0,R,0.28285002574485896,0.15166814625263214,23.955490112304688,3083.630980670452
