,NAME_2,Area,Population,r_u,mean,min,max,sum
55,Kween,865.9243313745552,104863.0,R,0.07303151476284553,-0.12471678853034973,1.5256233215332031,290.738460270888
56,Tingey,360.424525642646,115473.0,R,0.08932538455580677,-0.009937971830368042,1.8763810396194458,148.54811451630667
57,Bukonjo,924.5668671456564,313792.0,R,0.11200461165310943,-1.5,10.729096412658691,483.2998992831672
58,Busongora,2421.153003905363,454935.0,R,0.12876973404809575,-1.5,5.229868412017822,1455.9993828818187
59,Amuria,1388.5583101747407,205587.0,R,0.06968011633884305,-0.0016341970767825842,2.2577755451202393,447.13730654635583
60,Kapelebyong,1233.6054578562482,98403.0,R,0.11495809622523964,-0.002369728172197938,34.099090576171875,655.4910646763165
61,Usuk,2464.237804744534,186450.0,R,0.08382413078190164,-0.04861273244023323,9.613924980163574,954.1700806903864
62,Bbaale,1181.0120207581795,162028.0,R,0.0897667844098899,-0.08244947344064713,9.46711254119873,491.9219785661967
63,Ntenjeru,540.3890371944744,248209.0,R,0.1284023193360039,-0.04389996826648712,12.87132740020752,322.28982153336983
64,Bugangaizi,1678.1593855946649,339846.0,R,0.09644239508033442,-0.0291894543915987,9.653841018676758,753.5044327626529
65,Buyaga,1407.8251605032942,399747.0,R,0.1053133212611651,-0.03381267189979553,13.477977752685547,690.6447608307208
66,Buyanja,1170.7019560376998,164044.0,R,0.07721369859542125,-0.02825528010725975,2.8070218563079834,421.1235121394275
67,Kiboga,4067.567740635603,390188.0,R,0.10167909145946498,-0.05768483132123947,9.393088340759277,1923.5650522301585
68,Kisoro,719.0558134647339,319524.0,R,0.11839874131400303,-0.02698875032365322,6.64686918258667,396.75418214322417
69,Chua,4005.5984025498724,225309.0,R,0.18407705490719897,0.007266901899129152,158.2563018798828,3417.2064472972415
70,Lamwo,5648.37804926537,147415.0,R,0.20268160950607067,0.008963413536548615,130.50738525390625,5316.743980563246
71,Dodoth,7328.339623045171,179000.0,R,0.1648714345496757,-0.005799628794193268,59.83853530883789,5586.009073977562
72,Jie,3755.4228554194565,202300.0,R,0.05194578196348682,-0.011654241010546684,7.523210525512695,901.1554255025694
73,Labwor,2384.5300208208982,121839.0,R,0.09472292539745804,0.0001844384241849184,24.84021759033203,1044.8885900593596
74,Bukedea,1067.4800139322913,213735.0,R,0.06841566606920473,-0.02038993500173092,1.5230966806411743,336.46824572834885
75,Kumi,1089.9431676851138,285475.0,R,0.07042327551759921,-0.04382944107055664,2.1476166248321533,353.876959475936
76,Ngora,731.0605296947451,163032.0,R,0.061956169676694275,-0.05041877180337906,0.3606537878513336,209.53576584658003
77,Kyaka,1754.3017261955815,324624.0,R,0.08318210883103469,-0.03570373356342316,6.503285884857178,680.1801039113707
78,Mwenge,2358.1068163207274,478996.0,R,0.10216097403683215,-0.04381789639592171,12.85741901397705,1123.0555875868959
79,Lake Albert,3201.950304887263,7500.0,R,0.045211539270750174,-0.08838721364736557,2.184492349624634,674.6465889981341
80,Lake Victoria,28694.69039532879,142015.0,R,0.07531943807248483,-0.1314217448234558,13.104676246643066,10015.828236002888
81,Dokolo,1084.2236961662231,204089.0,R,0.08058419406135806,-0.007840584963560104,3.090656042098999,403.80739644146524
82,Erute,1306.5982104739012,351589.0,R,0.08367948436431984,-0.00730763329192996,2.3314554691314697,506.511918857228
83,Kyoga,1773.874349950092,164873.0,R,0.09786275194735941,-0.06174875795841217,4.293112277984619,805.1168602709258
84,Lira,35.96950820713362,110693.0,U,0.9016325415150653,0.11172634363174438,5.537078857421875,152.37589951604605
85,Moroto,1544.8735179962596,252377.0,R,0.07054085350683234,0.000707256724126637,11.050114631652832,504.5787251343718
86,Otuke,1568.014093359464,119748.0,R,0.10501835586501097,0.0005983714945614338,9.536066055297852,763.1683920710348
87,Bamunanika,1199.1880429659566,198292.0,R,0.11177886045920427,-0.08159366250038147,3.9275519847869873,621.4904641531757
88,Katikamu,1038.122671673096,316763.0,R,0.15149639079430394,-0.03169583901762962,4.5898542404174805,731.4245747548994
89,Nakaseke,3503.4020697972396,213820.0,R,0.10723894757954762,-0.043998803943395615,5.843622207641602,1743.9197655386033
90,Bukomansimbi,603.7405796806586,165151.0,R,0.10926313132693333,-0.024365510791540146,2.6406354904174805,306.483083372048
91,Bukoto,2187.850047163379,504149.0,R,0.1546150778799143,-0.014514898881316185,10.98176097869873,1575.9914888299663
92,Kalungu,801.6687835807431,201943.0,R,0.10679423483589298,-0.025124656036496162,8.170795440673828,397.91531899853726
93,Masaka,46.585048025592315,114439.0,U,2.19782053857622,0.14153383672237396,20.336915969848633,468.1357747167349
94,Bujenje,1135.1956583010044,120978.0,R,0.11850120062144616,-0.06812719255685806,27.203227996826172,625.3308356793714
95,Bujenje (?),1142.1041524905988,126249.0,R,0.09559466520910355,-0.04087364673614502,3.6008172035217285,509.04159223847637
96,Buruli,2090.992909849385,205858.0,R,0.08801474633157313,-0.07626551389694214,7.619029998779297,856.8235555378644
97,Kibanda,4380.254781028168,302689.0,R,0.11097376958653385,-0.07607132941484451,13.534711837768555,2260.868607786454
98,Bunya,1137.9263195972749,551708.0,R,0.14413737066670143,-0.021554654464125633,10.96452808380127,756.4329212588491
99,Bubulo,611.7461610903111,397799.0,R,0.12172744565703499,-0.02916589193046093,4.697959899902344,343.0279418615246
100,Bungokho,502.11826777431196,435809.0,R,0.20386463478883743,0.013624478131532669,2.141648530960083,471.7427649013698
101,Manjiya,254.82020284448564,239312.0,R,0.08153259244779516,-0.029595548287034035,0.6341023445129395,95.63773094126373
102,Mbale,24.61782022568246,115522.0,U,1.6801291180693585,0.25428521633148193,5.514147758483887,193.21484857797623
103,Bukanga,1553.6943778201592,270219.0,R,0.12143484344037056,-0.03630587086081505,12.72567367553711,876.638134796035
104,Ibanda,967.6824266610365,273625.0,R,0.13524868576330315,0.008236313238739967,3.21985125541687,610.3773188497871
105,Isingiro,1136.9819080778977,308607.0,R,0.13437261383785157,-0.013260448351502419,6.214211463928223,712.9810890236404
106,Kashari,1039.511942062284,219459.0,R,0.17130529660651572,0.03515396639704704,12.200982093811035,829.8028567619622
107,Kazo,1562.6023535115642,182416.0,R,0.08094858693777766,-0.033344537019729614,1.6837965250015259,589.7914044286481
108,Mbarara,45.93715934624905,133416.0,U,2.73914996625107,0.22055819630622864,21.768325805664062,586.178092777729
109,Nyabushozi,3060.3254474821674,189045.0,R,0.12308951441020562,0.0036686579696834087,12.16762638092041,1755.9950125759933
110,Rwampara,698.6232151007632,175845.0,R,0.16849716541313642,0.04147213697433472,8.137471199035645,549.4692564122379
111,Bokora,5055.111036353401,163093.0,R,0.05430890747792673,0.0011062015546485782,2.51794171333313,1266.3207956628175
112,Matheniko,3593.9746393879173,101883.0,R,0.0790671422959699,-0.0199037566781044,10.049769401550293,1308.4821378560057
113,Moroto,4.866204148656439,13434.0,R,0.4925427951596,0.1402709037065506,0.8813865780830383,10.8359414935112
114,Obongi,857.4883871163358,45427.0,R,0.1288551965227243,-0.03901028260588646,5.118819236755371,515.54964128742
115,West Moyo,1010.3905600000068,99633.0,R,0.23004541886379035,0.016152404248714447,29.749279022216797,1083.9740136861801
116,Butambala,408.522504425075,113085.0,R,0.12325226381774547,-0.03937921300530434,1.1739251613616943,234.1793012537164
117,Gomba,1689.5577820364904,173716.0,R,0.09353349639943298,-0.05797618627548218,1.4712483882904053,735.3603486923421
118,Mawokota,1223.9236877233416,273481.0,R,0.21715979742183958,-0.051933545619249344,67.56336212158203,1235.2049277354236
119,Busujju,494.038871188925,100615.0,R,0.10300013958820291,-0.07706652581691742,1.007216215133667,237.10632133204308
120,Buwekula,2725.041458231142,467452.0,R,0.11100272594875289,-0.025465942919254303,25.29165267944336,1408.1805813858791
121,Kassanda,1921.0585166390383,317298.0,R,0.09917706027599896,-0.06857740879058838,16.917612075805664,886.0478565057747
122,Mityana,1096.541199520619,277467.0,R,0.13843735251909395,-0.026736924424767494,25.59395980834961,704.7845616747072
123,Buikwe,1253.8213775952395,481084.0,U,0.19827591666703762,-0.048882778733968735,10.214097023010254,1152.3796276688226
124,Buvuma Islands,308.97492899235573,80299.0,R,0.09197276453257389,-0.10385183244943619,0.30758729577064514,132.62472645597154
125,Mukono,1042.5732306121417,444519.0,R,0.45145526417386117,-0.03162681683897972,33.538944244384766,2184.1405680731405
126,Nakifuma,839.9008359793005,212495.0,R,0.11772074834255032,-0.026936417445540428,6.755436420440674,456.52106207241013
127,Chekwii,3006.6425646490284,113562.0,R,0.06770638858274376,-0.007281489670276642,1.8514294624328613,936.5824732650944
128,Pian,1266.4367250680607,79656.0,R,0.07089379271613556,-0.0038256729021668434,3.370201349258423,412.67276740062516
129,Pokot,1645.3344393885814,129568.0,R,0.06350587366562424,0.0012683547101914883,2.128357410430908,482.77165160607547
130,Buruli,3541.125489724043,203444.0,R,0.10429187558869221,-0.0994800254702568,4.132030963897705,1714.4541428025113
131,Jonam,1014.2211147554851,163272.0,R,0.11670920931347868,-0.0511079765856266,8.58393669128418,552.734815308635
132,Okoro,894.1743592530792,267837.0,R,0.1556802153048858,0.012022360228002071,9.385180473327637,651.0546604050323
133,Padyere,995.334687368326,260047.0,R,0.15741379972667197,-0.01989772729575634,10.308965682983398,729.927789332578
134,Kajara,314.6662523536393,123222.0,R,0.14021813919402726,0.0036618446465581656,3.1603238582611084,204.99891950166784
135,Ruhaama,1064.4013762038376,282074.0,R,0.13359096484424557,0.0316111221909523,8.820145606994629,663.4127314165235
136,Rushenyi,680.3419357442633,140647.0,R,0.13055920242806682,-0.0026887410786002874,7.227405548095703,414.26434930425603
137,Agago,3537.6847485463773,251428.0,R,0.19080856992064169,0.014528818428516388,29.084381103515625,3127.924886709079
138,Aruu,3395.704490433403,203239.0,R,0.10999134964480332,0.0016841614851728082,11.44302749633789,1731.5938174581388
139,Budaka,416.30974053784894,233606.0,R,0.09457676446767432,-0.001553151523694396,0.7926586270332336,181.77654130687006
140,Butebo,337.30375841172,165641.0,R,0.08672172399907252,-0.00606722803786397,1.2067534923553467,135.112445990555
141,Kibuku,496.8514339469845,229200.0,R,0.08983292240101279,-0.0015095958951860666,0.7464374899864197,205.80722522072028
142,Pallisa,773.0454056140209,271188.0,R,0.078463367590279,-0.030528077855706215,2.9451839923858643,280.9773193407891
143,Kabula,892.2693756789345,101016.0,R,0.14113283644272992,0.006515243090689182,11.159616470336914,587.2537324381992
144,Kakuuto,1297.572464056902,126452.0,R,0.16581553879742297,-0.0052094911225140095,15.702974319458008,1004.013087418396
145,Kooki,1281.4663602801647,262711.0,R,0.15712370833046826,-0.008203991688787937,15.028332710266113,937.8714150245651
146,Kyotera,794.0199788513889,176141.0,R,0.23896530916481556,0.03885115683078766,19.663116455078125,883.4547479823232
147,Bufumbira,1027.4859307477443,196580.0,R,0.11661845257983768,-0.04047596827149391,5.705678462982178,558.1359140471031
148,Rubabo,495.08113693553264,155793.0,R,0.10792691129998234,-0.011619659140706062,2.602238655090332,250.17458039335907
149,Lwemiyaga,793.621269278262,68178.0,R,0.10933538961986312,-0.04386051744222641,3.35174560546875,404.1036000350141
150,Mawogola,1536.4033699642162,213270.0,R,0.1291975437694852,-0.003307134611532092,5.6255879402160645,924.796018301975
151,Budadiri,376.51674951590735,273628.0,R,0.11969143748536112,0.00720116076990962,1.3974939584732056,207.30556972464547
152,Bulambuli,532.5292291369411,189183.0,R,0.0897175184851698,0.006792454048991203,3.065176248550415,220.4359429180622
153,Mt. Elgon Np,206.36291129880968,14149.0,R,0.0769857204025276,-0.029898343607783318,2.4926083087921143,72.98246294159617
154,Kasilo,1153.1236633909414,142194.0,R,0.06975881491053951,-0.08148480206727982,2.197765350341797,372.30279517754934
155,Serere,835.5637095559889,178777.0,R,0.07775466115381494,-0.019475148990750313,3.000624895095825,300.6772746818024
156,Soroti,1403.754257417167,261879.0,R,0.07855230410756671,-0.029075825586915016,1.7913219928741455,509.5687967457852
157,Soroti  (Municipality),26.063360171752432,68290.0,U,0.5244536529279361,0.07905024290084839,2.942739486694336,61.885531045496464
158,Bunyole,662.3570757561127,272356.0,R,0.09607741909300521,-0.0013162031536921859,0.7528183460235596,293.5165153291309
159,Kisoko (West Budama),778.0587092406872,334044.0,R,0.08775779371961179,-0.022295989096164703,1.523734450340271,315.0504794534063
160,Tororo,404.32120420689665,209752.0,R,0.15495458503633,-0.042877670377492905,5.886244773864746,288.0605735825375
161,Tororo (Municipality),31.745864475086115,46343.0,U,0.47470915287124865,0.08446718752384186,1.9588037729263306,69.78224547207355
162,Busiiro,1341.2203290645732,952836.0,R,0.57758576033283,-0.03694448620080948,22.0817813873291,3595.471358071867
163,Entebbe,35.90613820522207,78812.0,R,3.184564562357334,0.18317335844039917,20.5296688079834,528.6377173513174
164,Jinja,567.8395566479969,1289504.0,U,1.4675065061965225,0.04364228993654251,12.777017593383789,3858.0746047906578
165,Aringa,2332.6661938632164,559701.0,R,0.21944409472933904,-0.02250387705862522,203.67286682128906,2392.379520739254
