,NAME_2,Area,Population,r_u,mean,min,max,sum
48,Ohangwena,170.24707497179887,19031.0,R,0.3681066611341211,0.18162333965301514,7.466487407684326,306.63284872472286
49,Okongo,4654.804210849031,30126.0,R,0.16761891502518486,0.09919528663158417,15.973997116088867,3820.8731679990888
50,Omulonga,596.5959881693268,36170.0,R,0.20689864249014464,0.13275551795959473,0.9636232256889343,605.7992252111435
51,Omundaungilo,615.8783001714103,8802.0,R,0.19494938956734936,0.11740239709615707,21.063011169433594,594.2057394012809
52,Ondobe,485.71648835196845,25723.0,R,0.22991243345450435,0.13936202228069305,11.045347213745117,548.1112413555384
53,Ongenga,316.87709180426975,24348.0,R,0.28487248715858177,0.17357468605041504,8.354761123657227,442.1221000701189
54,Oshikango,262.24748477133517,34249.0,R,0.4463083150665614,0.1723557710647583,31.900711059570312,574.3988014906645
55,Aminius,13028.992471958112,13420.0,R,0.18888617174951677,0.13378532230854034,10.757420539855957,12468.94285570085
56,Epukiro,11100.123710906604,6294.0,R,0.17743884890399098,0.10636439174413681,12.372664451599121,9806.512862376869
57,Gobabis,5678.710780655874,26342.0,U,0.20328111786266997,0.14114153385162354,15.114364624023438,5830.915584772825
58,Kalahari,12283.386058638913,8052.0,R,0.1816071781801209,0.12860743701457977,11.534372329711914,11202.983607575297
59,Otjinene,6439.0725464985835,7323.0,R,0.17429917445848034,0.11981092393398285,10.437041282653809,5585.939943045378
60,Otjombinde,19060.66189006792,7643.0,R,0.17095011579534164,0.10344449430704117,6.598382472991943,16203.506725661457
61,Steinhausen,17549.33866178006,10321.0,R,0.1778611841634776,0.1212877705693245,6.643208980560303,15649.827733360231
62,Anamulenge,354.2759479717749,14975.0,R,0.24676162586374376,0.14272193610668182,3.9907515048980713,431.5860836356878
63,Elim,443.73787959718993,12720.0,R,0.24102889709225828,0.17578651010990143,1.3727757930755615,526.1660823523998
64,Etayi,645.3952082034393,38523.0,R,0.25112596104511153,0.16151392459869385,10.537701606750488,798.0783042013645
65,Ogongo,805.5986132188917,21429.0,R,0.2155229119856248,0.15988989174365997,2.775611162185669,852.1775939911604
66,Okahao,9890.791098826256,19116.0,R,0.19185329461866274,0.1303890198469162,16.862285614013672,9361.865217506886
67,Okalongo,658.2886248395002,34321.0,R,0.223092969724489,0.16171884536743164,4.652289390563965,722.1519429981709
68,Onesi,602.2719011075577,14925.0,R,0.22208513337094116,0.1398232877254486,7.463197708129883,658.0382501780987
69,Oshikuku,276.8390012290991,10103.0,R,0.37310562224980204,0.18216311931610107,15.089736938476562,504.81190690398216
70,Otamanzi,4178.87209973048,15255.0,R,0.18888362986845197,0.13387110829353333,1.027219533920288,3900.446956783533
71,Outapi,988.4935428340472,43142.0,R,0.2600515360059543,0.15082362294197083,12.993724822998047,1260.2097434848547
72,Ruacana,5379.40707092555,18300.0,R,0.19480103677483512,0.12379515171051025,11.58448314666748,5155.0198361724615
73,Tsandi,2357.944454460737,31059.0,R,0.19506325555040174,0.1305249035358429,6.22019624710083,2259.4176890403032
74,Okaku,241.88503085076493,20880.0,R,0.29763222275994744,0.17807362973690033,1.386995553970337,348.8249650746584
75,Okatana,425.5793510976044,16311.0,R,0.3108211434969641,0.17763230204582214,4.3284525871276855,647.1296207606792
76,Okatyali,557.3934074116771,3542.0,R,0.20671809807958766,0.1506335437297821,0.5820116400718689,565.7874344438314
77,Ompundja,465.19561006948504,5354.0,R,0.21744987059673163,0.1647188812494278,1.0111989974975586,494.04610599577427
78,Ondangwa,208.9084106253363,43493.0,U,1.9418197702652482,0.20619946718215942,33.73534393310547,2007.8416424542665
79,Ongwediva,203.67817360829878,40133.0,R,1.49531643203455,0.22392083704471588,28.785940170288086,1487.8398498743773
80,Oshakati East,185.84005619069274,30537.0,U,1.6906508800979607,0.2054237723350525,37.450592041015625,1582.4492237716913
81,Oshakati West,240.57738327474522,23083.0,U,1.252946686764759,0.19365161657333374,45.819801330566406,1488.5006638765335
82,Uukwiyu,299.3540728264518,13216.0,R,0.25188989362531766,0.1764991283416748,0.7550182938575745,367.0035750120878
83,Uuvudhiya,5818.219297549112,4081.0,R,0.19556433227396303,0.133528932929039,3.6073691844940186,5617.585444569588
84,Engodi,7809.917047412357,27388.0,R,0.17405066862282859,0.09212923794984818,6.370699882507324,6676.9317497089505
85,Guinas,10220.551402324336,12517.0,U,0.20024821100035914,0.10609893500804901,33.353145599365234,10097.91653611511
86,Okankolo,3551.8711245987256,18735.0,R,0.16804909163535833,0.09317963570356369,2.9690136909484863,2926.7429799214005
87,Olukonda,241.04869427218438,9829.0,R,0.4507764200652635,0.1738639771938324,26.713050842285156,537.7762691378593
88,Omuntele,1797.0621315101168,26322.0,R,0.20005773520547404,0.14110393822193146,3.2690722942352295,1779.3134969174862
89,Omuthiyagwipundi,13388.3601865383,30099.0,R,0.19856725433629413,0.1095026284456253,13.697075843811035,13121.919868305326
90,Onayena,442.8235805501529,16816.0,R,0.25260242486822193,0.149959996342659,5.067466735839844,549.4102740883827
91,Oniipa,371.94348745530925,27680.0,R,0.5267368534565747,0.17305919528007507,25.218782424926758,972.3562314808369
92,Onyaanya,559.3721459833396,15945.0,R,0.20218653089338118,0.13926377892494202,1.535149097442627,557.0238926112652
93,Tsumeb,271.4693115526302,24411.0,U,1.067609285626013,0.15885764360427856,36.936885833740234,1431.6640520244837
94,Grootfontein,11293.231512924049,27734.0,U,0.18338955238021268,0.09264747053384781,18.182649612426758,10223.784155644476
95,Okahandja,5877.011564355698,30203.0,U,0.21142469864822352,0.12585435807704926,16.84734344482422,6249.291242644191
96,Okakarara,14672.117330449533,20552.0,R,0.1765249172092727,0.1079510897397995,12.426025390625,12883.14150776714
97,Omatako,26167.02706703427,20171.0,R,0.18352072917720189,0.11142057925462723,4.511382102966309,24042.50016731769
98,Otavi,12966.502075771532,13385.0,R,0.20093885192559793,0.11123532056808472,29.5919246673584,12931.821693375707
99,Otjiwarongo,5912.996719884608,39670.0,U,0.23750881423139358,0.1289324313402176,35.977806091308594,7007.460055083036
100,Tsumkwe,27993.64903824993,11162.0,R,0.16115205278945363,0.0591345839202404,11.770256996154785,22251.55314506218
101,Kabe,2081.82427605989,15343.0,R,0.16119326197533923,0.078227698802948,5.122997760772705,1604.3565364405513
102,Katima Muliro Rural,1949.9776028743397,19601.0,R,0.1972794058264234,0.11225378513336182,9.54500961303711,1841.8005327954888
103,Katima Muliro Urban,30.87710547340466,34365.0,U,4.1278059170455546,0.29623809456825256,14.349536895751953,610.9152757227421
104,Kongola,5033.93140219213,7476.0,R,0.1885990144632429,0.10478023439645767,17.616439819335938,4578.4296751096845
105,Linyandi,3858.4969117391256,17158.0,R,0.17789647621263965,0.0691617876291275,28.38503074645996,3306.7396998405457
106,Sibinda,1706.0417830251236,11362.0,R,0.20645285508544475,0.11028847843408585,42.11796188354492,1691.2617888599634
