,NAME_3,Area,Population,r_u,mean,min,max,sum
240,Kignan,2300.916169634388,92672.0,R,0.266706884181506,0.1832367479801178,9.582796096801758,2927.908174544573
241,Klela,1827.650526300192,62983.0,R,0.2820997031731504,0.1802447885274887,15.029644012451172,2458.498913154006
242,Lobougoula,1715.399266402704,41516.0,R,0.29251300961523885,0.1864236742258072,3.965937852859497,2388.07621049881
243,Niena,1551.369167715173,58990.0,R,0.2603931217555728,0.18790194392204285,3.5551745891571045,1926.1279216259718
244,Nkourala,1126.9101935760536,39650.0,R,0.2658021833894192,0.18295566737651825,2.921736240386963,1425.497109517455
245,Sikasso,2085.045681007519,377121.0,U,0.3741261119958129,0.18255683779716492,12.754688262939453,3719.187679350376
246,Doussodiana,720.7527011812417,12921.0,R,0.3653631561027707,0.20188847184181213,31.975759506225586,1243.3308202177286
247,Filamana,1448.904688191338,11384.0,R,0.3280076983858141,0.1926785260438919,14.3212890625,2243.9006646573544
248,Gueleninkoro,766.4667711837761,22927.0,R,0.33380936846264686,0.19530512392520905,4.637078762054443,1208.056104466319
249,Kalana,1199.9891394832391,29498.0,R,0.33596473351462597,0.20078209042549133,11.534514427185059,1904.9200390279293
250,Kangare,1117.8669242235933,52954.0,R,0.33578686536931407,0.17619803547859192,7.590036869049072,1781.3493207842112
251,Siekorole,512.9288509652448,19246.0,R,0.2590295358368729,0.19148105382919312,2.0717320442199707,628.6646834760904
252,Yanfolila,1660.068079555905,58051.0,R,0.30512582581008985,0.19346879422664642,8.540726661682129,2399.5094941705465
253,Yorobougoula,1708.125708581542,27796.0,R,0.30671969594083504,0.19509203732013702,7.012940883636475,2478.295143201947
254,Boura,1872.191324768735,72603.0,R,0.2816452186825631,0.18224945664405823,7.311466217041016,2524.6677402704954
255,Kouri,1272.497910165232,94672.0,R,0.23877547793714693,0.1872098594903946,2.3484315872192383,1453.1875587254763
256,Mahou,226.64744035732372,18234.0,R,0.2577395335469833,0.18724218010902405,1.4945236444473267,280.42061249911785
257,Yorosso,1235.5032358296614,63442.0,R,0.2454994085948721,0.18963150680065155,5.38006067276001,1451.6380030214787
258,Danga,436.595279565829,26194.0,R,0.22952163742287388,0.18991805613040924,0.2676290273666382,488.65156607329845
259,Diré,1098.835269724137,60133.0,R,0.26815485249830745,0.19709354639053345,9.800272941589355,1436.7736996859312
260,Haibongo,232.31754268263478,16057.0,R,0.2363031610187176,0.1994144171476364,0.2726377546787262,267.0225719511509
261,Sareyamou,775.9436072889234,22507.0,R,0.23478508292841313,0.19435647130012512,0.27565112709999084,888.6615388840437
262,Bintagoungou,26998.203401082734,16167.0,R,0.25496813241970057,0.17978766560554504,0.32050010561943054,33951.30154487491
263,Douekire,1229.9733748816227,21007.0,R,0.23958857901800357,0.17832574248313904,0.38573721051216125,1437.7710626870394
264,Farach,7536.577013955721,10723.0,R,0.24998950088983943,0.1871892213821411,0.3015177845954895,9237.112057879567
265,Gargando,2219.3297653655177,9849.0,R,0.23489206465198753,0.17958645522594452,0.2873712182044983,2543.176383987069
266,Goundam,1539.4833042182609,25061.0,R,0.2525661274832426,0.15167178213596344,6.1017351150512695,1897.0241835266352
267,Raz-El-Ma,62918.357551336805,9899.0,R,0.25387976787308053,0.19262082874774933,0.6472885608673096,79091.9257248044
268,Tilemsi (Lenere),12853.030518982228,19380.0,R,0.2378512777317274,0.18533268570899963,0.3156697154045105,14888.300729617476
269,Tonka,671.2022790215483,60845.0,R,0.23004282284807043,0.13145555555820465,0.3766408860683441,752.4700735360384
270,Bambara-Maoude,2200.504432558092,0.0,R,0.22180607369869043,0.17293983697891235,0.8763813376426697,2369.7760913968086
271,Gossi,13311.245051149464,44690.0,R,0.2143793337126619,0.1579969972372055,0.6032932996749878,13859.623924523592
272,Gourma-Rharous,1859.3442511677176,45778.0,R,0.22385656976493842,0.16550904512405396,0.4095976650714874,2033.9607928842306
273,Haribomo,6002.710466034248,8934.0,R,0.23169969432934737,0.18359516561031342,0.32866472005844116,6777.21605913341
274,Inadiatafane,7762.216208842927,3096.0,R,0.22323428571740783,0.16190332174301147,0.9057994484901428,8422.852834403515
275,Modiakoye,4183.608290642228,24578.0,R,0.2227526889091321,0.17320437729358673,0.2705583870410919,4544.154853746295
276,Ouinerden,7408.755720903122,18.0,R,0.2284116089149529,0.14507126808166504,0.27723267674446106,8259.820601582527
277,Banikane,1830.956154265098,44809.0,R,0.23124572626002388,0.1588662713766098,0.28132474422454834,2060.8619124293327
278,Koumaira,493.71285574229915,17085.0,R,0.2307800816890345,0.19894276559352875,0.4895687997341156,553.1798558086157
279,Lere,2268.393510297148,32217.0,R,0.22477854503621245,0.12537536025047302,0.9211280345916748,2475.4861164838076
280,NGorkou,856.130890515446,33405.0,R,0.22358939434104394,0.17994754016399384,0.26055413484573364,929.4611122757196
281,Niafunké,1659.862528926771,47526.0,R,0.2423539762246315,0.1859501302242279,5.632415771484375,1958.4624818712473
282,Sarafere,1146.1816479223185,32782.0,R,0.2263387624346334,0.16570518910884857,0.469229519367218,1260.0278904736042
283,Soumpi,1584.0977593812024,16328.0,R,0.2258081734412646,0.18236947059631348,0.5484321713447571,1738.9487436711788
284,Aglal,243.7048233642425,4956.0,R,0.22768084679915876,0.18630129098892212,0.26944082975387573,271.8509310781956
285,Ber,37284.83158844205,28346.0,R,0.24367120608005738,0.191836416721344,0.31255221366882324,44706.59985071421
286,Bourem-Inaly,1437.3698943789439,12178.0,R,0.24835424747809287,0.1905605047941208,5.887998104095459,1743.9435257911682
287,Tinaguelhaj,33510.63673432474,4638.0,R,0.24972233172479733,0.19644717872142792,0.32544025778770447,41361.01035891473
288,Tombouctou,259310.440970773,122986.0,U,0.24660635183423307,0.18335552513599396,13.853719711303711,322201.55613820255
