,NAME_2,Area,Population,r_u,mean,min,max,sum
22,Webuye East,166.68336071451773,147402.0,R,0.20945011693885385,-0.0011222317116335034,5.642793655395508,162.74274086148944
23,Budalangi,311.9171193924091,74284.0,R,0.05974915246351727,-0.0422615110874176,0.5803534388542175,86.63627107210004
24,Butula,245.21444041580307,124273.0,R,0.05502196798061924,-0.015942366793751717,0.6944568157196045,63.000153337809024
25,Funyula,271.44175763426216,102559.0,R,0.07273099245489409,-0.03009285219013691,1.9292727708816528,91.71378148562144
26,Matayos,196.18674896448124,148094.0,U,0.20642258059318858,-0.0006096074939705431,5.917237758636475,188.46381608158117
27,Nambale,234.95705856078283,109731.0,R,0.06847179173058827,-0.004021878354251385,2.7772181034088135,74.42883761114945
28,Teso North,250.4161066505279,129353.0,R,0.11775092731076264,-0.018957162275910378,4.255283355712891,137.88633588090306
29,Teso South,300.74818914122915,132558.0,R,0.06520699908651036,-0.013086055405437946,1.3404520750045776,91.22459172202798
30,Keiyo North,543.7974877268972,89819.0,U,0.05347517884604808,-0.015269815921783447,1.2605764865875244,136.09433016319235
31,Keiyo South,888.9241209690558,135537.0,R,0.07733850542208949,0.0018215544987469912,2.968287944793701,321.1094745125156
32,Marakwet East,817.7214243232895,103438.0,R,0.04099834505996804,-0.021458184346556664,0.8665055632591248,156.6546764741379
33,Marakwet West,561.6446580924037,97467.0,R,0.050910272151162894,-0.011307472363114357,2.030458688735962,133.38491303604678
34,Manyatta,400.89400551698026,203406.0,R,0.2029175288360087,-0.08261800557374954,7.365548133850098,380.6732840963523
35,Mbeere North,770.2932938478053,100079.0,R,0.07569204122621849,0.007591614965349436,1.4016270637512207,272.642732496839
36,Mbeere South,1323.0686327296917,141279.0,R,0.11625312280221392,0.015656374394893646,35.76841735839844,720.0718426369131
37,Runyenjes,338.78226909550807,129064.0,R,0.0931745336001079,-0.026935556903481483,0.996880292892456,147.5884612225709
38,Balambala,4226.372650850859,87672.0,R,0.04980287480197888,-0.020328393206000328,1.3457826375961304,985.648695205964
39,Daadab,7522.288457258161,250197.0,R,0.04406844752242962,-0.02128622494637966,4.951992511749268,1552.0025848449263
40,Fafi,16634.901016982552,203464.0,R,0.04009678898895943,-0.029836678877472878,5.458888053894043,3121.0137645336354
41,Garissa Township,599.96357735655,191652.0,U,0.16346197303100535,0.013239333406090736,7.857656002044678,458.837758298032
42,Ijara,8407.387646353262,117271.0,R,0.04425501751224925,-0.029074059799313545,0.7668785452842712,1741.4791941245203
43,Lagdera,6449.324546866341,123669.0,R,0.04534135971325104,-0.03206589072942734,0.509911835193634,1370.0345250955934
44,Homa Bay Town,270.51321130434434,102848.0,U,0.1310087448517076,-0.048020750284194946,3.7105278968811035,164.15395729918964
45,Kabondo Kasipul,247.968757865615,142871.0,R,0.07286609012946152,0.002874366706237197,1.6428090333938599,84.23320018965751
46,Karachuonyo,626.9315955840196,149408.0,U,0.06991153326628509,-0.016210930421948433,3.4464948177337646,203.09300413855817
47,Kasipul,259.42600389112454,121070.0,R,0.09511392153892434,0.019756415858864784,1.5154552459716797,114.42204761132598
48,Mbita,1034.4795046046797,118755.0,R,0.06102526879765136,-0.039474211633205414,1.411604642868042,292.1279617343571
49,Ndhiwa,700.0304591089345,190069.0,R,0.07309380431590078,-0.010063334368169308,6.900467395782471,238.21270826552063
50,Rangwe,292.2298694280675,116659.0,R,0.08105922672054859,0.0001734828983899206,0.9821194410324097,111.29431828731322
51,Suba,1149.9917571025665,117317.0,R,0.05132464079991264,-0.03488698601722717,1.2133935689926147,275.2540486099315
52,unknown 6,124.6340358982494,24812.0,R,0.04257383100302647,-0.022800160571932793,0.2513417899608612,25.075986460782588
53,Isiolo North,15352.511171715656,121276.0,U,0.03800496733927229,-0.03759345784783363,8.102272987365723,2732.861191432392
54,Isiolo South,10070.14451005184,78300.0,R,0.05257079001153962,-0.029099950566887856,6.639283180236816,2478.975602994151
55,Kajiado Central,4317.412216751345,131632.0,R,0.07833501562745296,-0.0016633259365335107,4.1601128578186035,1582.36731567455
56,Kajiado East,3269.432754057425,148025.0,U,0.13171846888520064,0.009998830035328865,14.89982795715332,2015.9511662879959
57,Kajiado North,112.43826555157602,248219.0,U,1.3632872423873499,0.13778561353683472,6.402164459228516,708.9093660414219
58,Kajiado South,6357.202635579455,170093.0,R,0.06562950045507428,-0.003720750566571951,1.4472997188568115,1954.3152645512018
59,Kajiado West,7950.716601193946,139089.0,R,0.06316490874348825,-0.00801046472042799,16.362995147705078,2348.40814217415
60,Butere,210.38745483345357,150979.0,R,0.09286535716015475,0.008932318538427353,1.003732681274414,90.35799251683056
61,Ikolomani,144.5673785334446,121748.0,R,0.1433835956054785,0.021871233358979225,0.8215230107307434,97.07069422490895
62,Khwisero,145.22318442450594,111529.0,R,0.09827048523403825,0.013173588551580906,0.6579053997993469,66.5291185034439
63,Lugari,102.27450282489347,61497.0,R,0.10910349391377384,0.012726281769573689,1.4864367246627808,52.042366596870124
64,Lurambi,162.45995327000762,187552.0,U,0.3833372295478751,0.013215147890150547,7.054439067840576,291.3362944563851
65,Malava,424.77403005393364,228757.0,R,0.18040181194084004,0.0032965291757136583,24.076095581054688,358.63880213839
66,Matungu,278.5835025714297,184525.0,R,0.07970705043059355,-0.019688308238983154,1.8417506217956543,103.45975145891043
67,Mumias East,175.9454535918735,141033.0,R,0.21896469694883247,0.008491110987961292,16.68242645263672,180.42691028583795
68,Mumias West,139.12690357649592,103747.0,U,0.2787802370313618,0.015177487395703793,10.67020034790039,182.04349478147924
69,Navakholo,258.6787895601256,151770.0,R,0.06452967031541171,0.011174149811267853,0.3036035895347595,77.37107470817864
70,Shinyalu,412.38000576895564,197352.0,R,0.10961711726700804,-0.006178893148899078,1.7601455450057983,209.6975453317864
71,Ainamoi,246.39018025486112,171599.0,R,0.25690869493336915,0.011205431073904037,10.448188781738281,294.6742730885744
72,Belgut,446.7908581268351,169016.0,R,0.15409430600917579,0.021099526435136795,2.792186737060547,320.67025080509484
73,Bureti,317.09805201436984,197872.0,R,0.13056744973471016,0.03959714248776436,2.469999313354492,193.63152795657516
74,Kipkelion East,754.4876459636341,142670.0,U,0.07583525959915358,-0.010310076177120209,2.127617359161377,266.8642785294214
75,Kipkelion West,353.9737453135217,110121.0,U,0.055799699591377976,3.46451997756958e-05,0.842337965965271,92.12530402536504
76,Sigowet/Soin,466.2602500241426,120535.0,R,0.13830206770262668,0.0267549566924572,11.236526489257812,299.97718484699726
77,Gatundu North,243.16630591658887,115485.0,R,0.15979797447560234,0.04725915938615799,1.1170501708984375,182.48928685113788
78,Gatundu South,213.40520737638187,106073.0,R,0.23208615040665181,0.04575388506054878,4.982233047485352,230.6936335042119
79,Githunguri,183.72521006433743,166275.0,R,0.4154381120926565,0.11354510486125946,4.201218128204346,356.86133828759193
80,Juja,335.29694267583676,145173.0,U,0.7610820482728208,0.06893233954906464,11.85326099395752,1194.8988157883286
81,Kabete,58.99386798484015,120719.0,U,1.2668628019915111,0.33657702803611755,4.095925331115723,349.65413334965706
82,Kiambaa,79.29125522982388,127299.0,U,1.1537170087771456,0.2793731689453125,8.301545143127441,423.4141422212124
83,Kiambu,105.86860723222584,114196.0,U,1.3240459297642564,0.4383332431316376,8.35776424407959,655.4027352333069
84,Kikuyu,171.86984989232042,136415.0,U,0.5754771527182311,0.03297875076532364,5.249885082244873,460.38172217458487
85,Lari,466.4499510839801,135515.0,R,0.16272356945080624,0.019912438467144966,2.974013566970825,355.7137228194624
86,Limuru,282.84843923960216,136385.0,U,0.4524979532282698,0.03541342914104462,7.9255547523498535,599.1072900742292
87,Ruiru,203.30165271818208,231729.0,U,1.3805740772505122,0.1071181669831276,14.09997272491455,1315.687095619738
88,Thika Town,231.23567821173162,181293.0,U,1.2881756500752433,0.056578781455755234,20.349830627441406,1393.8060533814132
89,Ganze,2935.0637520187556,141348.0,R,0.06884133963477945,0.017769329249858856,1.1122214794158936,947.6010400727391
90,Kaloleni,700.2962364513317,204078.0,R,0.1524586214473047,0.040505729615688324,10.048555374145508,500.2167369686067
91,Kilifi North,828.1286827701967,239749.0,R,0.19534676409447552,0.026776175945997238,5.9836907386779785,754.4292029328644
92,Kilifi South,434.0383452121391,220020.0,R,0.29033803257213603,0.03805861994624138,10.540855407714844,594.0316146425903
93,Magarini,6934.863839187303,190126.0,R,0.07104262706397144,0.003291764995083213,5.211570739746094,2309.7378911038395
94,Malindi,611.0407628606761,210945.0,U,0.2323107409605737,0.02795867808163166,7.99071741104126,666.7318265568465
95,Rabai,200.39023373663633,121975.0,R,0.43244994157990707,0.09038260579109192,11.83057689666748,406.07049514353275
96,Gichugu,469.20745000627716,119590.0,R,0.11360518292155802,-0.10192796587944031,2.9208481311798096,249.47698169574142
97,Kirinyaga Central,237.32393852004813,118804.0,R,0.1624610825212131,-0.06831630319356918,4.068626403808594,179.6819572684617
98,Mwea,548.0545377091763,236657.0,R,0.1580030335953992,0.04306682199239731,4.1146697998046875,405.43578420579433
99,Ndia,229.82875125785748,101048.0,R,0.17130378242880404,-0.04469895362854004,1.0660420656204224,184.83678124067956
100,Bobasi,241.68127844591402,209534.0,R,0.13666407302715677,0.033499814569950104,1.3736026287078857,152.65376957133412
101,Bomachoge Borabu,115.02515484114197,117755.0,R,0.13347572274506092,0.03728822246193886,1.7984908819198608,71.27603594586253
102,Bomachoge Chache,102.49134256031562,94097.0,R,0.1432600538520252,0.03242359682917595,1.5127779245376587,68.191785633564
103,Bonchari,127.32342714414013,130398.0,R,0.21616817317715212,0.033489715307950974,1.8956735134124756,128.6200630404055
104,Kitutu Chache North,131.06132600589117,121443.0,R,0.09470259439072125,0.03299509733915329,0.48741722106933594,57.863285172730684
105,Kitutu Chache South,98.04796418634865,109545.0,R,0.2549356064826446,0.048865605145692825,2.7453603744506836,116.50557216256857
106,Nyaribari Chache,136.6081312934871,181431.0,U,0.3835019340090778,0.0243375264108181,8.547842979431152,246.97524550184608
107,Nyaribari Masaba,160.08457101299834,132020.0,U,0.13186306460453423,0.033288657665252686,2.1841328144073486,98.36984619498253
108,South Mugirango,208.80027609499,176726.0,R,0.11084515234789787,0.019019456580281258,1.7812989950180054,108.07402353920043
109,Kisumu Central,72.16682843779402,211434.0,U,1.9392990825373355,0.014455976895987988,11.701875686645508,645.7865944849327
110,Kisumu East,162.4586864517146,142868.0,U,0.4858535320889796,0.0038709724321961403,6.733330726623535,367.3052702592686
111,Kisumu West,313.8944891683676,154543.0,R,0.2861638318690626,-0.04900215193629265,10.274709701538086,418.6576860244386
112,Muhoroni,666.7245548957104,167383.0,R,0.16383894539753224,0.021626826375722885,13.059282302856445,509.0476033501327
113,Nyakach,404.27449564094417,133450.0,R,0.0894077477486315,-0.0036648036912083626,2.5822155475616455,168.53360450617038
114,Nyando,605.9482537591482,164772.0,R,0.11381024613154651,-0.014301142655313015,3.0388495922088623,321.17251458322426
115,Seme,451.47955926440153,112231.0,R,0.06458186620196799,-0.023067018017172813,0.5908811092376709,135.49275529172883
116,Kitui Central,521.4570379275825,121245.0,U,0.12231026446278832,0.010658400133252144,4.637953758239746,298.4370452892035
117,Kitui East,4723.266972266092,136851.0,U,0.06690097665950226,-0.005089316051453352,1.1944032907485962,1482.3249398445914
118,Kitui Rural,1720.1814225647852,149870.0,R,0.08994344538312363,0.009713183157145977,7.050605773925781,724.6743394518271
119,Kitui South,12710.384071141641,202227.0,R,0.07558958949862642,0.007313520647585392,0.9024884700775146,4500.679748337716
120,Kitui West,644.9443887325413,105373.0,R,0.07570006923112252,0.00715665053576231,0.7130227088928223,227.93290845490992
121,Mwingi Central,4682.456160021509,193239.0,R,0.05986535349170279,-0.0200726967304945,2.7951996326446533,1311.7097603567
122,Mwingi North,4694.588244944019,157690.0,R,0.05175710838738252,-0.015962742269039154,0.5123060941696167,1138.0352992217668
123,Mwingi West,740.0567400644395,98140.0,R,0.06177573405049417,0.0042528738267719746,0.4255408048629761,214.30002142116427
124,Kinango,4941.307012735486,231637.0,R,0.09385276240198795,0.029356183484196663,8.669371604919434,2180.105817835778
125,Lungalunga,2023.4262065796056,166754.0,R,0.0675904156066174,0.011243528686463833,0.7849000692367554,640.8923207819462
126,Matuga,948.2004374505477,169527.0,R,0.1342565343685814,0.020708192139863968,2.329944133758545,598.9183998182416
127,Msambweni,460.5229303162882,151190.0,U,0.39880812786373915,0.02378268912434578,16.146926879882812,857.0386667791754
128,Laikipia East,1397.9867487292497,112242.0,R,0.14014525555759713,-0.010458013974130154,10.68422794342041,916.5499713466852
129,Laikipia North,5299.864789356525,97909.0,R,0.048005954926453986,-0.022657837718725204,7.499204158782959,1190.4036643112795
130,Laikipia West,2833.510138104174,250433.0,R,0.07408471380852391,-0.013658847659826279,19.882972717285156,980.9556955386652
131,Lamu East,2521.3904261283806,8547.0,R,0.051127871105054595,-0.020073624327778816,0.6818692684173584,603.4111347818543
132,Lamu West,4199.987510168683,106893.0,R,0.06031965666141897,-0.0026368084363639355,5.742930889129639,1185.1002944268985
133,Kangundo,170.9701671369007,105427.0,U,0.14191657040733843,0.030384071171283722,1.4640614986419678,113.53325632587075
134,Kathiani,206.0514107038763,110808.0,R,0.14237261644825572,0.04927773401141167,0.7944194674491882,137.67432010546327
135,Machakos Town,519.4001539731556,217316.0,U,0.2593985121614267,0.03230932727456093,11.25588607788086,629.3007905036211
136,Masinga,1396.76383136895,132013.0,R,0.07746301812003456,0.003929029684513807,2.5525031089782715,506.68560152314603
137,Matungulu,580.9971718542091,138515.0,U,0.13823086571175547,0.03339817374944687,4.852738380432129,376.2644164673984
138,Mavoko,842.9017280070177,160451.0,U,0.7825554653511771,0.037533149123191833,19.81332778930664,3091.09408813715
139,Mwala,1018.6178795997707,185419.0,R,0.0838678242478114,0.011826606467366219,2.076535224914551,399.797918189317
140,unknown 7,237.7738257244634,5597.0,R,0.08124368836817977,0.026853635907173157,0.6113773584365845,90.18049408867955
141,Yatta,1060.7019570185214,164860.0,R,0.08313158719992376,0.013693711720407009,3.359254837036133,412.99772520922124
142,Kaiti,404.2725267147777,132851.0,R,0.11019283543728749,0.028006453067064285,1.74252188205719,208.48484464734793
143,Kibwezi East,2310.622926672598,132163.0,R,0.09049922090456322,0.011325828731060028,3.0313289165496826,980.4685592800379
144,Kibwezi West,2127.8613980993478,190788.0,R,0.09905270127877683,0.004116381052881479,3.5705196857452393,987.7535371519625
145,Kilome,823.5053954455557,105089.0,R,0.10561089182149344,0.022513320669531822,4.138491630554199,407.1299879718572
146,Makueni,1525.6456107774363,218945.0,U,0.0994179681883296,0.03650738671422005,2.217982530593872,709.3472030237317
147,Mbooni,980.2542213195151,200435.0,R,0.09060259350455087,0.025634387508034706,0.5499024391174316,416.2283145599067
148,Banissa,2968.962869610569,269213.0,R,0.02251215378088033,-0.011629992164671421,0.06175190955400467,313.6618386290056
149,Lafey,3192.2662311621057,216273.0,R,0.021735098232134917,-0.027761802077293396,0.19439980387687683,324.7441026863278
150,Mandera East,2901.498567982442,278413.0,U,0.02609678918842004,-0.02317923679947853,3.9279396533966064,354.759752227382
151,Mandera North,6041.695026597823,283461.0,R,0.02330144885521199,-0.03223385661840439,0.18133631348609924,659.6407156421963
152,Mandera South,4109.7045757740525,358288.0,R,0.029377138138489887,-0.015590180642902851,1.2158524990081787,564.3935779166677
153,Mandera West,5188.20468466963,287847.0,R,0.02340357350028882,-0.019825832918286324,0.46221640706062317,569.2919253945256
154,unknown 1,1374.525476988253,59480.0,R,0.02469030242557025,-0.01596810854971409,0.06679084897041321,159.2524506449281
155,Laisamis,24066.10601922721,84687.0,R,0.021482627384496494,-0.10184378921985626,2.1574738025665283,2420.533557920758
156,Moyale,9275.859071145365,122226.0,U,0.016324178874960127,-0.050818707793951035,4.953296661376953,709.938539272016
157,North Horr,40391.40980961605,85215.0,R,0.006693264068436392,-0.06188828870654106,6.372653961181641,1267.0415814190774
158,Saku,2043.945484638302,50921.0,R,0.03909557179777785,-0.015621127560734749,4.598649978637695,374.4182911073185
159,Buuri,1579.9034911234155,163058.0,R,0.19982499324318134,-0.140289306640625,41.25808334350586,1477.1063500535965
160,Central Imenti,504.471785075122,129402.0,R,0.07980148615005428,-0.07502999156713486,1.2631657123565674,188.57091177257826
161,Igembe Central,812.0878346860333,218979.0,R,0.07513920677519263,-0.018097877502441406,4.162362575531006,286.28037781348394
162,Igembe North,1074.776626938392,166026.0,R,0.08456709863072721,-0.009803064167499542,9.178672790527344,425.034237718035
163,Igembe South,827.9058836892657,147617.0,R,0.07931465267943173,-0.013685205951333046,5.305482864379883,307.34427913279796
164,North Imenti,243.00031544050492,154496.0,U,0.24109790520660698,0.020425062626600266,5.877714157104492,274.36941612511873
165,South Imenti,656.4737984464585,211139.0,R,0.0988020343514609,-1.5,2.5254061222076416,303.322245458985
166,Tigania East,833.7375283522764,189899.0,R,0.07355458817623833,-0.038990654051303864,2.658696174621582,287.4513305927394
167,Tigania West,388.6262289412983,132690.0,R,0.08150150219161499,0.013096102513372898,1.1526960134506226,147.68072197120637
168,unknown 5,61.822440620341766,14455.0,R,0.05998584458179641,0.013137584552168846,0.11913633346557617,17.095965705811977
169,Awendo,256.9612612092996,121570.0,U,0.11935119959623675,0.015515360981225967,4.213972568511963,141.9085763199255
170,Kuria East,266.6690656608168,128874.0,R,0.056878261619253474,-0.0032207758631557226,0.2972002625465393,70.87031397758983
171,Kuria West,352.4385192821635,177728.0,R,0.09274310126287363,0.008177726529538631,3.5246286392211914,152.09868607111275
172,Nyatike,1231.9508902572877,161790.0,R,0.044389890328263654,-0.03902402147650719,0.8730607628822327,254.1765120196377
173,Rongo,221.3448238961198,109448.0,U,0.1315875928002325,0.01593354344367981,2.6359570026397705,136.0615709554404
174,Suna East,207.68313481837026,122513.0,R,0.11435691478177673,0.012570844031870365,3.4036853313446045,110.12570893485099
175,Suna West,295.93560925552345,94530.0,U,0.07626971978140806,0.001932935556396842,2.7290432453155518,105.25221329834312
176,Uriri,386.0517753922709,129322.0,R,0.0753864734280618,-0.006734191905707121,1.4168397188186646,135.394106276799
177,Changamwe,21.031849511970783,151756.0,U,20.22388594921189,1.5692343711853027,108.27669525146484,2002.1647089719772
178,Jomvu,42.7619946295602,144525.0,U,4.224958633753791,0.32840657234191895,23.1367130279541,849.216685384512
179,Kisauni,107.34454099811119,220080.0,U,1.803827442733415,0.18592756986618042,15.590659141540527,905.5213762521744
180,Likoni,55.13374540887914,164025.0,U,3.0278939353913414,0.25164029002189636,14.134964942932129,784.2245292663574
181,Mvita,15.765076215031469,172454.0,U,21.877234832660573,9.704727172851562,38.6494026184082,1618.9153776168823
182,Nyali,25.126042547798484,233092.0,U,9.70354928970337,4.163812637329102,18.214344024658203,1164.4259147644043
183,Gatanga,601.8838640120764,181971.0,R,0.2502854360900541,0.010637779720127583,13.369818687438965,704.0529317213222
184,Kandara,238.49572456893296,167296.0,R,0.1473438165527785,0.05579708516597748,1.0715364217758179,164.43569927290082
185,Kangema,292.0952251842708,87435.0,R,0.09939548069403853,-0.0055730147287249565,0.6061354279518127,136.1718085508328
186,Kigumo,287.9204975009975,122087.0,R,0.14192978529339825,0.03315751627087593,1.3814111948013306,191.03749100491405
187,Kiharu,408.05915313240166,192974.0,R,0.17278891015688286,0.037479277700185776,3.2258331775665283,328.99008493870497
188,Maragwa,462.82608556775455,181220.0,U,0.18794279163027328,0.040592677891254425,3.3268775939941406,406.5202582962811
189,Mathioya,235.8173650332656,88869.0,R,0.1458979208463109,0.011225864291191101,1.8866113424301147,160.9254066934809
190,Dagoretti North,26.74956658519978,167214.0,U,15.271525718271732,8.77177906036377,38.084327697753906,1954.7552919387817
191,Dagoretti South,28.775792383315547,299647.0,U,6.321629749404059,1.4868234395980835,18.21700096130371,853.420016169548
192,Embakasi Central,8.216731846903816,260370.0,R,14.080820033424779,5.049498558044434,24.62728500366211,535.0711612701416
193,Embakasi East,85.8949939994608,282796.0,U,8.658077402722718,0.8966888785362244,41.94523620605469,3497.863270699978
194,Embakasi North,5.430482162978193,223347.0,U,17.790911234342136,7.461770057678223,28.432571411132812,462.5636920928955
195,Embakasi South,17.567322608649814,229870.0,U,18.674798581004143,2.6786112785339355,42.10778045654297,1493.9838864803314
196,Embakasi West,9.746857108345326,241818.0,U,18.405358596281573,11.969037055969238,26.9215030670166,809.8357782363892
197,Kamukunji,8.836444796108392,259948.0,U,21.109853186258455,12.155354499816895,35.90723419189453,865.5039806365967
198,Kasarani,136.30620043003762,256107.0,U,2.572503687003905,0.1878751963376999,30.40743064880371,1638.6848486214876
199,Kibra,13.296271730808757,277527.0,U,18.25555206934611,8.046065330505371,32.81634521484375,1095.3331241607666
200,Langata,208.96725820648456,170338.0,U,3.381815290099364,0.3928065299987793,29.999584197998047,3324.324430167675
201,Makadara,12.013622333453897,184898.0,U,22.77804763362093,16.342317581176758,29.5515079498291,1207.2365245819092
202,Mathare,2.902405633972138,248178.0,U,20.954305208646336,13.966155052185059,26.675865173339844,272.40596771240234
203,Roysambu,48.03632798894364,226056.0,U,6.6707508606953665,1.5980291366577148,14.906243324279785,1480.9066910743713
204,Ruaraka,7.199325073477459,184475.0,U,15.716868793263155,4.978326797485352,33.38197326660156,534.3735389709473
205,Starehe,16.88448101044947,180760.0,U,28.00276560842255,18.26630973815918,57.03550720214844,2268.2240142822266
206,Westlands,75.88834511311447,253783.0,U,8.845484432561438,1.5273548364639282,37.58457946777344,3166.6834268569946
207,Bahati,371.5035377801805,177415.0,R,0.3299162996818388,0.05192034691572189,12.705218315124512,574.3842777460814
208,Gilgil,1262.130099704855,177339.0,R,0.17437885336068748,0.008454132825136185,18.008459091186523,1027.0914462944493
209,Kuresoi North,613.3345689032634,155128.0,R,0.07536656177543584,-0.00022513627482112497,1.8869866132736206,215.39763355419564
210,Kuresoi South,521.1687093059243,140030.0,R,0.062268048738055005,0.0001788521622074768,1.1362780332565308,151.2490903847356
211,Molo,503.2513131314071,146739.0,R,0.1411107071535642,0.013570606708526611,7.974153995513916,332.03349393233657
212,Naivasha,1723.6157637625017,284595.0,U,0.3207308826740358,-0.002551592420786619,39.840824127197266,2584.1287217047065
213,Nakuru Town East,168.74795456161488,228861.0,U,1.452360084690388,0.03706538304686546,28.056114196777344,1154.6262673288584
214,Nakuru Town West,129.23062541315463,171885.0,U,0.8038374596270755,0.04412780702114105,14.842690467834473,484.7139881551266
215,Njoro,760.5726087113159,222306.0,R,0.11491306530267167,0.011791561730206013,7.313356399536133,408.5159471509978
216,Rongai,1026.7418184972255,156772.0,R,0.4106404109330039,0.014733283780515194,101.393310546875,1968.1994896018878
217,Subukia,408.9386587918423,101785.0,R,0.13144669661719244,0.018422210589051247,9.071507453918457,251.32608393207192
218,Aldai,469.440572618576,208913.0,R,0.09228663613810342,0.015915054827928543,1.4940645694732666,202.7537395954132
219,Chesumei,477.17498108506567,150072.0,R,0.0657969324061818,-0.005938340909779072,1.0909123420715332,146.26658073894214
220,Emgwen,374.28822066007257,166472.0,U,0.10553196087238631,0.00820730160921812,4.579098701477051,184.36433564405888
221,Mosop,586.8864129161504,155481.0,R,0.050408575576398065,-0.01049898937344551,0.6511944532394409,137.8674542014487
222,Nandi Hills,390.5934115565473,137298.0,R,0.13446657645043703,-0.01259270403534174,2.9657466411590576,244.05683625754318
223,Tinderet,543.0017522362583,127807.0,R,0.08795442367616761,0.004457317758351564,4.349154949188232,222.52469190070406
224,Emurua Dikirr,317.80444963373094,110600.0,R,0.06349078294911455,0.009523152373731136,0.22485829889774323,94.22032189648598
225,Kilgoris,2564.7035756562423,258953.0,R,0.06938645658487996,0.00368836079724133,5.644625186920166,829.4457020156551
226,Narok East,1592.8849250288024,80679.0,R,0.05728251686239904,-0.003254915587604046,0.9741768836975098,426.41105552369845
227,Narok North,2729.452216411856,237301.0,U,0.06959635353923598,-0.008169935084879398,5.759544372558594,886.866333150484
228,Narok South,5393.938308342369,233659.0,R,0.05825513696377143,-0.015119984745979309,8.023144721984863,1467.2138795695473
229,Narok West,5467.801174080956,172449.0,R,0.06175661464317758,-0.007324606645852327,4.584860324859619,1575.9670490792487
230,Borabu,294.4053605987601,120583.0,R,0.17090143583422995,0.032702453434467316,2.266455888748169,235.50217857956886
231,Kitutu Masaba,254.80200805551308,222236.0,R,0.11557811849165063,0.025849252939224243,2.187171220779419,136.960070412606
232,North Mugirango,171.08679375028683,140201.0,R,0.11915885729978633,0.025518761947751045,1.0837628841400146,94.37381498143077
233,West Mugirango,180.66319030565805,189596.0,U,0.1466824004415577,0.019594326615333557,1.1701706647872925,123.94662837311625
234,Kinangop,833.926344543177,211187.0,R,0.0908794698305787,-0.004407838452607393,2.299435615539551,353.79377605044283
235,Kipipiri,647.7880314474884,104934.0,R,0.08758769279153344,-0.01153000257909298,16.593385696411133,265.3031214655548
236,Ndaragwa,780.628981620047,99755.0,R,0.05646858110087219,-0.004685333929955959,0.7846842408180237,205.99738385598175
237,Ol Jorok,469.6607486901962,109921.0,R,0.11206759720602456,0.022013235837221146,5.050868988037109,245.76424067281187
238,Ol Kalou,538.3492748426988,137404.0,U,0.0951077403102808,0.013108008541166782,2.271355152130127,239.10085914004594
