,NAME_2,Area,Population,r_u,mean,min,max,sum
52,unknown 6,124.6340358982494,24812.0,R,0.08566130889684012,0.01138022169470787,0.3424142301082611,50.45451094023883
53,Isiolo North,15352.511171715656,121276.0,U,0.08999797923429481,0.021431226283311844,4.939362525939941,6471.574690779671
54,Isiolo South,10070.14451005184,78300.0,R,0.0884004064529901,-0.000112501198600512,1.06577730178833,4168.521166290749
55,Kajiado Central,4317.412216751345,131632.0,R,0.11357379418419729,0.02557668648660183,9.91142463684082,2294.1906425207853
56,Kajiado East,3269.432754057425,148025.0,U,0.2107977674365511,0.0562969334423542,16.200471878051758,3226.2598306164145
57,Kajiado North,112.43826555157602,248219.0,U,1.7406589845338694,0.24919424951076508,8.632658004760742,905.142671957612
58,Kajiado South,6357.202635579455,170093.0,R,0.10406151803147702,0.035770367830991745,9.482315063476562,3098.7438839413226
59,Kajiado West,7950.716601193946,139089.0,R,0.09840521827215842,-0.004808276891708374,11.816539764404297,3658.607610140578
60,Butere,210.38745483345357,150979.0,R,0.14089860397277118,0.04503995552659035,0.8864872455596924,137.09434166550636
61,Ikolomani,144.5673785334446,121748.0,R,0.20435927164475357,0.05547559633851051,1.2475545406341553,138.35122690349817
62,Khwisero,145.22318442450594,111529.0,R,0.13286265932254637,0.047108620405197144,0.4184899926185608,89.94802036136389
63,Lugari,102.27450282489347,61497.0,R,0.15481682577847936,0.04114476218819618,0.9854802489280701,73.84762589633465
64,Lurambi,162.45995327000762,187552.0,U,0.47137516117899825,0.05989307537674904,8.420681953430176,358.2451224960387
65,Malava,424.77403005393364,228757.0,R,0.24088254567588,0.028565894812345505,22.01226234436035,478.8745008036494
66,Matungu,278.5835025714297,184525.0,R,0.11486230349922998,0.002238417975604534,4.365679740905762,149.0912699420005
67,Mumias East,175.9454535918735,141033.0,R,0.24077215215679512,0.04755000025033951,9.135438919067383,198.39625337719917
68,Mumias West,139.12690357649592,103747.0,U,0.2529689084815509,0.012156599201261997,6.027609348297119,165.18869723845273
69,Navakholo,258.6787895601256,151770.0,R,0.10638802102907717,-0.0008931345655582845,2.3825771808624268,127.55923721386353
70,Shinyalu,412.38000576895564,197352.0,R,0.1807915360783166,0.030837103724479675,4.901730060577393,345.85420851781964
71,Ainamoi,246.39018025486112,171599.0,R,0.3298161532973453,0.06627354025840759,10.603438377380371,378.2991278320551
72,Belgut,446.7908581268351,169016.0,R,0.21507981395217332,0.057093556970357895,2.1579067707061768,447.58109283447266
73,Bureti,317.09805201436984,197872.0,R,0.18983017060898158,0.08548624068498611,3.1383440494537354,281.5181430131197
74,Kipkelion East,754.4876459636341,142670.0,U,0.15912000724633468,0.04161376878619194,10.026276588439941,559.9433054998517
75,Kipkelion West,353.9737453135217,110121.0,U,0.10785616938135321,0.036307189613580704,0.37882018089294434,178.07053564861417
76,Sigowet/Soin,466.2602500241426,120535.0,R,0.1878803577213971,0.06545577943325043,12.664583206176758,407.5124958977103
77,Gatundu North,243.16630591658887,115485.0,R,0.24937307028240163,0.10275870561599731,1.8684921264648438,284.78404626250267
78,Gatundu South,213.40520737638187,106073.0,R,0.33120213970691864,0.12081215530633926,5.106886863708496,329.21492686867714
79,Githunguri,183.72521006433743,166275.0,R,0.5204466572324111,0.19779904186725616,5.259332180023193,447.06367856264114
80,Juja,335.29694267583676,145173.0,U,0.9397948966094642,0.15169624984264374,11.503640174865723,1475.477987676859
81,Kabete,58.99386798484015,120719.0,U,1.5617937719908312,0.5129724740982056,5.376028537750244,431.05508106946945
82,Kiambaa,79.29125522982388,127299.0,U,1.3745632411186313,0.35708433389663696,7.9115495681762695,504.46470949053764
83,Kiambu,105.86860723222584,114196.0,U,1.6961262334476819,0.4851934313774109,13.477652549743652,839.5824855566025
84,Kikuyu,171.86984989232042,136415.0,U,0.8173687223624438,0.06655021756887436,9.248808860778809,653.894977889955
85,Lari,466.4499510839801,135515.0,R,0.24744614454673064,0.08135224878787994,3.3806798458099365,540.9172719791532
86,Limuru,282.84843923960216,136385.0,U,0.6056637973369878,0.07853170484304428,9.02927017211914,801.8988676741719
87,Ruiru,203.30165271818208,231729.0,U,1.8197306935115476,0.15571919083595276,17.67142677307129,1734.2033509165049
88,Thika Town,231.23567821173162,181293.0,U,1.477675277250862,0.10994020849466324,20.726900100708008,1598.8446499854326
89,Ganze,2935.0637520187556,141348.0,R,0.1110819653131249,0.05533117055892944,1.555191159248352,1529.0432525351644
90,Kaloleni,700.2962364513317,204078.0,R,0.23785086296991545,0.07646070420742035,12.247527122497559,780.3886814042926
91,Kilifi North,828.1286827701967,239749.0,R,0.25092696066866693,0.06303717941045761,5.774235248565674,969.0799221023917
92,Kilifi South,434.0383452121391,220020.0,R,0.37405240748765883,0.08830561488866806,11.38351058959961,765.3112257197499
93,Magarini,6934.863839187303,190126.0,R,0.11157903872136078,0.05076603218913078,3.533855438232422,3627.6577069088817
94,Malindi,611.0407628606761,210945.0,U,0.4314902075180193,0.07010756433010101,63.07872772216797,1238.3768955767155
95,Rabai,200.39023373663633,121975.0,R,0.5785084102259149,0.14056164026260376,8.814440727233887,543.2193972021341
96,Gichugu,469.20745000627716,119590.0,R,0.17895527244942053,0.00310326530598104,2.848236560821533,392.98577829892747
97,Kirinyaga Central,237.32393852004813,118804.0,R,0.25485509444185184,-0.0009675513720139861,4.812315940856934,281.86973445268814
98,Mwea,548.0545377091763,236657.0,R,0.25236953453785815,0.07901834696531296,3.6074166297912598,647.5802256241441
99,Ndia,229.82875125785748,101048.0,R,0.24911197893877374,-0.005683262832462788,3.0739669799804688,268.79182527493685
100,Bobasi,241.68127844591402,209534.0,R,0.2119866460361647,0.06548313051462173,2.022378444671631,236.789083622396
101,Bomachoge Borabu,115.02515484114197,117755.0,R,0.19276056283812845,0.0722162202000618,1.184706687927246,102.93414055556059
102,Bomachoge Chache,102.49134256031562,94097.0,R,0.23656503918792018,0.09028438478708267,3.0689430236816406,112.60495865345001
103,Bonchari,127.32342714414013,130398.0,R,0.3275698358521742,0.08035849034786224,4.155177116394043,194.90405233204365
104,Kitutu Chache North,131.06132600589117,121443.0,R,0.19642052253168654,0.1108408197760582,2.0821316242218018,120.01293926686049
105,Kitutu Chache South,98.04796418634865,109545.0,R,0.347157533225528,0.1173696368932724,2.6586263179779053,158.6509926840663
106,Nyaribari Chache,136.6081312934871,181431.0,U,0.5534818732173916,0.13038131594657898,9.781126022338867,356.44232635200024
107,Nyaribari Masaba,160.08457101299834,132020.0,U,0.21876600835142762,0.08281700313091278,3.332303524017334,163.199442230165
108,South Mugirango,208.80027609499,176726.0,R,0.1912336424145943,0.06213589757680893,1.95537531375885,186.45280135422945
109,Kisumu Central,72.16682843779402,211434.0,U,2.835202406521316,0.043454620987176895,15.501752853393555,944.1224013715982
110,Kisumu East,162.4586864517146,142868.0,U,0.7960515732842462,0.05376075580716133,11.610713958740234,601.8149894028902
111,Kisumu West,313.8944891683676,154543.0,R,0.38533120342261035,0.01910056360065937,11.63827896118164,563.7395506072789
112,Muhoroni,666.7245548957104,167383.0,R,0.2369669246345538,0.06618285179138184,9.525139808654785,736.2562348395586
113,Nyakach,404.27449564094417,133450.0,R,0.1775760732225849,-0.0005383453681133687,4.529362201690674,334.7308980245725
114,Nyando,605.9482537591482,164772.0,R,0.1749737469766891,0.0038746907375752926,3.1115872859954834,493.7759139682166
115,Seme,451.47955926440153,112231.0,R,0.10671835206670986,0.007947302423417568,0.9668901562690735,223.8951026359573
116,Kitui Central,521.4570379275825,121245.0,U,0.20777132085784047,0.05969543755054474,8.76224136352539,506.9620228931308
117,Kitui East,4723.266972266092,136851.0,U,0.09924784762416715,0.0211835578083992,3.3762447834014893,2199.0345598086715
118,Kitui Rural,1720.1814225647852,149870.0,R,0.12761647141272353,0.046713776886463165,6.866579532623291,1028.2059101723135
119,Kitui South,12710.384071141641,202227.0,R,0.10751730309429011,0.0230422243475914,1.0005134344100952,6401.687743537128
120,Kitui West,644.9443887325413,105373.0,R,0.11773699372932588,0.05031033977866173,1.1334162950515747,354.5060881190002
121,Mwingi Central,4682.456160021509,193239.0,R,0.09857396918837051,0.035422489047050476,5.033070087432861,2159.854238886386
122,Mwingi North,4694.588244944019,157690.0,R,0.09087657606900443,0.024100130423903465,0.6710286736488342,1998.1941546052694
123,Mwingi West,740.0567400644395,98140.0,R,0.10484897357009783,0.03796406835317612,0.45692214369773865,363.72108931466937
124,Kinango,4941.307012735486,231637.0,R,0.13928250633053446,0.045655783265829086,8.96957015991211,3235.3933395519853
125,Lungalunga,2023.4262065796056,166754.0,R,0.1058001392618202,0.03546449542045593,2.901243209838867,1003.1969204805791
126,Matuga,948.2004374505477,169527.0,R,0.1887365699589346,0.06177692115306854,2.6980650424957275,841.9538385868073
127,Msambweni,460.5229303162882,151190.0,U,0.47120900102663504,0.07226230204105377,17.808300018310547,1012.6281432062387
128,Laikipia East,1397.9867487292497,112242.0,R,0.2071265510645117,0.048021070659160614,15.619258880615234,1354.6076439619064
129,Laikipia North,5299.864789356525,97909.0,R,0.09474013826045934,0.023982282727956772,7.250917434692383,2349.2712084446102
130,Laikipia West,2833.510138104174,250433.0,R,0.12596909093626446,0.016950536519289017,21.895889282226562,1667.9567330870777
131,Lamu East,2521.3904261283806,8547.0,R,0.10713486175070656,0.03798395022749901,1.9502811431884766,1264.4056383818388
132,Lamu West,4199.987510168683,106893.0,R,0.1183625470423869,0.0520181879401207,6.861583232879639,2325.4689617417753
133,Kangundo,170.9701671369007,105427.0,U,0.28707915022969244,0.11691516637802124,4.531963348388672,229.66332018375397
134,Kathiani,206.0514107038763,110808.0,R,0.26707750373936984,0.12751513719558716,2.632110834121704,258.2639461159706
135,Machakos Town,519.4001539731556,217316.0,U,0.59845207315875,0.09591244906187057,32.81048583984375,1451.8447294831276
136,Masinga,1396.76383136895,132013.0,R,0.1227816060516329,0.03018355928361416,2.6537883281707764,803.1144851837307
137,Matungulu,580.9971718542091,138515.0,U,0.2466190837427678,0.11383219063282013,9.771477699279785,671.297145947814
138,Mavoko,842.9017280070177,160451.0,U,1.1620804888123197,0.12685035169124603,33.6501350402832,4590.217930808663
139,Mwala,1018.6178795997707,185419.0,R,0.2037006664262369,0.06348897516727448,4.717825889587402,971.0410768538713
140,unknown 7,237.7738257244634,5597.0,R,0.14090640714710898,0.08092784136533737,0.9629658460617065,156.40611193329096
141,Yatta,1060.7019570185214,164860.0,R,0.15262076425577564,0.05832526087760925,5.303674697875977,758.2199568226933
142,Kaiti,404.2725267147777,132851.0,R,0.17890443504801765,0.08794194459915161,1.8557616472244263,338.4871911108494
143,Kibwezi East,2310.622926672598,132163.0,R,0.1438927012634097,0.0397232323884964,5.446423530578613,1558.9335254877806
144,Kibwezi West,2127.8613980993478,190788.0,R,0.15592007736746047,0.053443945944309235,4.791667938232422,1554.8350115083158
145,Kilome,823.5053954455557,105089.0,R,0.17095922047583972,0.04541878029704094,4.728355884552002,659.0477949343622
146,Makueni,1525.6456107774363,218945.0,U,0.14938435691507362,0.04599611461162567,4.389458656311035,1065.8573865890503
147,Mbooni,980.2542213195151,200435.0,R,0.14591618153417843,0.06167866289615631,2.220442771911621,670.3389379680157
148,Banissa,2968.962869610569,269213.0,R,0.06366607306586206,0.018346043303608894,0.2928449213504791,887.059396026656
149,Lafey,3192.2662311621057,216273.0,R,0.08170266633577927,0.011470294557511806,1.0189943313598633,1220.7195377228782
150,Mandera East,2901.498567982442,278413.0,U,0.09719940478291006,0.005948184989392757,7.366670608520508,1321.3287086188793
151,Mandera North,6041.695026597823,283461.0,R,0.07268078785522966,0.016791310161352158,1.6647876501083374,2057.5204233936965
152,Mandera South,4109.7045757740525,358288.0,R,0.0848673620724041,-0.04045289754867554,3.6312992572784424,1630.4717601350276
153,Mandera West,5188.20468466963,287847.0,R,0.06692323193344588,0.011523189954459667,2.1923727989196777,1627.9076167810708
154,unknown 1,1374.525476988253,59480.0,R,0.07947415274345901,0.0019055214943364263,0.13893577456474304,512.6082851953106
155,Laisamis,24066.10601922721,84687.0,R,0.06954749224883414,-0.07704097777605057,5.308807849884033,7836.194141645137
156,Moyale,9275.859071145365,122226.0,U,0.05857262362379189,-0.001205012551508844,3.129624843597412,2547.3234013987094
157,North Horr,40391.40980961605,85215.0,R,0.05455809261221596,-0.0431034192442894,29.66897201538086,10327.901489585094
158,Saku,2043.945484638302,50921.0,R,0.07861711514678633,0.01486139465123415,9.322749137878418,752.9161117607728
159,Buuri,1579.9034911234155,163058.0,R,0.3008476536870857,-0.019543100148439407,49.95505905151367,2223.8658560549375
160,Central Imenti,504.471785075122,129402.0,R,0.14043927570340672,0.01711728423833847,1.1700541973114014,331.8580084871501
161,Igembe Central,812.0878346860333,218979.0,R,0.11647664764480485,0.03471055626869202,1.6155022382736206,443.77602752670646
162,Igembe North,1074.776626938392,166026.0,R,0.10017217517972372,0.032282568514347076,1.3444961309432983,503.4653524532914
163,Igembe South,827.9058836892657,147617.0,R,0.13332112808958177,0.03667347505688667,4.995303630828857,516.6193713471293
164,North Imenti,243.00031544050492,154496.0,U,0.3462539382134883,0.09033172577619553,7.939537525177002,394.03698168694973
165,South Imenti,656.4737984464585,211139.0,R,0.16402504732983994,0.02213234268128872,8.631026268005371,503.5568953026086
166,Tigania East,833.7375283522764,189899.0,R,0.12409027061065775,0.029866138473153114,2.562567949295044,484.9447775464505
167,Tigania West,388.6262289412983,132690.0,R,0.12558642556483776,0.04126241058111191,1.682263970375061,227.56260312348604
168,unknown 5,61.822440620341766,14455.0,R,0.13926210304101308,0.08507327735424042,0.2082836925983429,39.68969936668873
169,Awendo,256.9612612092996,121570.0,U,0.21814682950008005,0.08166179060935974,6.136255741119385,259.3765802755952
170,Kuria East,266.6690656608168,128874.0,R,0.13750049464829134,0.01902184449136257,0.34672918915748596,171.32561633177102
171,Kuria West,352.4385192821635,177728.0,R,0.1670697716564485,0.0471845418214798,4.570509910583496,273.9944255165756
172,Nyatike,1231.9508902572877,161790.0,R,0.09466693108319753,-0.019060509279370308,0.773661196231842,542.062847382389
173,Rongo,221.3448238961198,109448.0,U,0.20929359326884872,0.08233456313610077,3.086107015609741,216.40957543998957
174,Suna East,207.68313481837026,122513.0,R,0.21828417814610407,0.0564613901078701,3.8046317100524902,210.20766355469823
175,Suna West,295.93560925552345,94530.0,U,0.1422800829175158,0.03710192069411278,4.200753211975098,196.34651442617178
176,Uriri,386.0517753922709,129322.0,R,0.16710146893316752,0.002826815005391836,5.66843843460083,300.11423820396885
177,Changamwe,21.031849511970783,151756.0,U,23.457298313728487,1.4698866605758667,114.93120574951172,2322.27253305912
178,Jomvu,42.7619946295602,144525.0,U,5.007302072659061,0.4156727194786072,22.768714904785156,1006.4677166044712
179,Kisauni,107.34454099811119,220080.0,U,2.2620418252223042,0.26196011900901794,17.249526977539062,1135.5449962615967
180,Likoni,55.13374540887914,164025.0,U,3.6827538645175433,0.3122405707836151,14.739727973937988,953.8332509100437
181,Mvita,15.765076215031469,172454.0,U,29.167155240033125,11.784278869628906,78.50476837158203,2158.369487762451
182,Nyali,25.126042547798484,233092.0,U,12.284731038411458,5.2349419593811035,18.988750457763672,1474.167724609375
183,Gatanga,601.8838640120764,181971.0,R,0.4004301709707971,0.06826605647802353,17.034162521362305,1126.4100709408522
184,Kandara,238.49572456893296,167296.0,R,0.29256224170273776,0.12703387439250946,2.2845940589904785,326.49946174025536
185,Kangema,292.0952251842708,87435.0,R,0.2135873299989387,0.06410829722881317,2.9675540924072266,292.614642098546
186,Kigumo,287.9204975009975,122087.0,R,0.23761271336634834,0.0771767646074295,3.057757616043091,319.8267121911049
187,Kiharu,408.05915313240166,192974.0,R,0.33956643883060633,0.10247853398323059,14.18014907836914,646.5344995334744
188,Maragwa,462.82608556775455,181220.0,U,0.2874112989489976,0.11670420318841934,5.170083522796631,621.6706396266818
189,Mathioya,235.8173650332656,88869.0,R,0.24707727931973508,0.05737527459859848,2.793058156967163,272.5262390896678
190,Dagoretti North,26.74956658519978,167214.0,U,20.028241246938705,9.485069274902344,45.179744720458984,2563.6148796081543
191,Dagoretti South,28.775792383315547,299647.0,U,8.691713244826705,1.6518278121948242,21.794435501098633,1173.3812880516052
192,Embakasi Central,8.216731846903816,260370.0,R,19.53212827130368,7.855144023895264,34.182334899902344,742.2208743095398
193,Embakasi East,85.8949939994608,282796.0,U,12.064868757335267,1.1787052154541016,68.55897521972656,4874.206977963448
194,Embakasi North,5.430482162978193,223347.0,U,24.977908721336952,9.830840110778809,40.71751022338867,649.4256267547607
195,Embakasi South,17.567322608649814,229870.0,U,21.97572387754917,3.4338858127593994,46.55324172973633,1758.0579102039337
196,Embakasi West,9.746857108345326,241818.0,U,23.927173354408957,16.125411987304688,32.901039123535156,1052.7956275939941
197,Kamukunji,8.836444796108392,259948.0,U,27.977059643443038,11.705401420593262,52.008419036865234,1147.0594453811646
198,Kasarani,136.30620043003762,256107.0,U,4.154703708000048,0.31069082021713257,57.959232330322266,2646.546261996031
199,Kibra,13.296271730808757,277527.0,U,24.887437613805137,7.312982082366943,58.464210510253906,1493.246256828308
200,Langata,208.96725820648456,170338.0,U,4.481068607688799,0.5526577234268188,38.74552536010742,4404.890441358089
201,Makadara,12.013622333453897,184898.0,U,30.027780784750885,22.55207633972168,44.01527404785156,1591.4723815917969
202,Mathare,2.902405633972138,248178.0,U,28.520368502690243,14.702279090881348,40.86612319946289,370.76479053497314
203,Roysambu,48.03632798894364,226056.0,U,9.187308522495064,1.763214111328125,25.816715240478516,2039.5824919939041
204,Ruaraka,7.199325073477459,184475.0,U,22.28101811689489,8.541379928588867,63.42392349243164,757.5546159744263
205,Starehe,16.88448101044947,180760.0,U,38.37886986909089,20.895662307739258,82.51937866210938,3108.6884593963623
206,Westlands,75.88834511311447,253783.0,U,11.028452538911191,1.5427125692367554,50.40743637084961,3948.1860089302063
207,Bahati,371.5035377801805,177415.0,R,0.4255220687796781,0.0663047730922699,9.476285934448242,740.8339217454195
208,Gilgil,1262.130099704855,177339.0,R,0.25145426397773174,0.022393736988306046,25.4927978515625,1481.06561482884
209,Kuresoi North,613.3345689032634,155128.0,R,0.14189976808974133,0.038874559104442596,4.930470943450928,405.5495372004807
210,Kuresoi South,521.1687093059243,140030.0,R,0.10065628974531697,0.034721363335847855,0.9414350390434265,244.49412779137492
211,Molo,503.2513131314071,146739.0,R,0.21665777610531778,0.04680880904197693,8.975829124450684,509.7957471758127
212,Naivasha,1723.6157637625017,284595.0,U,0.4345588640106313,0.03282773867249489,27.49072265625,3501.2407673336565
213,Nakuru Town East,168.74795456161488,228861.0,U,2.8593584223222805,0.03977144882082939,34.93101501464844,2273.189945746213
214,Nakuru Town West,129.23062541315463,171885.0,U,1.6517104189256036,0.059671174734830856,24.81854248046875,995.981382612139
215,Njoro,760.5726087113159,222306.0,R,0.18645658303895749,0.03963695093989372,11.199450492858887,662.8531527034938
216,Rongai,1026.7418184972255,156772.0,R,0.2616087185965465,0.013558425009250641,32.03010940551758,1253.8905882332474
217,Subukia,408.9386587918423,101785.0,R,0.1430693574164016,0.03224612772464752,7.374576091766357,273.54861138015985
218,Aldai,469.440572618576,208913.0,R,0.15371274671987425,0.02872382663190365,3.7213473320007324,337.7069045435637
219,Chesumei,477.17498108506567,150072.0,R,0.12361507284154616,0.03431708365678787,1.2335329055786133,274.7963069267571
220,Emgwen,374.28822066007257,166472.0,U,0.18836647617557625,0.04640030488371849,9.47492504119873,329.0762338787317
221,Mosop,586.8864129161504,155481.0,R,0.0942020751747015,0.020574143156409264,0.5543956756591797,257.6426756028086
222,Nandi Hills,390.5934115565473,137298.0,R,0.18139735452276617,0.04193747416138649,2.8263494968414307,329.2361984588206
223,Tinderet,543.0017522362583,127807.0,R,0.16524749262177427,0.04497398063540459,18.336273193359375,418.0761563330889
224,Emurua Dikirr,317.80444963373094,110600.0,R,0.09486361112786994,0.032299187034368515,0.42267802357673645,140.777598913759
225,Kilgoris,2564.7035756562423,258953.0,R,0.12472379653152407,0.005214415956288576,9.125816345214844,1490.9482637378387
226,Narok East,1592.8849250288024,80679.0,R,0.08909333785452861,0.014389364048838615,1.2690377235412598,663.210806989111
227,Narok North,2729.452216411856,237301.0,U,0.10551975802015237,0.0059876213781535625,6.702587604522705,1344.6382764508016
228,Narok South,5393.938308342369,233659.0,R,0.09350258560066058,0.0008100012200884521,1.2982349395751953,2354.9561209382373
229,Narok West,5467.801174080956,172449.0,R,0.09584094176573339,0.004392721224576235,1.0011354684829712,2445.7649929197505
230,Borabu,294.4053605987601,120583.0,R,0.21954402252382912,0.08133813738822937,1.768288493156433,302.53166303783655
231,Kitutu Masaba,254.80200805551308,222236.0,R,0.20469315743018807,0.08629021793603897,3.1085708141326904,242.56139155477285
232,North Mugirango,171.08679375028683,140201.0,R,0.21093465409457984,0.0775713250041008,2.4395217895507812,167.06024604290724
233,West Mugirango,180.66319030565805,189596.0,U,0.2219124661835693,0.09760192036628723,1.488786220550537,187.51603392511606
234,Kinangop,833.926344543177,211187.0,R,0.16397465070752168,0.03997104614973068,5.114637851715088,638.3533152043819
235,Kipipiri,647.7880314474884,104934.0,R,0.13845358925913676,0.028400586917996407,5.875241279602051,419.3759218659252
236,Ndaragwa,780.628981620047,99755.0,R,0.11787108618719094,0.02632535807788372,4.15440034866333,429.9937224108726
237,Ol Jorok,469.6607486901962,109921.0,R,0.180300102986623,0.05617281422019005,5.5113525390625,395.3981258496642
238,Ol Kalou,538.3492748426988,137404.0,U,0.1666633398075756,0.04863549396395683,8.890206336975098,418.9916362762451
239,Kieni,1814.8449240448908,199110.0,R,0.19330407659111806,-0.019792769104242325,29.952112197875977,1640.9583061820013
240,Mathira,458.1029247090721,157253.0,R,0.2469387523933369,-0.010796667076647282,9.8596830368042,529.189746378921
