,NAME_3,Area,Population,r_u,mean,min,max,sum
33,Gbense,260.5574163914753,99269.0,U,0.20969330484612222,-0.05605126544833183,9.315589904785156,257.29368504619197
34,Gorama Kono,295.5048897506382,11341.0,R,0.10918677384400052,-0.05934009701013565,0.28364041447639465,152.09717596469272
35,Kamara,106.04645885097277,11941.0,R,0.17322933729404721,0.01738056354224682,1.0871392488479614,87.13435665890574
36,Lei,644.4061301235463,15697.0,R,0.0979792226691768,-0.05725676938891411,2.61893892288208,299.32652525433514
37,Mafindor,72.09140499203095,6416.0,R,0.11305988905272574,-0.1291150450706482,0.40305688977241516,38.77954194508493
38,Nimikoro,552.624065575916,42395.0,R,0.12606881610967913,-0.04045918956398964,0.8655529022216797,329.41781649459153
39,Nimiyama,417.093889469014,24836.0,R,0.0942347143608942,-0.10348625481128693,0.35856980085372925,185.1712137191571
40,Sandor,1481.3706025559886,47844.0,R,0.07338539177189997,-0.16907843947410583,3.247511148452759,515.1654502387378
41,Soa,481.2978266680244,20222.0,R,0.1126161298619193,-0.1382545530796051,0.2602914273738861,256.764776085176
42,Tankoro,190.98235264731923,11158.0,U,0.20700190400270055,-0.003753145458176732,10.219734191894531,186.7157174104359
43,Toli,129.72474735075144,2540.0,R,0.07087527897382603,-0.03720072656869888,0.1692751795053482,43.51742128992919
44,Biriwa,914.9640104850201,33898.0,R,0.045528931167977064,-0.18956513702869415,0.6947149038314819,197.36791661318057
45,Bombali Sebora,433.8727973649006,74517.0,R,0.08390414963657375,-0.13941653072834015,1.2123115062713623,171.9196026053396
46,Gbanti Kamaranka,379.4833577792429,30806.0,R,-0.027876034459288365,-0.24274325370788574,0.67368084192276,-50.009605819963326
47,Gbendembu Ngowahun,674.202190010246,35799.0,R,0.03560785781155488,-0.1436149775981903,1.0794661045074463,113.5534585610485
48,Libeisaygahun,455.5084682544711,16142.0,R,0.008142160239690477,-0.14321571588516235,0.16858375072479248,17.554497476772667
49,Magbemba Gowahun,386.83678478472376,10672.0,R,0.014905690256559087,-0.19195428490638733,3.8637030124664307,27.29231885975969
50,Makari Gbanti,562.0558816780798,102276.0,U,0.07259142848821594,-0.07339151948690414,2.8225178718566895,192.58505977923687
51,Paki Masabong,209.76258572508982,21989.0,R,0.08863623834061964,-0.057596877217292786,0.2133016437292099,87.66123971887282
52,Safroko Limba,316.8799159426441,25506.0,R,0.05749321070851237,-0.13361521065235138,1.1416912078857422,85.77987037710045
53,Sanda Loko,576.1909566112114,32968.0,R,-0.004893433937206833,-0.2548466920852661,4.0439629554748535,-13.315033743139793
54,Sanda Tendaren,398.9148290084565,22589.0,R,-0.0178547267318301,-0.20928792655467987,4.768538475036621,-33.6918693429634
55,Sella Limba,472.1949619084067,63268.0,R,-0.02069298344058332,-0.16553570330142975,0.10469069331884384,-46.20743202282256
56,Tambakha,2452.7642538002056,21327.0,R,-0.02540465727613553,-0.2460591197013855,0.3668551743030548,-295.15130823414256
57,Bramaia,645.5648458084946,33049.0,R,-0.022636886836332082,-0.16653379797935486,0.5468478798866272,-69.08777862448551
58,Gbinleh-Dixon,179.45884995971244,25357.0,R,0.007138134226857337,-0.1692095696926117,0.4069845378398895,6.0459996901481645
59,Magbema,407.6645872696465,86769.0,U,-0.0018309752164413166,-0.17289413511753082,0.31634020805358887,-3.5209653412166517
60,Mambolo,319.89086886851146,43789.0,R,0.0082121269270923,-0.21712931990623474,0.17692479491233826,12.424948040690651
61,Masungbala,166.6960495866561,36653.0,R,-0.016112890214618602,-0.2263384610414505,0.10631435364484787,-12.56805436740251
62,Samu,562.8758638327622,72583.0,R,-0.027753479591905383,-0.20278340578079224,0.1740916222333908,-73.99077659201976
63,Tonko Limba,810.5212205199872,51158.0,R,-0.02600132924203458,-0.2188829928636551,1.1559810638427734,-99.45508435078227
64,Dembelia Sinkunia,940.600084656723,17965.0,R,-0.006970177922314565,-0.20934663712978363,0.7385618090629578,-30.898798729620466
65,Diang,1071.3948970630533,25422.0,R,0.06246756747136992,-0.22552771866321564,12.175179481506348,316.5231643774314
66,Follosaba Dembelia,333.93602790521396,18779.0,R,-0.028356592135663435,-0.3618353605270386,1.4724500179290771,-44.88848535075522
67,Kassunko,1197.9377087175826,26390.0,R,0.010251332599393032,-0.230242058634758,0.9249846339225769,58.17631250155546
68,Mongo,1706.3119762073648,37819.0,R,0.059954695192816564,-0.3665826916694641,0.25670942664146423,485.3932122810429
69,Neini,2460.98168518321,50400.0,R,0.05293629437287516,-0.21483424305915833,1.8904755115509033,617.0254472102329
70,Neya,1365.2377183908848,43103.0,R,0.0782970777216661,-0.10377524048089981,3.3522469997406006,505.1727454601896
71,Sengbe,1023.7701259555844,28134.0,R,0.03474910585321869,-0.28497517108917236,0.9913018941879272,168.8459053407896
72,Sulima,1053.8131760009971,25889.0,R,0.020893579120018727,-0.16385363042354584,0.20921872556209564,104.25895980889345
73,Wara Wara Bafodia,969.9024170608791,33062.0,R,0.010579460078377798,-0.2849389612674713,2.3125078678131104,48.63377798030274
74,Wara Wara Yagala,285.09942253185676,35907.0,U,0.018086983018408262,-0.21424585580825806,0.20345357060432434,24.507861989943194
75,Bureh,548.6787001175264,39815.0,R,0.010658360818098652,-0.1772889792919159,0.19714342057704926,27.6691046837841
76,Buya Romende,324.5242874481456,34996.0,R,0.0384318267193692,-0.21116049587726593,0.6243930459022522,58.877558534073614
77,Dibia,214.23941928034566,19401.0,R,0.016644481235621313,-0.10942306369543076,0.23922353982925415,16.777637085506285
78,Kaffu Bullom,204.38345815525653,86032.0,U,0.05439441189458106,-0.22377951443195343,1.739929437637329,52.273029830692394
79,Koya,1109.3570439536206,76329.0,R,0.007712065839918901,-0.20283441245555878,0.2395375669002533,40.35724054029561
80,Loko Massama,932.7778879706407,90362.0,R,0.049756893033540014,-0.16916169226169586,14.420833587646484,218.78105866847545
81,Maforki,813.9027909406193,85187.0,R,0.04239334174434286,-0.1297735571861267,3.2591283321380615,162.83282564002093
82,Marampa,456.53967912026167,43354.0,R,0.06778664154527633,-0.07864093035459518,0.8334423899650574,145.94463924697993
83,Masimera,623.8002933588905,42930.0,R,0.08760709453374492,-0.1613483875989914,7.615461349487305,258.1781075909463
84,Sanda Magbolontor,524.7936196721594,18990.0,R,-0.027783918212804667,-0.24938540160655975,0.14679382741451263,-68.87633324954277
85,Tinkatupa Makama Safroko,216.64596546704337,26322.0,R,0.05563623927761785,-0.15431715548038483,0.19735129177570343,56.748964063170206
86,Gbonkolenken,748.1644520731974,60709.0,R,0.09386069971103848,-0.1126013845205307,1.4330837726593018,332.4545983764983
87,Kafe Simira,598.2522640189025,24943.0,R,0.08759314573044773,-0.12725524604320526,0.38973066210746765,247.0126709598626
88,Kalansogoia,416.9963655315889,20957.0,R,0.22517319019216073,-0.08847881108522415,9.180608749389648,445.84291658047823
89,Kholifa Mabang,283.1048837235729,15849.0,R,0.08128440935942453,-0.10472980886697769,0.264823317527771,108.27083326675347
90,Kholifa Rowalla,357.5282965335295,59842.0,R,0.08850412601820502,-0.09992727637290955,0.40807512402534485,149.9259894748393
91,Konike Barina,287.1036459976815,17331.0,R,0.049558670466476766,-0.0718398317694664,0.18254834413528442,67.69714385720727
92,Konike Sanda,856.2139989608693,54950.0,R,0.056643823672039226,-0.1217658668756485,0.5005328059196472,229.23755440074274
93,Malal Mara,286.3207808338669,17828.0,R,0.09414175374120237,-0.08309680968523026,2.5176217555999756,127.56207631932921
94,Sambaia Bendugu,674.3728132621391,29065.0,U,0.0655899051762327,-0.09843245148658752,3.985872268676758,209.42856722771103
95,Tane,536.4152117713759,28862.0,R,0.11411032737180786,-0.0800001472234726,7.86277437210083,288.5850179233021
96,Yoni,1329.3304320340976,112393.0,R,0.06183630150320835,-0.22569651901721954,1.2864470481872559,387.34259261609714
97,Badjia,120.81622381915822,10988.0,R,0.14250310698147625,0.010893209837377071,0.46583110094070435,80.3717523375526
98,Bagbe,236.8353102699039,15546.0,R,0.12411663719544638,-0.03097258321940899,0.37257781624794006,139.25886693329085
99,Bagbo,254.9926442780645,33128.0,R,0.08321697194846946,-0.015708522871136665,0.1893012970685959,99.77714936621487
100,Boama,430.6567823849022,72852.0,R,0.13432133392416828,-0.011265551671385765,0.34768280386924744,272.2693438642891
101,Bumpeh,1001.6603559899573,50803.0,R,0.09036188304770605,-0.054150816053152084,0.9187202453613281,427.2309830495542
102,Gbo,161.96030752403206,7101.0,R,0.11841095417396844,-0.05243596434593201,0.3329508304595947,89.87391421804205
103,Jiama-Bongor,419.28135022461305,37297.0,R,0.11619947511837957,-0.05671831592917442,0.3127044141292572,229.95876125927316
104,Kakua,447.93693720414313,253610.0,U,0.16189510651787414,-0.0936226174235344,1.5311695337295532,344.02710135048255
105,Komboya,245.48967482595032,22431.0,R,0.09067115990111455,-0.08176368474960327,0.22992178797721863,104.99720316549065
106,Lugbu,255.4653340811067,36049.0,R,0.08395144799870582,-0.015386751852929592,0.18935276567935944,101.49730063043535
107,Niawa Lenga,214.36664135454384,15523.0,R,0.1443902202007022,-0.0036192662082612514,0.34800657629966736,145.2565615219064
108,Selenga,117.60956015496976,7854.0,R,0.1627176958467058,-0.017586132511496544,0.3492754101753235,89.33201501984149
109,Tikonko,414.11735151856703,59277.0,R,0.12720760683269952,-0.005301840137690306,0.5298359394073486,247.8004181100987
110,Valunia,853.8885402942337,25323.0,R,0.11899263669241124,-0.0475495308637619,0.3501031994819641,479.5403258704173
111,Wunde,415.26482554975365,13750.0,R,0.10482145081176872,-0.033950503915548325,0.2487410306930542,205.34522214025492
112,Bendu Cha,237.72573121635264,5746.0,R,0.0698815995708041,-0.14973457157611847,0.35103166103363037,78.19750991972978
113,Bum,338.078829228056,23113.0,R,0.0961907483997356,-0.08316553384065628,0.30189722776412964,153.52043444597803
114,Dema,634.9690789937002,33217.0,R,0.04739940661837505,-0.12170975655317307,5.162548065185547,142.1034210418884
115,Imperi,720.1605247348925,21682.0,R,0.08142747777900237,-0.1862855851650238,5.514122486114502,276.36485958193407
116,Jong,433.55626094571403,34926.0,R,0.09505679884846588,-0.08986346423625946,2.200584888458252,193.630699254325
117,Kpanda Kemo,214.06446025004996,9376.0,R,0.0789376356732008,-0.01634824089705944,0.19654963910579681,79.80594966560602
118,Kwamebai Krim,197.89371933011083,9371.0,R,0.10000813719629399,-0.08187355846166611,24.564786911010742,93.60761641573117
119,Nongoba Bullom,529.059821937677,16466.0,R,0.07232164626548887,-0.1298004537820816,0.330265611410141,179.4300043846779
120,Sogbini,160.7055609586223,9589.0,R,0.09154778669606771,-0.009326430968940258,0.21372419595718384,69.11857895553112
121,Yawbeko,237.93261002540248,5981.0,R,0.09462346501839526,-0.05011961609125137,0.2244129776954651,106.54602161071307
122,Bagruwa,827.9845780438104,20221.0,R,0.06587589812132084,-0.094072625041008,0.21900862455368042,256.7183749787873
123,Banta Gbangbatote,504.8937031185325,27787.0,R,0.12385963974241992,-0.022505318745970726,0.6024003028869629,293.2996269100504
124,Banta Mokele,183.33830793297705,8493.0,R,0.08196391188350272,0.001340213231742382,1.5828607082366943,70.57092813169584
125,Bumpe,739.8937675433209,34479.0,R,0.03847470501362334,-0.11994124948978424,0.19525136053562164,134.19977108751823
126,Dasse,344.5408027845272,11816.0,R,0.10821100941424867,0.00018677364278119057,0.24826721847057343,175.8428902981541
127,Fakunya,494.32941922477164,23526.0,R,0.055439848959410315,-0.1123185008764267,0.3326626718044281,129.0085285285478
128,Kagboro,697.6320919584311,31479.0,R,0.044847893718044,-0.11739127337932587,0.25270208716392517,146.8768519265941
129,Kaiyamba,518.0026718717543,22942.0,R,0.05857722515537466,-0.13490991294384003,0.2795327603816986,143.2798927300464
130,Kamajel,454.9459700276804,8379.0,R,0.09871405253350252,-0.0679638683795929,0.32186660170555115,211.7416426843629
131,Kangbora,350.6387557659797,12322.0,R,0.044012612788914246,-0.11352045089006424,0.19714413583278656,72.84087416565308
132,Kori,611.2689345001463,31063.0,R,0.08989336685847889,-0.15018664300441742,1.3811686038970947,259.97161695472096
133,Kowa,187.411097297075,8092.0,R,0.07899325845148657,-0.06521853804588318,0.24227669835090637,69.67205395421115
134,Ribbi,694.2826446807293,27068.0,R,0.015642753362742914,-0.17115908861160278,0.2223256230354309,51.16744624953208
135,Timdel,369.0655847231998,8721.0,R,0.05218384332787499,-0.07879020273685455,0.2709207534790039,90.95643892048611
136,Barri,523.4589471115196,49394.0,R,0.09779545275246254,-0.009854317642748356,0.23309354484081268,241.45697284583002
137,Gallinas Peri,600.7295430688619,40813.0,R,0.07996760272713842,-0.05683004483580589,0.2656562328338623,226.94805653961885
138,Kpaka,253.41067245135835,18996.0,R,0.07907866861100117,-0.09146036952733994,0.3136358857154846,93.86637964125839
139,Makpele,418.3728130846665,33981.0,R,0.0949880439919395,-0.006721158977597952,0.22460415959358215,187.3164227521047
140,Malen,343.7088766772064,34079.0,R,0.09958402740528101,-0.002581875305622816,0.3648928999900818,162.0232125883922
141,Mano Sakrim,197.54316542424795,11434.0,R,0.0492517722890411,-0.10179657489061356,0.200215145945549,46.05040709025343
142,Panga Kabonde,413.4690043418152,51374.0,R,0.08421008108581918,-0.040553849190473557,0.21572262048721313,163.7886077119183
143,Panga Krim,61.81181482566862,10137.0,R,0.0853008038653382,-0.0294966958463192,0.26816728711128235,24.737233120948076
144,Pejeh,151.2800835843733,16576.0,R,0.10891993821132928,-0.023587046191096306,0.22757184505462646,77.98667575931177
145,Soro Gbema,591.8593549469882,47475.0,R,0.09103259415329107,-0.03930148109793663,0.20316047966480255,253.8899050935288
146,Sowa,100.94085909524546,23206.0,R,0.11868216338426446,0.0308725293725729,0.22252799570560455,55.661934627220035
147,Yakemo-Kpukumu Krim,243.19485029792804,10650.0,R,0.03514225138849489,-0.07735785841941833,0.3511142134666443,40.13245108566116
148,Freetown2,63.869684871389715,352908.0,U,0.4188837145940181,-0.067976213991642,3.8747334480285645,126.08399809279945
149,Freetown3,173.32433459684032,124634.0,U,0.011305751640463206,-0.3128185272216797,0.948682427406311,9.13504732549427
150,Freetown4,241.70437248923258,34613.0,U,0.07622187139792429,-0.123100146651268,1.7701919078826904,86.74048965083784
151,Freetown5,158.52393300966395,13841.0,R,-0.006405889711088317,-0.14261436462402344,0.08622182905673981,-4.791605503894061
152,Freetown1,83.07940697891075,802098.0,U,1.9593069984321423,0.08108509331941605,8.167610168457031,762.1704223901033
